UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
0	3
0	2
0	20
0	33
0	0
0	0
276	1303
21	1138
3	751
1	201
0	83
0	1184
0	19
0	32
0	40
0	21
0	3
0	2
0	18
0	31
0	0
0	0
0	0
0	0
0	0
0	0
88	58
3	28
0	130
0	121
20	17
40	128
2	0
6	63
0	57
14	26
0	9
0	57
0	0
0	0
0	0
0	0
0	0
0	8
0	19
0	32
0	40
0	21
0	3
0	2
0	18
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	2
10	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	5405
0	6992
1	5398
0	0
0	0
0	0
49	49
0	527
0	79
0	12
1	576
0	0
0	0
0	0
0	0
0	0
0	0
0	1090
0	624
0	1058
0	0
0	37
0	35
0	104
0	10466
0	5719
0	1219
0	1374
0	26
0	0
0	0
0	30
0	0
0	0
799	9
1354	220
9794	484
4861	4
71	4
828	6
6785	18
1095	0
583	0
1506	0
0	526
3848	0
938	1
1784	0
0	52
0	315
0	40180
0	19471
0	27628
0	15421
0	33903
0	11020
0	16972
0	25257
0	866
0	3431
0	3449
0	3325
0	808
0	1285
0	1348
0	315
0	948
0	732
0	658
0	4
0	4
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	1090
0	624
0	1058
0	0
0	1219
0	1374
0	2448
0	470
0	2
8	32
0	7
0	38
0	11
0	0
873	17
4	17
596	499
1	67
1	0
5	157
0	276
0	0
84	12
269	346
163	384
3	118
11	2
646	436
27	436
0	0
0	0
0	0
0	0
0	0
40	16
0	0
0	451
45	452
33	46
51	451
877	5819
181	4388
19	1713
52	337
16	1008
0	1933
276	873
26	2011
1411	3554
21	1949
6	1954
0	240
370	34
313	1211
5	397
0	531
0	148
4	231
4	175
4	143
7	175
18	217
2	141
0	16
33	72
0	85
0	99
16	111
0	72
0	124
40	151
16	133
33	40
169	312
0	17
0	18
4	51
0	10
1	296
1	25
1	57
4	53
4	39
0	6
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
25	27
0	2
2	1
0	0
11	0
8	0
16	482
6	29
4	326
1	22
4	8
6	31
14	19
3	19
0	480
3	1371
0	1540
154	1188
19	238
0	1164
0	192
0	765
14	163
1	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
1	43
0	252
0	37
59	442
2	273
0	24
0	22
4	48
56	39
15	71
5	29
0	12
1	60
7	262
0	481
2	18
0	17
0	420
9	456
112	13
0	53
5	10
0	89
135	1328
25	176
34	625
1	1218
105	902
4	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	9
0	11
0	14
0	14
0	0
2	4
1	0
333	1229
218	556
1	1188
0	731
10	100
76	152
5	129
0	27
2	79
17	170
0	32
0	54
3	67
19	13
4	25
11	0
0	31
0	23
0	13
5	11
2	19
0	31
0	22
0	2
0	8
0	35178
0	24566
0	16801
0	19409
0	14192
0	25086
0	1093
0	9891
0	1255
24	1029
7	1116
11	186
156	226
25	1049
0	994
36	141
2	169
9	2
1	829
1	149
0	706
1	685
4	76
0	460
12	14
2	354
71	6
11	18
20	198
75	171
0	144
1	122
1	93
0	123
2	116
1	92
0	113
0	95
1	28
0	61
0	54
0	18
0	26
0	10
2	10
0	147
1	641
2	749
3	942
0	942
0	228
0	74
19	157
16	61
0	11
0	373
0	289
0	635
7	0
0	120
53	837
0	229
0	46
0	13
8	46
0	4
6	3
0	6
2	4
0	0
0	20
0	61
0	63
0	185
0	132
0	121
0	173
0	186
0	45
0	66
0	49
1	117
0	4
1	0
0	1
0	117
0	1597
0	1754
0	1280
0	193
0	215
0	44
0	24
0	146
0	77
0	534
0	387
8	975
19	1455
10	640
12	708
0	432
5	327
14	1426
34	849
0	783
0	432
3	466
3	71
0	94
47	150
3	68
38	12
0	2430
2	2513
0	1888
0	2372
0	2295
0	325
56	242
20	262
0	364
12	307
63	208
100	163
0	154
1	0
1	39
2	0
44	73
1	47
0	1157
24	1199
0	57
2	110
57	456
46	909
3	33
6	32
0	47
2	1232
0	0
0	0
0	449
11	521
2	489
3	482
17	7
9	10
1	178
2	5642
2	2191
0	174
15	690
5	148
6	5473
0	0
5	33
0	0
0	0
0	0
63	1625
24	501
24	71
21	6
3	27
2	28
8	153
20	1527
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	16
2315	1990
2	1971
7	6
9	36
12	1291
114	1441
7	158
14	2
10	23
36	1
0	83
8	28
0	16
16	7
16	341
319	484
56	124
8	852
0	0
495	6298
10	7319
0	5769
15	845
19	440
5	1895
11	259
1	451
0	423
1	5657
70	5947
0	4876
0	5712
12	233
0	690
8	536
1	881
0	627
0	202
2	57
2	258
134	1129
42	2454
63	8359
0	2
0	0
0	2
248	505
13	371
1	45
2	153
0	0
0	0
0	0
0	0
3	551
0	551
4	596
5	601
10	596
0	323
1	13
0	23
0	56
3	0
0	0
0	0
0	1
32	19
7	41
2	7
0	4
0	1
0	0
0	0
1317	510
4	55
8	253
0	202
0	1399
0	387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	6
0	4
0	3
1	8
0	1
3	1
193	2634
7	605
10	37
0	16
3	109
482	2104
30	15
0	189
3	913
1	2292
0	158
0	317
0	135
3	61
0	40
13	201
8	1
4	223
0	20
52	2607
5	711
0	264
0	106
4	32
0	2305
15	4
0	196
84	196
2	20
0	0
0	0
0	30
0	0
0	0
0	315
0	0
0	0
0	0
0	0
21	6
0	0
0	0
0	13
0	33
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3070
0	0
0	3525
287	4039
0	2850
0	3272
4	17
16	1
0	0
0	0
0	0
0	0
38	1831
64	1292
16	890
21	1756
502	1425
0	792
83	413
0	1331
4068	5184
0	5154
63	1549
138	172
40	344
3	5
33	25
0	919
197	3591
27	3791
2833	6686
14	4817
0	3998
0	381
2	5035
0	6068
443	6068
8	2793
6	2
10	0
0	25
371	74
8	59
11	46
10	12
2	0
345	1121
0	799
0	813
0	790
98	229
4	684
5	282
118	1645
0	1572
0	1572
0	1566
0	1566
0	1566
0	1570
1	1575
5	1571
2	283
1	175
6	62
0	3269
0	2137
0	470
0	63
0	2910
14	45
0	24
0	27
109	33
0	7
2	12
0	10
1	0
2	2
0	10
0	2
0	2
0	0
0	2
1	3
0	0
0	11
0	0
0	0
0	0
0	2
0	6
0	4
0	0
0	4
0	3
1099	381
0	381
42	84
5	977
16	938
634	1420
4	1167
2	1243
0	1243
58	125
0	14
29	91
14	90
1	0
589	0
1	0
19	148
4	432
17	820
197	1525
0	401
15	312
0	526
0	285
35	191
0	138
0	465
0	267
9	885
10	1568
58	972
21	154
0	1134
0	1561
35	771
22	1103
74	1135
0	1099
12	1108
2	1347
20	750
0	1053
0	377
68	712
58	37
6	37
1	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
12	599
1	376
0	616
0	380
11	35
33	332
0	44
0	92
1	120
19	241
0	261
5	118
15	6
5	251
19	337
1	1306
23	226
3	348
56	148
23	142
12	134
6	1318
23	1794
44	1711
9	51
2	1622
15	280
23	1207
198	1331
0	766
122	1070
0	181
82	122
0	161
0	216
18	307
4	163
67	823
427	644
4	420
2	378
14	247
9	148
0	4
4	68
963	256
4	96
3	102
9	133
0	120
1075	863
32	128
8	13
19	152
77	293
13	284
118	404
0	0
0	461
0	311
1	136
0	604
0	276
0	137
0	133
13	81
6	28
1	132
0	133
0	193
1	55
0	164
44	47
20	176
26	356
7	120
1	18
3	486
830	758
1	293
2	490
19	73
1	80
11	510
27	55
2	80
1	510
701	2575
4	738
120	2492
8	570
0	0
8	177
2	168
14	201
3	1
0	90
0	27
6	0
3	3162
12	2309
326	3620
0	3400
2	147
0	252
10	55
17	14
0	689
0	61
2	67
3	557
32	393
9	118
7	137
2	13
6	0
1	0
0	23
2	8
0	1
0	378
0	0
0	5
0	7
0	0
0	2
0	0
0	0
2	8
25	4
0	7
0	9
0	11
0	11
0	14
0	9
11	65
249	326
23	46
30	208
0	102
66	26
54	639
6	1082
1	1203
11	342
4	881
10	34
17	42
2	36
15	225
2585	3581
170	802
1	1258
209	427
105	2506
6	1131
1	31
0	0
0	27
0	1
6	6
3	26
4	4
0	6
58	339
164	455
2034	681
156	199
9	88
51	220
12	35
15	3
456	927
1	810
3	1
24	380
0	129
4	6
12	281
174	158
0	52
0	49
88	243
20	82
6	4
0	4
0	3
6	6
0	5
0	5
0	3
0	2
1	7
0	7
0	3
3	2
0	0
0	35
7	45
46	6
1760	0
0	0
351	1905
7	298
0	348
0	1107
1	1703
42	21
23	463
1	230
133	170
0	155
0	153
0	151
5	162
0	2
3	113
0	111
3	46
4	33
5	2
0	0
0	741
7	233
2	9
1	23
0	4
0	6
0	381
1	8
1	270
6	18
3	11
0	680
178	262
4	207
11	64
0	1
4	4
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
2	41
0	156
5	209
113	178
21	5874
103	0
0	4680
5	391
6	668
12	8
2	38
0	153
0	9
0	5
0	64
5	21
0	5801
0	0
13	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	5383
0	6227
14	5651
13	4371
0	4936
10	3182
48	2858
20	650
12	221
144	1597
1	979
110	1284
0	16
0	1316
16	207
0	246
28	49
16	390
0	83
3	92
8	145
10	50
1	628
1	583
77	183
0	466
22	454
3	224
15	460
3	544
7	480
0	484
1	220
13	5
7	20
4	248
0	263
0	9
3	46
0	181
0	48
0	241
0	28
27	3
107	4083
228	4083
78	595
2	2
64	2470
204	8802
0	6811
1	5607
2	1290
0	226
28	1072
30	862
0	810
0	1832
27	1166
1	706
11	1462
76	594
0	282
1	258
2	333
1	668
0	403
1	18
0	269
0	244
0	3496
1	4704
64	2821
87	321
87	3298
781	4744
0	2441
30	117
53	2946
210	212
85	190
8	2224
37	77
14	2059
393	18327
0	1178
148	482
2	999
0	11046
515	15773
87	1003
113	4094
0	307
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
100	19001
0	7257
26	21307
180	516
0	1448
0	1143
0	1150
0	910
0	905
1	899
0	719
1	30
3	812
0	1782
0	0
0	0
42	922
19	305
3	10
1	0
5	0
0	922
0	0
0	0
0	0
0	0
0	0
0	0
0	394
0	400
0	400
0	400
7	549
0	543
18	96
0	542
369	515
0	506
0	0
0	0
0	69
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	11
0	15
0	1
0	2
1	10
0	6
0	0
0	4
1	0
0	0
8	343
1	91
1	90
3	79
33	228
0	180
50	166
0	92
0	47
16	20
5	84
0	20
0	116
12	298
2	282
0	85
0	237
6	323
0	130
1	97
0	90
21	23
0	2
1	44
0	35
0	42
0	30
0	12
3	27
4	2
2	0
0	98
0	23
0	0
0	99
1	243
736	407
13	244
7	336
15	64
0	0
0	0
0	0
0	14
0	14
0	0
0	14
0	0
0	0
2	1018
1	92
0	306
8	887
4	36
7	812
0	107
0	134
0	203
13	228
8	590
6	78
24	629
21	19
5	0
64	148
24	15
514	147
34	115
0	124
8	34
136	0
0	0
1	1408
7	1418
0	1329
0	9
20	30
1	18
8	20
13	15
58	45
1	1
0	20
1	19
0	1062
31	5
13	34
14	7
24	33
68	512
9	1
4	193
13	110
54	75
0	919
0	928
14	819
0	16
0	75
7	0
0	0
0	0
0	0
19	940
0	1109
18	895
19	1092
98	1348
37	225
13	187
230	14
145	300
7	281
0	17
0	17
7	9
0	10
9	19
543	29
4	4
3	10
1648	1270
2	692
6	465
12	226
22	937
5	474
1	223
0	581
37	436
1	131
24	197
0	1401
62	398
0	1635
74	1720
0	0
0	0
0	0
0	0
0	4534
0	7837
0	6017
0	2301
0	2135
0	6025
0	6012
0	81
0	1180
0	33
0	1354
0	1440
0	5744
0	2412
0	1860
0	1989
0	1879
0	431
0	821
0	429
0	99
0	364
0	186
0	0
0	0
0	0
0	0
7	296
22	300
4	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	2
16	0
0	1
0	1
0	0
0	0
0	0
9	24
14	48
0	204
0	86
8	64
19	282
2	111
389	732
31	424
18	612
13	305
0	80
10	4746
80	1114
12	16
0	4666
30	4663
86	498
383	1006
4	189
0	1564
3	267
0	2617
2	302
17	1788
1167	1788
2	20
0	1
0	0
2	20
1	613
0	84
1	54
28	13
1	405
19	1067
3	979
9	790
0	0
0	0
0	0
0	1
0	1
2	1
10	1
2	553
69	2954
93	289
0	634
2	2322
23	549
16	338
119	1762
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	2
0	3
0	0
0	0
0	0
0	3
2779	933
8	0
38	933
265	869
2	771
27	78
4	77
17	216
9	7
3	1
59	1720
24	11
12	52
7	24
22	8
1	62
6	141
0	131
0	212
8	2
17	340
124	1616
0	984
1	15
3712	4757
11	2396
31	1197
308	1955
267	1889
21	779
53	376
81	114
8	168
1	110
143	32
10	28
6	833
11	471
0	119
92	326
0	0
0	0
0	0
0	0
0	0
9	11
26	613
3	968
0	49
1	643
3	122
17	555
10	35
0	107
90	218
0	869
0	0
0	0
0	0
0	0
5	0
0	0
672	303
0	230
3	221
16	153
5	140
1	44
0	0
0	0
0	0
588	10020
153	2093
49	1829
3	9091
141	1367
4	965
22	0
11	134
13	397
18	10
10	422
7	159
0	1367
517	212
7	41
22	177
4	17
30	5
9	91
47	7
25	0
0	2311
0	2313
0	88
11	7
7	688
120	2297
0	2283
0	0
0	0
0	0
17	7
12	4
3764	37
11	31
21	6
0	0
0	16
0	1
0	4
16	22
0	502
1	480
12	179
13	479
161	23
4	320
305	282
0	0
0	0
26	5
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	7
0	2
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	513
1	211
7	202
0	118
5	17
14	17
0	508
0	0
0	0
0	0
0	5
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	3
0	1
0	1
22	37
43	1057
37	2195
91	2201
4	11997
16	14559
5	12
35	11686
34	5042
24	100
70	1190
92	3243
16	2161
2	16102
0	0
0	1
0	13
0	15
0	16
1	24
0	11
0	11
4	11
2	1
81	147
0	0
65	289
34	1
1	91
16	12
33	173
0	251
0	0
0	0
0	0
0	0
0	348
50	246
64	47
39	0
31	32
0	6
4	301
258	386
32	6
0	0
80	104
12	51
15	114
0	349
81	409
0	15
0	199
0	34
0	48
0	48
0	48
0	2120
0	2166
34	32
1	2096
6	1063
0	1926
7	139
2	128
0	4
4	80
1	99
36	307
5	194
3	221
1	79
2	473
1	593
8	507
1	44
0	38
7	37
12	1
0	462
1	1015
9	412
1070	1049
35	57
4	1078
4	1303
47	4335
27	1750
12	1530
1734	5545
376	29
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	23
0	26
0	25
0	28
16	178
10	2
12	270
5	30
22	338
0	369
0	8377
57	52
244	8435
0	7341
2	380
17	380
8	4681
4	8377
9	6676
14	0
12	46
6	1727
0	2953
19	179
0	6608
47	6783
13	6793
0	101
13	0
24	18
49	2785
5	199
2	1
5	2954
2	1859
0	1483
1	78
30	138
78	166
18	19
7	64
6	2
0	1381
0	1402
0	1717
0	13989
0	588
51	1500
3	2199
35	4649
70	949
34	6365
44	10816
1201	15905
28	14596
0	238
0	113
0	59
8	70
702	96
1	9
22	57
1	6
1	45
6	3
0	3
4	32
0	63
4	0
4	0
4	4
8	59
2	30
1	31
0	38
153	140
0	53
3	123
1	54
0	80
3	10
0	1541
0	2746
0	2523
0	1613
0	768
0	371
0	709
0	108
0	569
0	345
0	521
0	380
0	162
0	908
0	58
0	290
0	714
0	96
0	406
0	95
0	142
0	305
0	403
0	0
17	75
1	75
4	0
1	24
403	992
3	516
3	143
5	6
20	57
12	1
31	18
4	6
11	749
1690	1547
115	10
69	1254
46	180
0	1005
29	56
81	26
13	23
0	0
0	0
0	298
0	235
24	77
23	3195
7	247
53	1082
93	1607
9	3028
10	647
16	264
18	2570
2	102
25	204
48	45
136	541
26	1
0	78
464	8329
12	858
13	796
16	6774
2	6462
11	44
8	3073
191	2212
5	6563
22	264
12	4397
6	4184
0	112
12	363
6	823
62	372
6	39
4	141
0	153
11	339
10	34
0	84
35	371
0	170
78	69
0	120
38	332
17	6
786	467
5	287
20	184
0	132
8	0
0	341
14	181
0	196
0	186
0	35
221	351
0	159
0	175
0	165
0	63
0	86
9	3
0	216
0	213
1	56
0	62
6	111
0	33
4	1507
2	412
38	1474
0	1473
2	73
3	12
10	51
20	33
1	40
3	39
0	30
6	27
2	58
0	181
13	0
71	74
0	11
0	58
75	1759
27	4142
9	453
10	254
20	197
8	193
103	181
21	118
79	839
158	663
7	761
1	465
9	281
1	4256
12	245
60	1708
6	1053
3	1645
36	87
45	62
5	2
0	0
0	0
0	0
0	0
0	0
989	2974
108	2580
2	2504
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	65
2	26
1	5
88	22
17	20
2	24
235	489
3	469
2	205
1	18
4	2394
5963	15896
14	6
37	13543
114	53
12	0
0	3
42	16
0	3
0	3
0	1
0	1
21	1
0	1
0	0
0	0
1	5
0	23
3	0
26	124
33	1209
61	609
13	3
2	947
11	28
0	0
2818	2858
126	2480
14	78
0	15
0	2456
1	2284
0	13
6	202
0	226
0	381
0	2378
0	1773
5	132
0	0
3	9
0	9
0	2
1	6
12	46
0	505
89	562
0	28
0	570
2	11
0	548
1	510
0	958
5	904
0	494
25	567
1	0
0	0
0	0
331	665
34	234
0	481
38	56
19	1
0	4
23	40
0	0
18	456
0	665
2	11733
0	10500
105	6092
21	494
0	8543
57	7439
18	120
27	95
26	623
8	22
6	26
33	10
53	253
0	923
22	0
19	44
33	331
1	2682
31	123
23	19
21	163
4	345
0	866
13	212
0	331
1	331
0	17
0	86
0	15
9	48
4	94
0	54
1	28
17	160
18	373
5	254
1	114
1	137
0	85
0	84
0	96
0	77
0	112
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	6
12	38
0	17
194	899
0	749
6	187
3	155
2	52
4	88
0	3
0	0
0	0
586	2763
249	2048
3	543
24	298
9	114
1	27
0	32
0	7
0	31
2	10
0	5
0	0
0	5
0	0
1	4
0	0
27	675
8	685
3	14
2	25
3	121
4	1
2	64
0	74
0	0
5	0
333	37
2	75
2	75
0	0
0	0
0	0
0	0
0	0
0	10
1	12
0	12
0	12
3	0
14	0
2	1
0	310
0	249
0	259
1	167
1	93
0	137
1	197
2	183
0	194
1	2
10	1
0	59
1	20
0	283
0	295
2	136
2	163
0	166
1	141
1	173
7	68
0	71
6	0
2	13
0	5
0	17
0	6
0	6
1	9
0	1
6	0
0	166
2289	379
15	31
26	129
57	255
20	166
15	202
1	93
2	103
5	91
101	236
10	7
0	0
1	3
0	0
0	1
0	3
1	91
0	798
356	3132
2	1334
0	391
0	1415
0	1226
5	1304
4	2884
1	565
17	742
11	629
0	1430
0	1909
0	1047
119	385
0	1622
0	398
0	1560
0	323
0	1432
24	2879
0	71
33	453
1	921
5	8
0	12
0	188
23	216
7	514
0	6
0	199
0	513
1029	3588
98	3462
13	191
5	106
0	0
1	3540
0	304
0	138
22	15
94	11
20	6
1	14
103	4
6	11
0	104
0	240
0	32
0	24
0	149
0	205
0	98
0	121
0	81
12	26
0	8
35	27
0	12
0	44
0	244
0	194
0	93
0	76
469	430
11	361
138	460
8	155
1	14
2	25
172	25
8	2174
9	1068
9	999
11	159
7	108
0	0
37	790
0	1
0	0
1	0
2	1327
0	163
1	263
2	0
0	2090
14	167
0	1
0	0
19	1471
1	698
0	508
2	411
9	95
58	76
0	39
7	470
0	145
15	1120
4	57
7	609
0	91
18	78
7	79
0	0
13	123
0	0
0	0
0	214
23	0
2	0
0	0
29	415
0	0
1	496
0	0
19	504
0	0
0	0
6	0
0	51
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	5
69	751
0	665
0	140
17	252
6	130
1	212
0	128
4	38
14	7
0	2672
0	188
0	229
3	1
2	55
0	2
4	86
2	57
0	55
0	53
0	0
0	0
0	0
4	560
0	642
19	449
3	474
20	477
2	14
4	65
0	20
0	599
1	531
2	43
3	52
1	43
0	41
0	42
0	42
1	45
0	41
0	23
0	2
245	5238
6	4216
21	588
542	4267
0	1467
8	1141
2	186
12	3563
5	150
2	728
20	2362
12	14
170	143
4	6
6	117
996	0
0	2936
0	1961
0	2208
1	2414
3	2557
0	2201
0	1791
0	2372
2	1939
131	2091
0	2244
0	2040
0	1927
0	2223
1	1929
0	1483
0	1825
0	1663
0	2278
0	2107
0	2260
0	2378
0	2295
0	2323
0	1734
1	2123
0	2573
1	1917
26	1395
0	770
0	608
2	1993
0	345
0	1878
0	1242
0	952
0	1752
0	797
1	917
0	176
0	1253
0	485
0	604
1	1034
0	2020
0	13
8	2176
0	1975
0	1902
0	1182
3	1655
0	2099
0	2159
0	2082
0	1171
4	1207
0	147
0	597
0	91
128	66
0	262
20	838
1	543
0	71
9	623
0	31
0	512
6	272
2	22
57	4
8	18
0	0
2092	51
16	1271
86	761
16	750
0	753
0	750
62	750
0	2
0	0
1	0
0	2
0	0
43	0
152	292
1	53
1	26
1	12
0	29
2	1
0	6
0	2
0	3
0	1
0	3
0	2
0	1
151	28
13	1195
11	15
2	19
3	7
12	1036
2	48
12	261
68	1162
1	189
25	686
0	27
0	266
57	18
0	578
5	10
1	583
1	226
8	6
2	8
509	10341
44	225
0	560
0	347
181	1801
0	4553
52	4272
2087	11498
0	743
8	1398
4	9
