UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	32
0	1
0	3
0	23
0	25
0	0
0	0
213	1212
14	1063
10	715
0	178
0	76
0	1108
0	23
0	29
0	31
0	16
0	1
0	3
0	22
0	24
0	2
0	0
0	2
0	0
0	0
0	0
73	47
4	23
0	91
0	82
20	4
30	81
1	0
6	34
0	30
16	19
1	6
0	30
0	1
0	3
0	3
0	0
0	3
0	3
0	25
0	31
0	33
0	16
0	1
0	3
0	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	2
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	6169
0	7690
3	6170
0	0
0	0
0	0
57	77
0	367
0	52
0	11
0	770
0	0
0	0
0	0
0	0
0	0
0	0
0	1372
0	785
0	1328
0	0
0	60
0	60
0	104
0	12416
0	6864
0	1391
0	1554
0	44
0	0
0	0
0	15
0	0
0	0
439	4
749	141
7977	675
3502	5
52	0
505	7
5577	9
907	0
342	0
1024	2
0	511
1823	0
429	1
1221	0
0	38
0	322
0	52400
0	26886
0	35513
0	20816
0	44792
0	15601
0	21614
0	32812
0	1252
0	3090
0	3113
0	3047
0	661
0	1125
0	1197
0	322
0	933
0	757
0	669
0	9
0	10
0	8
0	9
0	9
0	1
0	1
0	1
0	1
0	1372
0	785
0	1328
0	0
0	1391
0	1554
0	2425
0	465
3	3
6	25
0	5
0	28
1	7
0	0
3091	91
2	91
1280	1094
11	156
1	2
7	378
0	569
0	0
103	17
287	394
155	448
1	143
12	1
597	470
15	470
0	0
0	0
0	0
0	0
0	0
34	19
0	0
0	457
41	457
37	43
39	457
665	5829
201	5057
17	1884
48	329
14	1103
0	1567
173	909
37	2234
1111	4039
9	2132
10	1927
0	305
284	24
251	1417
18	712
4	886
0	226
5	339
5	285
5	215
5	279
21	384
1	193
1	26
30	110
1	139
0	130
23	146
0	123
0	220
33	250
16	192
38	18
138	284
1	16
0	16
2	46
0	9
0	255
0	18
0	34
6	42
3	27
1	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
17	19
3	0
1	0
5	0
11	1
2	1
18	567
8	51
2	358
3	30
3	9
7	36
10	14
3	17
0	566
6	1615
1	1851
131	1388
17	283
0	1359
0	210
0	881
20	206
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	41
0	269
0	49
47	432
6	282
0	19
1	20
8	47
38	26
23	61
5	33
5	13
0	65
2	277
0	458
0	11
0	11
0	393
8	437
46	16
0	52
7	11
1	90
95	1181
12	124
16	517
2	1099
51	746
1	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
3	3
2	3
0	17
0	17
1	0
0	3
1	0
354	1230
129	524
0	1198
0	699
7	90
63	165
3	133
0	17
0	71
7	163
0	44
1	61
5	58
21	15
5	40
14	1
0	46
0	34
1	15
1	9
0	23
3	46
0	32
0	1
0	14
0	44553
0	31868
0	21238
0	24860
0	19668
0	32224
0	1247
0	13155
0	1647
32	1335
12	1467
5	276
193	321
15	1374
0	1364
16	214
5	250
9	4
0	1090
1	227
0	958
2	935
1	121
0	578
14	33
5	452
49	12
5	18
20	297
100	268
1	220
0	188
0	160
1	208
5	201
1	146
0	196
0	160
2	53
3	101
0	80
0	38
3	42
2	11
2	19
0	152
0	672
5	781
6	977
0	977
0	243
0	58
21	128
4	43
0	9
0	409
1	317
0	671
3	0
2	129
49	881
0	284
2	59
1	19
6	57
0	0
16	6
0	1
0	1
0	0
0	32
0	70
0	78
0	273
0	139
0	188
0	215
0	251
0	73
0	99
0	66
0	95
0	0
1	0
0	1
0	95
0	1885
0	2085
0	1499
0	234
0	309
0	75
0	32
0	158
0	74
0	561
0	418
18	1234
21	1806
15	856
15	876
0	496
1	394
21	1776
48	824
2	781
1	491
0	505
3	91
0	100
26	125
3	63
15	3
0	2452
1	2521
0	1978
0	2420
0	2354
1	380
35	204
7	267
0	346
3	261
52	203
39	108
1	101
2	0
2	38
1	1
52	55
0	37
2	1192
19	1238
0	60
4	123
41	396
38	901
7	35
3	36
1	50
1	1252
0	0
0	0
1	366
12	416
7	387
3	387
14	5
7	5
3	139
1	4582
0	1753
1	153
9	618
4	139
0	4426
1	0
54	42
0	0
0	0
0	0
107	1748
17	569
15	76
12	10
3	28
1	34
21	169
15	1621
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	9
1701	1273
0	1260
1	6
11	29
9	1616
143	1756
3	223
13	1
8	31
42	1
0	113
5	29
0	17
21	8
15	347
361	480
62	145
3	1140
0	0
432	6724
1	7762
0	6244
6	969
21	540
6	1963
5	340
1	541
0	487
2	6155
56	6287
0	5192
0	6172
6	272
0	777
8	467
1	988
0	673
0	161
0	64
4	310
104	1216
38	2515
38	8863
0	0
0	0
0	0
266	530
7	389
3	53
1	166
0	0
0	0
0	0
0	0
1	675
0	675
2	745
2	765
5	744
1	413
3	22
1	36
2	84
0	0
0	0
0	1
0	1
26	29
15	46
0	10
0	9
0	3
0	0
0	1
1377	504
3	75
11	241
0	188
4	1707
0	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	78
11	40
0	102
17	75
10	118
1	46
10	5
193	2840
1	606
9	12
0	3
1	131
504	2274
8	3
1	193
14	983
3	2461
1	156
0	339
3	118
0	69
0	58
17	230
5	0
1	288
1	20
72	3102
1	885
0	343
3	132
6	36
0	2754
8	0
4	218
58	218
7	29
0	0
0	0
0	15
0	0
0	0
0	322
0	1
0	1
0	1
0	1
13	2
0	0
0	0
0	9
0	27
0	0
0	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3584
0	0
0	4145
241	4724
0	3350
0	3882
2	19
23	0
0	0
0	0
0	0
0	0
31	2018
75	1416
7	1005
19	1952
462	1569
0	925
40	546
0	1319
3975	4858
1	4842
67	1503
122	196
40	364
6	2
32	15
0	950
178	4384
31	4546
3151	8201
6	6114
0	5108
0	405
1	4750
0	5690
369	5690
9	2598
5	4
3	1
0	22
356	69
5	46
8	50
14	7
3	0
246	1029
0	762
0	766
1	750
106	229
3	681
3	289
85	1566
3	1513
0	1513
0	1497
0	1501
1	1499
0	1501
1	1508
2	1504
0	263
2	158
5	43
0	4220
0	2691
0	595
0	53
0	3754
24	33
0	20
0	29
179	42
0	20
1	6
0	3
0	1
0	0
0	5
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	0
0	0
0	0
0	9
0	12
0	11
0	1
0	10
0	8
1230	448
20	448
28	106
2	1046
7	1055
537	1529
2	1228
3	1340
0	1344
64	109
0	41
29	100
10	59
0	1
575	0
0	0
22	184
14	640
17	1162
270	2122
0	540
24	438
5	775
0	453
53	312
0	214
1	373
0	304
3	931
4	1500
42	851
42	140
0	1054
0	1497
13	720
11	1070
74	1073
0	1050
10	1071
0	1274
20	655
0	1038
0	354
41	661
38	22
1	22
0	0
0	12
0	12
0	13
3	13
0	12
0	3
0	3
0	3
0	9
0	2
0	6
0	6
0	0
0	0
0	0
0	3
5	772
4	504
5	791
0	487
5	42
76	403
0	47
0	103
0	153
29	295
0	314
2	111
16	12
7	236
16	309
2	1228
23	184
1	341
25	167
14	154
8	144
3	1236
3	2077
35	1935
5	48
2	1878
7	323
25	1090
137	1240
0	697
93	961
0	202
52	87
0	124
0	223
6	216
5	159
33	778
685	1074
1	784
1	692
14	457
13	259
0	11
5	108
972	274
4	98
0	121
14	131
0	150
1348	1048
28	144
6	24
32	217
97	374
9	334
121	452
0	0
0	555
0	336
0	122
3	723
0	332
0	144
1	165
24	77
9	40
0	165
0	167
0	184
0	68
0	145
51	46
13	156
22	373
3	94
2	34
0	518
1042	810
0	299
0	545
17	93
8	98
14	559
31	68
1	80
2	560
1077	3994
7	1199
185	3903
13	823
0	0
7	223
3	210
5	256
3	3
0	111
0	36
6	0
36	2842
19	2130
192	3261
0	3063
1	111
1	223
10	48
17	10
0	652
0	59
3	59
4	523
22	368
7	101
6	128
1	10
3	0
1	3
0	23
2	6
0	2
0	334
0	0
0	12
0	21
0	0
0	9
0	0
0	0
8	24
17	17
0	21
0	13
0	13
0	15
0	16
0	13
14	101
388	392
24	55
29	327
0	168
40	35
61	761
5	1302
1	1437
8	417
4	1041
13	52
10	47
1	39
21	236
3370	4509
141	1075
0	1608
177	545
117	3108
2	1470
0	66
1	0
0	51
2	3
5	13
4	47
5	9
0	12
78	425
178	559
2394	829
173	248
7	117
31	258
10	48
17	0
476	1064
2	948
1	0
30	405
5	146
9	7
11	326
182	189
1	71
0	68
99	259
34	82
5	2
0	3
0	5
6	5
0	3
0	5
0	5
0	2
1	5
0	5
0	3
4	2
1	0
0	18
20	43
40	8
1494	0
0	0
314	1844
12	219
0	272
0	1043
1	1641
30	20
21	484
2	230
123	230
1	214
0	211
1	211
3	224
41	2
3	138
0	136
1	46
3	27
1	3
0	0
0	473
3	141
1	3
0	13
3	6
0	1
0	243
0	5
0	169
4	31
1	13
1	437
191	310
5	234
11	86
0	0
14	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	173
2	236
96	185
22	5675
77	8
0	4496
329	403
11	693
11	4
2	25
0	115
0	14
0	8
1	49
0	18
0	5595
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	6557
0	7548
16	6648
10	5306
0	6114
2	3860
27	3482
31	949
8	319
113	1885
0	1227
144	1571
0	23
0	1588
15	271
0	259
20	36
11	464
0	94
3	97
14	186
5	43
3	597
0	556
65	180
0	469
14	435
2	233
7	468
2	519
2	477
1	459
1	229
8	3
3	15
4	230
0	250
0	6
1	52
0	181
0	61
0	233
0	32
18	4
156	4842
265	4842
57	694
0	6
36	2391
172	8351
3	6573
0	5497
6	1356
0	297
26	1082
24	805
0	746
0	1661
14	1153
0	642
14	1326
48	538
0	266
0	259
6	304
2	516
0	378
1	12
0	277
0	250
0	3285
6	5500
44	3437
77	365
80	4030
559	5539
0	3057
25	136
78	2809
196	250
109	217
8	2059
21	67
8	1924
341	17553
0	1226
73	467
1	1011
0	10812
385	14961
64	944
108	3929
0	299
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
91	22916
1	8428
18	25324
198	659
2	2031
0	1476
0	1512
0	1190
0	1166
9	1149
0	934
3	35
4	870
0	2123
0	0
0	0
37	684
27	220
2	10
0	0
1	0
0	684
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	418
0	419
0	419
5	588
0	575
7	102
0	574
446	649
3	635
0	0
0	0
0	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	4
0	9
0	0
0	0
3	7
0	2
0	0
0	2
0	0
0	0
11	441
0	91
4	99
8	87
47	257
1	265
72	240
0	111
0	56
13	23
3	141
0	27
0	140
11	340
1	332
0	97
0	277
6	314
0	125
0	81
0	83
22	18
0	1
0	41
1	28
0	26
1	20
0	8
1	25
9	1
1	0
0	106
0	24
0	2
0	108
0	255
685	491
6	303
9	408
8	57
0	0
0	0
0	0
0	20
0	20
0	0
0	20
0	0
0	0
1	1549
0	129
0	473
5	1380
4	46
2	1256
0	144
0	200
0	231
12	333
6	838
5	139
20	951
18	44
8	13
64	203
19	13
503	119
44	84
2	99
2	33
125	0
0	0
0	1320
4	1295
0	1236
0	9
15	45
0	7
5	9
11	22
39	62
1	3
0	9
0	17
1	941
28	2
7	26
11	5
13	33
38	472
5	0
1	215
10	96
32	88
0	874
0	876
16	718
0	16
0	55
8	0
0	0
0	0
0	0
22	886
2	1040
15	870
4	1025
78	1256
34	237
19	169
97	9
69	187
3	162
0	6
0	8
1	4
0	4
5	14
388	21
3	0
0	8
2105	1752
3	956
9	666
21	292
18	926
4	461
3	234
2	570
24	419
0	136
7	165
0	1294
58	330
0	1530
38	1588
0	0
0	0
0	0
0	0
0	4437
0	7541
0	5981
0	2139
0	1939
0	5924
0	5911
0	55
0	1272
0	24
0	1391
0	1459
0	5334
0	2430
0	1920
0	2036
0	1896
0	405
0	817
0	440
0	124
0	346
0	189
0	0
0	0
0	0
0	0
3	297
31	297
3	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	4
23	0
0	5
0	5
0	0
0	0
0	0
5	22
11	62
0	203
0	84
5	49
26	280
3	93
557	973
46	561
24	841
19	433
0	93
4	1026
10	225
1	4
0	968
18	967
4	184
14	174
6	125
0	375
1	131
0	633
8	390
23	1970
1359	1970
6	14
0	0
0	0
1	13
0	664
0	74
0	49
20	12
3	442
19	1172
0	1064
2	878
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	529
59	3042
64	265
0	606
4	2397
26	611
11	345
105	1770
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4429	1514
8	0
49	1514
246	808
1	743
18	73
3	68
11	206
4	10
5	0
63	1720
24	11
9	21
8	2
16	9
2	40
4	118
0	136
0	216
11	0
12	290
84	1473
0	870
0	9
3418	4486
18	2212
26	1319
341	2212
302	2151
16	924
56	467
53	155
14	174
1	107
137	90
8	36
2	744
5	517
0	136
64	357
0	0
0	0
0	0
0	0
0	0
4	5
28	684
1	1023
0	45
4	698
2	119
9	637
3	34
1	79
132	183
0	913
0	0
0	0
0	0
0	0
2	0
0	0
634	310
0	214
7	203
11	148
4	135
9	35
0	0
0	0
0	0
723	10990
106	2261
38	1794
37	10080
182	1396
10	1003
15	0
5	138
11	396
17	14
13	403
4	151
0	1396
512	202
10	51
16	172
1	23
25	3
5	91
60	16
12	0
0	3357
0	3357
0	138
4	11
2	1038
174	3339
0	3313
0	0
0	0
0	0
9	13
24	0
4427	47
12	41
12	6
0	0
0	5
0	0
0	0
4	22
0	626
6	597
24	228
21	588
144	22
6	393
472	335
0	0
0	0
23	7
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	24
0	3
1	24
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	648
0	269
9	281
3	146
5	9
16	8
0	636
0	0
4	0
0	0
5	1
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	2
0	0
0	0
18	58
36	1041
28	1831
70	2174
3	10907
15	13314
3	23
20	10885
14	4711
37	94
51	1099
62	3011
9	2038
2	14633
0	0
0	0
0	2
0	5
0	5
2	12
0	5
0	5
5	5
0	0
66	195
0	0
73	274
26	2
0	122
29	6
40	169
0	225
0	0
0	0
0	0
0	0
0	344
44	254
42	50
65	0
16	29
1	7
13	313
238	379
36	7
0	0
76	133
11	74
7	143
0	381
85	437
0	9
0	154
0	17
0	15
0	16
0	17
0	2351
0	2394
25	38
0	2347
2	1136
0	2193
9	157
0	147
0	3
0	76
2	122
62	374
8	214
0	269
0	85
0	571
0	675
5	584
0	67
0	56
6	38
4	1
0	572
2	1216
5	472
1135	1229
18	56
3	1028
9	1306
29	4176
20	1780
7	1339
1893	5171
442	35
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	0
0	0
0	0
0	12
0	24
0	24
2	25
6	136
5	1
4	226
5	22
12	247
0	276
0	9835
51	38
184	9914
0	8679
0	411
12	411
11	5364
1	9835
5	5513
18	2
8	36
10	1406
0	2415
13	143
0	5433
38	5584
18	5624
0	133
17	0
12	15
47	3061
2	194
5	1
4	3227
0	2049
1	1661
6	81
38	158
62	144
20	6
6	61
0	1
0	1512
0	1510
0	1901
0	13795
0	597
37	1582
1	2337
53	4739
45	1082
27	6377
43	10516
801	15708
29	14383
0	289
0	146
0	57
1	64
648	104
1	9
18	76
0	8
3	44
2	1
0	1
1	32
0	55
4	0
0	0
2	7
0	56
1	30
0	32
0	33
170	145
0	55
7	129
0	60
0	86
5	18
0	1767
0	3097
0	2843
0	1875
0	883
0	451
0	817
0	112
0	658
0	426
0	637
0	437
0	185
0	1060
0	54
0	324
0	708
0	104
0	351
0	133
0	160
0	317
0	471
0	0
16	55
3	55
2	0
0	25
445	1041
4	541
4	132
1	3
7	63
15	1
25	18
4	6
25	810
1505	1448
73	10
39	1164
35	163
0	972
37	33
50	34
14	35
0	0
1	0
0	297
0	226
19	78
19	2871
4	252
67	971
103	1437
13	2719
9	598
7	263
9	2368
1	119
12	198
49	38
140	461
13	2
0	80
473	10360
57	937
54	933
9	8604
15	8103
10	32
3	3957
124	2911
0	8478
67	383
11	5571
7	5574
0	138
10	498
1	1213
43	534
12	62
11	183
0	203
16	382
21	41
2	118
20	406
0	204
55	72
0	155
25	369
11	12
654	398
5	255
11	151
0	99
4	0
0	321
11	173
0	198
0	187
0	36
236	343
1	153
0	176
0	165
0	54
0	84
2	5
0	210
0	207
2	60
0	66
7	91
0	40
0	1705
1	451
38	1655
0	1677
3	90
15	22
9	52
16	29
1	51
0	54
0	42
5	30
5	64
0	214
11	1
106	51
0	7
0	62
68	2079
54	5047
10	518
2	278
15	211
5	255
94	310
16	179
55	969
143	762
5	851
2	540
22	315
0	5170
17	267
61	1898
6	1169
1	1833
28	97
31	63
3	1
0	0
0	0
0	0
0	0
0	0
1325	3665
135	3094
2	3060
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	71
0	24
0	2
81	25
9	25
4	27
239	489
1	465
2	195
0	12
2	2558
5687	16334
20	8
19	13802
85	44
12	0
0	1
19	28
0	1
0	2
0	1
1	1
26	1
0	0
0	0
0	0
0	1
0	24
22	0
65	123
28	1092
55	525
6	1
3	855
16	30
0	0
2288	2587
102	2273
8	53
0	5
0	2255
1	2073
0	9
7	171
0	214
2	338
0	2147
0	1599
5	109
0	0
0	17
0	14
0	11
0	12
13	59
0	568
66	652
0	37
0	671
1	9
0	740
5	715
0	1200
8	1121
0	639
24	751
0	0
0	0
0	0
369	634
34	265
0	414
41	60
17	3
0	2
31	23
0	0
15	339
0	523
2	8982
1	7917
79	4912
18	416
0	6516
37	5633
11	84
13	69
7	391
8	17
1	15
16	4
35	160
0	618
16	0
8	13
15	234
3	2006
23	97
18	12
11	112
1	256
0	643
10	198
5	336
0	336
0	15
0	111
0	15
7	60
2	124
0	70
0	57
26	191
26	389
2	292
1	112
0	152
0	73
0	82
0	87
0	71
0	135
0	149
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	13
15	40
0	31
233	1252
0	1042
5	308
12	244
8	90
1	142
0	6
0	0
0	0
580	2957
195	2234
2	549
54	295
5	136
0	16
0	19
0	3
0	18
0	7
0	3
0	0
0	2
0	0
0	2
0	0
50	830
3	839
0	6
1	30
0	149
4	0
5	80
7	82
0	0
2	0
320	42
0	70
0	70
0	0
0	0
0	0
0	0
0	0
1	6
1	6
0	6
0	6
2	1
12	0
1	0
0	323
0	32254
2	251
3	32175
0	89
0	126
1	192
0	174
0	190
0	5
6	3
0	55
0	15
0	297
0	301
13	173
0	222
0	210
5	193
1	231
10	88
0	93
3	2
2	25
1	20
0	25
0	5
1	5
0	6
0	1
3	1
7	210
2392	347
8	9
23	116
69	269
14	227
15	260
1	137
2	142
14	130
134	279
11	7
0	0
0	2
0	0
0	2
0	2
3	110
17	668
261	2745
2	1182
0	339
0	1236
0	1095
3	1150
5	2519
1	479
16	624
7	538
0	1243
0	1644
0	961
78	352
0	1433
0	316
0	1357
0	265
0	1262
7	2520
0	60
8	380
0	817
8	23
0	28
0	219
51	213
12	511
0	10
0	218
0	513
916	3781
52	3644
6	213
8	115
0	0
1	2834
1	238
0	113
16	21
62	10
24	5
0	17
91	0
1	12
0	79
0	169
0	40
0	29
0	127
0	155
0	55
0	98
0	61
8	25
0	3
31	26
0	10
0	43
0	185
0	160
0	100
0	113
462	528
4	428
155	516
9	168
0	10
2	22
127	22
13	2538
2	1268
13	1236
14	211
11	130
0	0
23	878
0	1
0	0
2	0
1	1602
0	223
0	329
0	0
0	2468
12	220
0	1
0	0
13	1795
0	795
0	583
1	488
9	104
43	91
0	47
3	564
0	171
34	1347
2	64
5	684
0	104
14	69
6	79
0	0
10	132
0	0
0	0
3	226
10	0
1	0
0	0
24	448
0	0
1	536
0	0
15	552
0	0
0	0
4	0
2	60
0	0
1	87
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
65	767
0	682
0	145
20	243
4	123
0	203
0	119
3	47
16	0
0	2986
0	216
0	266
6	0
0	45
0	0
5	63
0	45
0	45
0	45
0	0
0	0
0	0
1	657
0	739
12	503
8	535
26	545
0	18
3	70
0	18
0	691
0	601
2	51
3	61
0	51
0	49
0	49
0	49
2	56
0	49
0	34
0	2
214	4380
6	3457
23	562
611	3718
0	1356
7	1043
1	158
9	2845
12	174
4	602
11	2175
6	26
239	168
4	14
2	122
1023	1
0	3161
1	2144
0	2387
5	2590
3	2748
0	2366
0	1980
0	2531
0	2081
76	2295
0	2477
0	2251
0	2077
0	2391
0	2084
0	1681
0	2020
0	1821
0	2495
0	2330
0	2466
0	2599
1	2525
0	2543
0	1886
1	2372
0	2801
0	2068
39	1530
0	821
0	654
0	2189
0	348
1	2084
0	1326
0	1004
0	1947
0	818
1	945
1	202
0	1364
0	512
0	691
1	1247
0	2208
0	11
4	2365
0	2161
1	2078
0	1291
4	1780
0	2322
0	2370
0	2308
0	1294
2	1409
0	144
0	715
0	109
74	47
0	323
12	931
3	587
0	77
6	639
0	48
1	550
88	281
1	40
55	4
2	30
0	0
2404	0
16	1470
78	843
21	828
1	831
0	828
39	827
0	0
0	0
0	0
0	0
0	0
33	0
391	105
2	44
4	26
1	5
0	40
1	0
0	7
0	0
0	1
0	0
0	1
0	0
0	1
96	17
14	1004
11	29
2	16
10	26
0	872
1	20
12	226
89	964
1	133
8	653
2	19
2	261
50	18
0	572
3	6
1	572
1	212
5	7
1	10
403	10064
16	221
0	506
0	388
179	1724
