UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	2
0	3
0	23
0	28
0	0
0	0
286	1334
30	1100
4	727
1	173
0	84
0	1214
0	17
0	28
0	29
0	15
0	2
0	3
0	18
0	23
0	4
0	4
0	4
0	0
0	0
0	0
114	88
5	42
0	153
0	137
24	14
37	119
0	0
8	53
0	43
24	35
1	9
0	43
0	6
0	6
0	6
0	0
0	6
0	7
0	18
0	29
0	31
0	15
0	2
0	3
0	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
97	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	4
0	5119
0	6441
2	5112
0	0
0	0
0	0
62	90
0	480
0	77
0	12
0	547
0	0
0	0
0	0
0	0
0	0
0	0
0	1102
0	671
0	1078
0	0
0	75
0	74
0	105
0	10375
0	5521
0	1190
0	1319
0	77
0	0
0	0
0	37
0	0
0	0
792	4
1243	192
9182	716
4322	4
68	2
756	6
5913	10
1008	0
564	0
1627	0
0	522
3845	2
783	0
1962	0
0	46
0	319
0	39950
0	19184
0	26688
0	14858
0	33657
0	10736
0	16928
0	25181
0	870
0	3115
0	3122
0	3041
0	731
0	1167
0	1210
0	319
0	847
0	669
0	584
0	10
0	10
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	1102
0	671
0	1078
0	0
0	1190
0	1319
0	2345
0	403
3	2
7	22
0	4
0	23
0	6
0	0
918	27
1	27
681	491
4	67
1	3
4	182
0	243
0	0
80	11
259	307
137	370
3	94
12	3
550	435
22	435
0	0
0	0
0	0
0	0
0	0
45	29
0	0
0	446
49	446
25	34
41	446
782	5399
188	4261
18	1577
42	274
7	947
0	1691
208	765
23	1860
1245	3362
8	1772
13	1724
0	238
330	17
266	1216
6	439
0	563
2	144
4	224
3	193
0	150
2	181
12	235
2	142
2	18
38	65
0	82
0	88
20	104
0	72
0	129
43	162
6	130
23	25
191	338
0	20
1	20
0	61
1	9
0	302
0	26
0	52
7	61
3	42
0	4
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
24	24
1	2
0	0
1	1
14	2
9	2
12	453
6	29
0	314
1	17
7	15
11	26
26	33
0	35
0	452
2	1226
0	1428
143	1108
12	223
0	1082
0	167
0	709
16	186
3	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
1	45
0	246
0	44
59	441
3	259
0	18
0	21
6	47
40	36
11	59
2	27
2	13
0	60
3	253
0	463
0	17
0	18
0	410
10	439
112	18
0	52
9	22
2	90
116	1338
26	148
24	586
2	1238
96	858
2	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
3	9
2	9
0	15
0	15
1	0
0	4
2	0
335	1244
198	529
1	1208
0	719
14	102
70	165
6	121
0	22
2	75
6	144
1	31
0	48
5	49
14	11
5	24
13	0
0	29
0	21
1	11
0	12
2	17
0	29
0	20
0	1
0	8
0	35415
0	25122
0	16279
0	19972
0	14243
0	25546
0	993
0	9827
0	1315
34	1053
7	1159
15	209
197	320
6	1083
1	1032
26	162
1	207
16	4
0	861
3	178
0	741
1	709
3	111
1	448
19	32
5	345
73	5
3	20
5	192
88	175
0	136
0	124
0	98
0	145
2	140
3	97
0	134
0	117
3	29
0	72
0	55
0	29
0	30
2	5
0	20
0	121
0	579
4	682
4	865
0	865
0	199
0	61
29	147
13	45
0	11
0	374
2	284
0	580
7	0
4	100
55	776
0	279
1	32
1	6
14	50
0	0
23	0
1	1
3	0
0	0
0	32
0	70
0	71
0	231
0	177
0	153
0	177
0	198
0	54
0	78
0	47
3	160
0	2
0	0
0	1
0	160
0	1514
0	1655
0	1197
0	199
0	247
0	42
0	16
0	127
0	61
0	455
0	330
16	959
19	1451
20	673
20	726
0	445
2	339
13	1406
51	782
1	739
0	434
1	445
2	76
0	103
36	139
2	77
23	9
0	2204
0	2268
0	1745
0	2165
0	2105
0	293
56	183
19	261
0	327
7	254
67	189
107	175
1	168
2	0
3	51
1	0
65	85
2	39
2	1004
18	1047
0	58
3	88
38	369
44	784
0	36
4	43
0	34
0	1062
0	0
0	0
3	332
9	422
3	371
1	368
17	8
17	8
9	143
6	4994
0	1893
2	172
14	643
12	136
3	4846
0	0
78	70
0	0
0	0
0	0
79	1551
21	471
20	74
25	10
3	29
1	27
12	143
11	1441
0	1
0	1
0	1
0	0
0	0
0	0
0	1
5	8
2254	1758
0	1741
7	6
21	42
18	1203
91	1360
4	161
15	1
9	20
34	1
0	94
5	29
0	24
20	13
11	294
319	446
58	94
8	812
0	0
414	5703
4	6572
0	5239
5	784
9	429
7	1710
8	265
2	432
1	404
1	5130
57	5307
0	4386
0	5193
7	200
0	682
18	454
0	805
0	605
1	196
2	53
2	271
123	1047
37	2336
37	7667
0	0
0	0
0	0
230	455
4	341
3	54
1	135
0	0
0	0
0	0
0	0
0	640
0	640
4	672
3	705
7	671
2	357
5	23
1	10
0	60
2	0
0	0
0	1
0	1
37	28
15	36
1	9
0	7
0	0
0	0
0	1
1182	434
5	41
12	200
0	193
8	1275
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
1	4
3	2
0	6
2	2
4	2
194	2661
0	632
18	21
0	14
1	109
438	2157
25	12
0	183
7	960
0	2316
2	148
0	312
1	128
3	58
0	36
11	219
10	2
1	231
1	23
51	2354
4	670
0	253
1	94
5	36
0	2062
18	5
2	205
76	205
4	22
0	0
0	0
0	37
0	0
0	0
0	319
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	7
0	24
0	0
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2676
0	0
0	3031
271	3564
0	2409
0	2854
11	12
17	0
0	0
0	0
0	0
0	0
43	1779
76	1233
8	838
24	1700
497	1329
0	756
51	416
0	1180
3710	4618
0	4602
74	1342
131	153
29	335
4	0
45	16
1	777
134	3335
23	3421
2667	6324
6	4581
0	3858
1	343
3	4626
2	5533
406	5533
6	2486
4	3
7	0
0	23
368	58
13	40
15	42
24	7
4	1
373	1136
0	770
0	782
0	765
128	197
3	691
4	258
107	1385
0	1321
0	1321
0	1309
0	1311
0	1311
0	1312
0	1318
5	1315
0	195
5	115
6	55
0	2688
0	1762
0	360
0	45
0	2413
29	31
0	18
1	24
124	41
0	8
1	8
0	5
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	2
1	0
0	8
0	0
0	0
0	0
0	8
0	11
1	8
0	0
0	8
0	4
1054	398
14	398
36	88
3	945
12	912
532	1308
2	1067
0	1170
0	1171
47	82
0	26
30	70
14	52
1	0
503	0
1	0
23	134
5	406
17	699
205	1382
0	392
21	301
3	520
0	264
36	198
0	125
1	468
0	270
4	900
8	1421
65	795
46	118
0	989
0	1419
13	696
18	1013
71	1051
0	1016
11	1023
3	1192
14	627
0	980
0	317
49	625
67	43
10	41
0	3
0	5
0	5
0	6
0	6
1	5
1	4
0	4
0	5
0	10
0	1
0	5
0	6
0	1
0	0
0	0
0	4
1	591
6	382
0	609
0	401
9	27
52	304
1	28
0	61
0	108
20	247
0	265
7	119
17	12
5	240
15	316
0	1219
25	186
1	335
38	155
19	153
19	147
7	1232
1	1783
41	1681
9	59
0	1637
11	295
25	1095
197	1218
0	679
118	1003
0	153
57	88
0	134
0	188
12	250
3	143
45	782
406	735
5	446
0	402
8	262
4	157
2	5
6	75
877	219
6	77
3	91
14	112
0	107
984	748
26	100
6	12
23	139
81	229
12	252
87	365
0	0
3	430
0	255
3	109
1	554
0	252
0	108
1	130
17	65
22	30
1	132
0	130
0	150
1	66
0	127
53	76
19	132
18	374
1	138
0	14
1	431
961	794
1	287
2	513
15	79
10	101
9	526
37	50
6	53
0	526
609	2346
6	644
100	2268
9	509
0	0
21	161
3	151
13	189
0	0
0	86
0	29
1	0
29	2645
14	1932
277	3066
0	2846
2	116
0	178
18	42
25	10
0	570
0	48
3	51
0	459
28	371
7	116
7	147
4	15
0	0
1	3
0	32
0	10
0	7
0	333
0	1
0	8
0	12
0	0
0	5
0	0
1	0
4	14
16	10
0	12
0	20
0	19
0	23
0	23
0	16
9	78
281	273
27	52
27	209
0	123
72	51
69	567
7	932
0	1034
5	282
3	761
8	32
22	44
2	34
26	207
2454	3529
150	769
4	1143
214	405
104	2521
1	1077
0	31
0	0
0	20
1	0
6	3
4	19
2	2
0	3
78	342
140	474
1887	685
139	187
6	92
47	205
17	32
18	1
387	923
6	814
6	0
21	345
0	131
7	8
20	299
245	262
4	59
0	44
117	299
26	80
4	6
0	5
0	7
7	13
0	8
0	10
0	8
0	6
1	15
0	15
0	7
3	5
0	0
0	29
21	73
49	7
1537	0
0	0
305	1658
6	244
0	292
1	954
1	1471
36	13
13	375
2	154
191	233
0	216
0	210
0	201
2	222
29	0
9	122
0	121
2	47
3	13
0	2
0	0
0	695
9	241
1	7
0	24
0	5
0	3
0	325
0	7
0	240
9	40
4	10
0	652
157	258
2	186
9	76
0	0
12	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	149
1	200
113	170
20	5855
100	5
0	4602
304	403
4	708
9	2
2	31
0	124
0	8
0	4
0	63
6	23
0	5783
0	0
15	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	4939
0	5738
22	5185
17	4098
0	4638
9	2875
44	2632
32	656
16	177
109	1435
0	883
113	1147
0	12
0	1184
28	178
0	227
25	28
10	404
0	84
3	81
6	138
13	45
2	501
0	462
63	185
0	398
18	363
9	179
7	415
8	462
4	404
0	374
2	156
14	3
7	21
1	163
0	175
0	6
0	47
0	155
1	46
0	179
1	26
27	1
140	3828
207	3828
50	553
0	2
48	2361
207	8448
1	6671
0	5479
6	1298
0	218
38	1071
57	811
0	794
0	1703
20	1189
0	658
12	1351
94	540
0	264
1	232
6	278
1	560
1	409
0	21
0	268
0	238
1	3359
6	4761
82	2769
84	288
77	3311
823	4809
0	2604
23	139
82	2666
212	269
62	227
11	1954
44	66
6	1797
339	16932
0	970
104	429
0	935
0	10356
458	14409
83	802
125	3787
0	257
0	1
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
96	19100
2	6950
21	20904
162	496
0	1566
0	1185
0	1186
1	948
0	904
5	895
0	720
2	33
3	605
0	1685
0	0
0	0
59	878
17	274
7	4
2	0
4	2
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	344
0	344
0	344
1	482
0	477
20	65
0	477
417	576
1	564
0	0
0	0
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	6
0	13
0	1
0	1
0	9
0	1
0	0
1	0
0	0
0	0
11	292
0	52
8	57
4	56
38	180
4	168
43	149
0	80
0	48
7	12
2	80
0	18
0	119
10	288
3	274
0	65
0	196
8	266
0	105
0	87
0	78
35	33
0	7
1	35
0	27
0	23
1	17
0	10
4	26
7	0
4	0
0	143
0	25
0	2
0	143
0	207
597	386
8	240
6	305
6	46
0	0
0	0
0	0
0	28
0	28
0	0
0	28
0	0
0	0
6	992
0	84
0	281
6	886
2	39
5	815
0	97
0	124
0	204
15	224
8	568
5	85
18	584
18	34
4	5
78	157
30	19
478	139
40	104
4	121
3	39
101	0
0	0
0	1327
4	1324
0	1261
0	9
15	36
0	11
8	13
6	11
59	59
2	2
0	15
0	17
1	981
38	2
15	37
18	4
16	46
54	488
15	0
6	221
5	105
53	76
0	878
0	872
22	762
0	19
0	69
4	0
0	0
0	0
0	0
15	729
1	840
21	667
11	846
66	1052
28	163
20	138
249	11
161	295
12	266
0	20
0	17
7	10
0	9
11	21
512	30
1	3
4	10
1489	1124
1	578
8	406
11	213
23	814
8	380
3	194
3	524
31	382
2	133
13	174
0	1224
45	306
0	1425
55	1511
0	0
0	0
0	0
0	0
0	3907
0	7244
0	5463
0	2159
0	1853
0	5474
0	5458
0	48
0	1151
0	22
0	1198
0	1267
0	5325
0	2123
0	1655
0	1759
0	1652
0	348
0	688
0	348
0	76
0	316
0	168
0	0
0	0
0	0
0	0
4	262
32	264
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3
20	0
0	3
0	3
0	0
0	0
0	0
11	19
17	42
0	177
0	63
1	38
18	241
0	61
412	681
45	419
22	552
9	292
0	89
6	4768
79	1149
2	16
0	4683
29	4678
70	547
395	982
6	225
0	1543
5	299
0	2687
3	268
21	1685
1167	1685
0	6
0	0
0	0
0	6
2	631
0	77
0	47
31	11
5	435
13	1100
2	1022
2	824
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	551
72	2960
69	276
0	630
2	2318
16	549
16	319
115	1750
0	0
0	0
0	0
0	2
1	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	2
2531	864
7	0
39	864
261	828
0	851
37	83
7	62
18	223
8	9
2	1
47	1820
28	11
15	30
10	11
31	8
2	50
1	135
0	175
0	268
17	3
18	379
144	1726
0	1011
0	28
3948	5096
10	2598
23	1110
293	1867
287	1810
24	812
37	382
61	123
7	183
0	80
200	99
8	30
3	801
9	434
1	98
76	268
0	0
0	0
0	0
0	0
0	0
6	14
34	681
1	994
0	51
0	670
7	116
13	549
4	42
0	85
92	188
0	908
0	0
0	0
0	0
0	0
7	0
0	0
635	333
4	212
5	195
11	146
2	121
8	55
0	0
0	0
0	0
637	9279
119	1932
31	1660
34	8392
151	1371
3	984
16	0
12	143
16	369
17	15
10	384
6	138
0	1371
437	200
12	35
14	172
0	10
30	3
5	100
56	13
27	0
0	2141
1	2141
0	72
2	14
7	659
121	2123
0	2104
0	0
0	0
0	0
7	17
31	0
3516	44
9	34
9	10
0	0
0	11
0	0
0	2
13	30
0	509
12	486
15	176
27	479
159	19
4	334
408	415
0	0
0	0
29	8
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	19
0	4
3	19
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	461
0	189
11	179
0	104
3	9
11	11
0	450
0	0
6	0
0	0
6	6
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	10
0	10
1	3
0	0
0	0
22	32
43	989
22	1945
87	1924
5	11100
7	13388
5	13
28	10921
24	4786
26	104
58	1141
78	2983
16	2048
4	14878
0	0
0	3
0	8
0	8
1	8
4	19
0	6
0	6
5	6
0	1
100	308
0	0
74	333
34	6
1	105
27	17
44	179
1	262
0	0
0	0
0	0
0	0
0	301
38	208
66	38
34	0
20	22
2	5
8	258
221	328
39	5
0	0
101	119
8	70
11	134
0	340
88	427
0	17
0	186
0	34
0	41
0	41
0	41
0	1981
0	2015
19	34
1	1971
3	999
3	1801
11	120
0	113
0	0
1	71
4	80
87	312
13	198
0	202
0	81
2	472
1	571
9	492
1	57
0	42
2	32
10	0
2	465
1	1024
8	381
1028	1039
19	53
4	1072
9	1179
52	4100
40	1579
6	1301
1621	5146
402	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
0	0
0	0
0	0
0	0
0	18
0	36
0	34
2	42
20	159
10	2
7	261
4	27
22	310
0	336
0	7942
51	57
238	8024
4	6927
3	357
15	357
9	4296
2	7941
2	6512
23	1
11	43
26	1710
0	2965
19	213
0	6445
30	6630
20	6653
0	133
16	1
27	26
39	2693
8	164
11	1
6	2828
3	1849
0	1513
5	68
35	155
78	133
17	19
13	47
3	6
0	1397
0	1395
0	1737
0	13296
0	618
47	1422
0	2070
50	4496
72	986
32	6172
49	10310
990	15192
30	14077
0	284
0	149
0	64
6	73
651	103
0	8
17	64
0	11
0	54
6	0
0	0
2	39
1	64
1	3
5	0
0	7
0	67
1	38
0	39
0	47
121	134
0	56
5	117
1	59
1	89
5	10
0	1519
0	2619
0	2401
0	1570
0	741
0	332
0	686
0	108
0	550
0	308
0	500
0	355
0	143
0	847
0	56
0	248
0	613
0	98
0	325
0	114
0	147
0	320
0	392
0	0
18	76
1	76
0	0
2	32
369	931
5	501
0	152
1	2
10	54
10	1
28	37
8	8
11	697
1494	1496
123	15
75	1224
42	192
0	954
31	41
80	29
12	30
0	0
1	0
0	313
0	257
26	83
22	2914
5	283
62	962
109	1421
23	2738
4	633
11	309
6	2333
1	99
7	232
45	51
128	523
19	7
0	63
470	7649
54	693
44	693
10	6255
8	5920
21	34
9	2804
207	2096
1	6071
89	267
11	3997
3	3887
0	72
9	335
0	786
65	353
9	56
3	137
0	146
12	313
11	27
0	82
24	349
0	165
89	98
0	118
38	320
11	7
751	376
4	233
16	142
0	85
3	0
0	328
12	183
0	206
0	170
2	40
256	349
0	149
0	184
0	148
0	52
0	71
3	3
1	207
0	203
1	77
0	63
4	105
0	29
2	1466
0	403
42	1431
0	1442
2	53
15	7
9	57
18	22
1	40
0	37
0	32
8	22
6	59
0	185
11	0
94	49
0	12
0	59
84	1647
33	3861
7	413
9	263
23	151
2	164
129	220
34	117
69	743
153	606
5	679
1	443
10	269
0	3954
15	271
54	1607
5	998
3	1529
40	84
38	45
3	2
0	0
0	0
0	0
0	0
0	0
1053	2812
166	2399
4	2352
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
59	101
0	24
0	6
95	16
15	15
5	18
214	516
0	482
1	226
1	11
5	1971
4891	13693
21	5
22	11767
123	50
14	1
0	3
47	39
1	3
0	4
0	3
0	2
21	2
0	1
2	0
0	0
1	7
0	30
2	3
60	114
33	1285
70	674
18	5
3	1026
12	40
0	0
2481	2570
88	2240
12	61
0	13
0	2231
2	2059
0	17
8	166
0	212
1	360
0	2167
0	1565
5	128
0	0
0	18
0	16
1	6
3	14
27	54
0	475
89	561
0	23
0	577
4	10
0	523
5	492
0	930
4	880
1	493
19	590
0	0
0	0
0	0
376	593
36	218
0	420
34	52
25	1
0	4
25	30
0	0
21	443
0	657
1	11479
1	10348
94	6053
26	457
0	8460
64	7360
24	81
35	107
29	578
9	25
7	20
35	6
53	268
0	962
27	2
21	24
40	300
1	2514
26	118
20	27
29	167
10	356
0	791
17	158
3	281
0	282
0	13
0	97
0	19
5	57
1	108
1	67
0	45
28	165
20	325
4	237
0	94
0	131
0	73
0	72
0	66
0	58
1	114
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
14	50
0	30
192	828
0	688
7	166
10	149
3	65
3	85
0	5
0	0
0	0
570	2542
237	1877
3	515
48	256
9	124
0	36
1	39
1	5
0	37
2	11
0	12
0	0
0	12
0	1
0	11
0	4
36	655
6	664
3	4
0	27
3	117
9	0
0	59
9	70
0	0
9	0
377	56
0	64
1	64
0	0
0	0
0	0
0	0
0	0
2	4
0	5
0	5
0	5
4	0
16	0
4	1
0	336
0	18740
0	263
4	18665
0	91
0	139
3	198
2	188
0	209
0	1
3	3
1	62
0	22
0	307
0	309
7	106
1	144
0	144
2	129
4	151
7	54
0	60
1	3
1	22
0	14
0	19
0	4
0	4
1	5
0	1
3	0
1	144
2194	344
9	27
11	109
55	250
7	187
14	208
0	117
5	120
6	108
87	240
9	3
0	0
0	2
0	1
0	1
1	1
0	75
7	714
401	2812
3	1203
0	357
0	1298
0	1062
5	1190
3	2567
7	519
16	665
8	581
0	1250
0	1701
0	959
102	386
0	1428
0	339
0	1384
0	285
0	1276
20	2562
0	61
33	405
0	798
7	10
0	14
0	172
64	173
12	446
0	6
0	186
0	442
775	3281
75	3151
6	180
9	96
0	0
1	3416
3	275
0	150
42	43
110	17
17	11
0	22
154	1
3	18
0	92
0	313
0	45
0	26
0	202
0	277
0	73
0	145
0	85
12	46
0	14
33	22
1	8
0	66
0	317
0	250
0	166
0	125
467	502
3	399
138	510
2	158
0	31
6	55
166	55
4	2099
3	1061
22	1009
8	157
11	101
0	0
35	747
0	2
0	0
4	0
3	1291
2	159
0	264
3	0
0	2030
23	185
0	2
3	0
20	1434
2	669
0	469
3	408
9	78
82	79
0	34
8	470
0	139
53	1086
4	48
9	508
0	68
17	50
5	59
0	0
13	89
0	0
0	0
3	200
18	0
3	0
0	0
33	419
0	0
0	482
0	0
18	505
0	0
0	0
1	0
4	48
0	0
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	2
61	648
1	586
0	111
24	216
5	116
1	190
0	117
7	38
25	1
0	2296
0	185
0	186
1	1
1	54
0	2
4	87
3	57
0	55
0	53
0	0
0	0
0	0
2	536
0	620
13	407
7	437
28	456
0	14
6	54
0	10
0	567
1	505
1	52
9	73
1	52
0	52
0	52
0	52
0	64
0	52
1	25
0	7
229	4561
5	3613
24	514
525	3743
0	1350
2	1043
1	172
12	3054
9	155
2	661
19	2022
3	17
196	157
6	14
4	117
821	0
0	2680
0	1792
0	2023
6	2193
1	2315
1	2040
0	1665
0	2150
0	1787
107	1915
0	2083
0	1878
0	1777
0	2023
2	1780
0	1404
0	1701
0	1536
0	2131
0	1949
0	2072
0	2202
0	2146
0	2142
0	1586
1	1956
0	2351
0	1771
52	1306
0	695
0	585
0	1844
0	324
0	1758
0	1145
0	865
0	1623
0	717
0	846
0	173
0	1136
0	431
0	570
0	1018
0	1857
0	24
3	1995
0	1822
1	1784
0	1096
4	1503
0	1944
0	1979
0	1934
0	1115
8	1147
0	128
0	557
0	93
83	69
0	249
16	778
0	498
0	63
9	525
0	34
0	453
66	253
3	51
79	7
3	31
0	0
1895	0
18	1219
73	740
23	732
0	733
0	732
61	732
0	1
0	1
0	0
0	0
0	0
37	3
332	119
4	56
3	34
2	13
0	42
2	2
0	13
0	4
0	4
0	3
0	3
0	3
0	1
136	35
13	1134
7	34
1	19
3	19
13	975
0	26
22	262
98	1094
0	147
11	651
1	22
2	257
64	22
0	565
5	9
3	575
1	211
5	7
0	22
409	9598
56	182
0	481
0	351
188	1685
0	4323
48	4069
1846	10703
0	673
10	1407
2	5
0	1630
12	9
0	6
0	1558
