UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	34
0	0
0	0
0	22
0	33
0	0
0	0
205	1055
14	898
4	623
1	137
0	61
0	973
0	19
0	31
0	37
0	20
0	0
0	0
0	19
0	30
0	4
0	1
0	4
0	0
0	0
0	0
168	86
2	43
0	138
0	134
32	18
50	118
0	0
6	55
0	52
28	29
0	10
0	52
0	1
0	4
0	4
0	0
0	4
0	16
0	22
0	34
2	40
0	20
0	0
0	0
0	22
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	4
16	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
0	0
0	0
0	6
0	5758
0	7279
3	5754
0	2
0	0
0	0
69	105
0	363
0	48
0	13
0	695
0	1
0	1
0	1
0	0
0	1
0	0
0	1088
0	613
0	1065
0	0
0	96
0	96
0	91
0	11127
0	6028
0	1397
0	1582
0	95
0	0
0	0
0	39
0	0
0	0
1396	13
2304	351
13847	792
7001	8
74	2
1209	11
9365	28
1333	0
991	0
3187	2
0	507
6076	0
1317	1
3144	0
0	77
0	299
0	43656
0	21998
0	29486
0	17088
0	37035
0	12743
0	17716
0	27009
0	947
0	3269
0	3278
0	3190
0	756
0	1017
0	1056
0	299
0	936
0	760
0	674
0	16
0	16
0	15
0	12
0	10
0	0
0	0
0	0
0	0
0	1088
0	613
0	1065
0	1
0	1397
0	1582
0	2369
0	428
0	0
7	20
0	0
0	21
0	4
2	0
2592	70
8	70
1023	812
5	109
0	0
6	279
0	432
0	0
111	25
227	362
138	434
3	122
10	8
522	429
23	429
0	0
0	0
0	0
1	0
0	0
79	32
0	0
1	429
26	429
21	38
45	429
702	5521
224	4520
29	1616
58	318
16	951
0	1461
208	774
17	1983
1267	3656
9	1900
16	1877
0	225
340	26
300	1259
7	602
1	762
0	195
7	324
0	235
6	188
2	235
20	336
1	178
1	17
49	91
0	114
0	119
23	134
0	138
0	176
39	189
9	134
36	27
232	459
0	24
5	19
5	51
0	14
0	425
0	27
0	62
3	66
7	51
0	6
0	13
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	6
23	32
0	4
0	2
2	0
15	2
12	2
27	708
5	36
3	466
0	49
10	14
10	54
24	39
1	38
0	708
0	1549
1	1800
207	1413
18	236
0	1350
0	190
0	939
26	252
0	189
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	8
2	47
0	256
0	51
40	395
5	273
0	21
0	24
3	52
54	36
15	67
4	33
0	10
2	57
1	240
0	409
0	10
0	11
0	355
10	398
104	23
0	37
4	13
0	74
101	1561
30	143
22	686
3	1465
133	1109
4	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
4	4
1	6
0	23
0	23
0	0
0	5
0	1
346	1299
195	568
2	1271
0	757
15	120
85	213
2	150
0	12
4	89
10	204
0	51
0	69
5	73
19	13
7	41
10	0
0	42
0	36
1	13
1	10
2	23
0	42
0	24
0	0
0	6
0	35937
0	25542
0	16700
0	20257
0	15363
0	25893
0	968
0	10494
0	1525
22	1229
7	1354
24	234
250	357
9	1262
0	1257
53	194
2	232
17	1
0	1016
2	202
0	929
1	869
4	115
1	550
32	25
9	421
87	3
12	20
17	193
108	161
0	129
0	110
0	80
0	142
3	130
1	86
0	132
0	116
3	33
0	76
2	64
0	27
0	29
3	9
1	15
0	113
1	635
1	688
6	865
0	865
0	195
0	78
32	184
14	22
0	11
0	379
2	245
0	639
4	0
2	89
48	782
0	263
1	49
3	16
13	38
0	4
16	4
0	5
2	0
0	0
0	38
0	106
0	109
0	321
0	258
0	207
0	262
0	285
0	86
0	118
0	75
1	147
0	0
0	0
0	1
0	147
0	1764
0	1949
0	1415
0	229
0	290
0	59
0	42
0	156
0	85
0	535
0	416
8	1032
12	1569
33	678
15	792
0	497
0	387
25	1523
43	875
1	819
1	491
2	508
0	92
0	116
61	157
1	76
25	6
0	2356
0	2419
0	1903
0	2336
0	2276
0	345
61	218
9	259
0	347
3	245
63	163
48	84
0	76
2	0
9	26
3	0
83	76
0	28
2	1039
19	1093
0	57
6	105
80	397
48	814
1	41
3	42
1	55
0	1105
0	0
0	0
2	386
18	448
10	412
5	407
10	3
8	7
7	172
4	4356
1	1618
0	145
11	522
8	120
2	4216
0	0
101	72
0	0
0	0
0	0
84	1794
12	562
28	109
18	6
6	34
3	34
13	169
20	1636
0	1
0	1
0	1
0	0
0	0
0	0
0	1
7	14
1790	1389
3	1367
10	5
26	41
17	1526
102	1649
4	203
13	0
20	16
42	2
0	116
7	36
0	21
15	7
9	306
330	426
57	105
4	1090
0	0
438	6207
4	7240
0	5860
8	926
20	493
8	1843
11	275
4	487
0	404
0	5801
66	5918
0	4860
0	5771
0	286
0	764
4	449
0	904
0	668
1	187
0	58
1	261
135	1098
50	2431
25	8276
0	0
0	0
0	0
274	516
6	374
7	55
3	165
0	0
0	0
0	0
0	0
0	651
0	651
0	721
0	738
4	721
1	376
4	29
7	32
3	83
2	0
0	0
0	1
0	1
38	35
22	41
4	11
0	9
0	1
0	0
0	0
1404	504
17	56
8	242
0	206
13	1445
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
8	39
0	65
10	52
7	89
1	22
11	6
171	2811
1	580
15	32
0	12
3	145
449	2199
40	7
0	158
3	917
3	2447
1	127
0	369
0	130
2	39
1	34
14	191
19	3
0	267
0	20
70	2680
3	718
1	281
5	127
5	26
0	2365
29	6
1	209
70	209
3	17
0	0
0	0
0	39
0	0
0	0
0	299
0	0
0	0
0	0
0	0
28	7
0	0
0	0
0	13
0	43
0	0
0	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3079
0	0
0	3525
334	4049
0	2778
0	3256
8	12
28	0
0	0
0	0
0	0
0	0
40	1873
66	1324
7	895
17	1804
505	1421
0	845
62	543
0	1208
3558	4619
2	4602
60	1379
98	141
26	374
7	1
34	18
0	733
230	4009
42	4179
2918	7594
11	5552
0	4684
1	391
0	4360
0	5193
347	5193
6	2295
4	1
7	2
0	33
363	55
9	41
20	43
16	7
2	0
345	1096
2	737
0	734
3	722
87	214
1	673
1	247
84	1317
1	1263
0	1263
0	1258
0	1258
0	1258
0	1264
1	1280
3	1274
1	211
4	118
4	43
0	3695
0	2376
0	493
0	51
0	3307
55	46
0	26
4	33
301	62
0	21
4	8
1	4
1	0
0	1
0	5
0	1
0	1
0	0
0	0
2	1
0	0
0	7
0	0
0	0
0	0
0	7
0	10
0	10
0	0
0	9
1	5
1127	415
23	415
44	80
7	1247
9	1269
697	1823
5	1434
7	1581
0	1580
76	114
0	37
49	105
15	60
2	1
476	0
0	0
18	156
16	498
12	861
242	1722
0	473
30	396
3	618
0	328
42	224
1	160
2	396
0	270
1	793
4	1226
58	701
46	89
0	870
0	1224
18	605
18	900
98	927
0	881
8	896
1	994
15	529
0	854
0	248
62	522
64	52
9	52
0	0
0	8
0	8
0	8
0	8
0	8
0	2
0	2
0	2
0	5
0	1
0	3
0	3
0	0
0	0
0	0
0	2
8	725
3	479
9	754
0	450
12	51
80	346
0	46
4	113
2	123
35	243
0	272
2	121
26	9
17	322
27	433
2	1662
37	280
2	410
43	204
42	187
14	176
7	1690
5	1920
32	1789
19	60
0	1741
13	310
32	1128
184	1258
0	714
114	1012
0	179
52	103
1	168
0	242
13	264
4	179
45	793
539	1082
7	696
0	612
28	416
8	227
1	7
6	89
863	247
4	105
2	127
10	118
0	139
1942	1428
52	218
24	23
61	301
158	457
23	475
192	655
0	0
1	529
1	332
2	137
5	684
0	315
0	135
0	154
23	65
15	29
1	153
0	155
0	175
1	80
0	149
81	91
22	153
25	421
0	146
2	28
3	492
1323	940
0	328
6	648
20	85
6	120
11	632
41	68
6	86
1	633
839	3129
7	875
124	3024
12	624
0	0
13	192
9	187
9	217
2	4
0	89
0	27
8	0
43	2557
15	1932
281	2912
0	2646
4	132
0	187
19	27
15	16
0	539
0	56
1	51
1	451
25	389
8	132
5	155
4	4
7	0
2	0
0	31
2	17
0	0
0	346
0	0
0	2
0	10
0	0
0	7
0	0
0	0
6	15
19	12
0	10
0	12
0	12
0	13
0	12
0	6
15	105
375	381
30	46
39	314
0	162
77	51
87	638
11	1150
0	1255
7	327
3	957
10	47
21	34
0	30
35	230
3091	4150
129	992
1	1422
242	539
116	2796
2	1260
0	78
0	1
0	61
1	3
6	16
6	58
8	13
0	10
57	446
220	572
2290	899
220	270
5	101
68	319
28	41
17	7
580	1122
3	962
7	0
54	466
1	173
8	10
24	361
357	292
0	75
0	66
145	364
31	99
5	6
0	2
0	2
8	10
0	5
0	6
0	4
0	3
7	13
0	11
0	2
4	2
0	3
0	48
40	86
45	15
1487	0
0	0
293	1658
5	261
0	308
0	961
1	1472
41	15
11	386
1	177
168	285
0	262
0	252
0	247
2	264
43	1
1	150
0	143
4	58
5	25
1	2
0	0
0	706
9	234
0	1
1	27
1	5
1	1
0	343
2	7
0	249
2	43
8	12
1	658
205	286
11	208
9	81
0	2
15	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	51
0	163
4	220
94	214
29	6547
108	7
0	5081
328	426
8	755
3	3
5	31
0	138
0	9
0	5
1	72
8	23
0	6441
0	0
8	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	5307
0	6136
14	5522
9	4377
0	5012
6	3108
33	2813
45	713
23	215
90	1561
1	1014
124	1466
0	15
0	1498
23	236
0	282
38	39
19	451
0	106
6	109
15	168
15	49
2	514
0	474
97	204
0	401
19	401
1	202
8	423
2	441
1	393
1	375
2	189
25	3
5	18
1	188
0	196
0	10
0	44
0	164
0	43
0	191
0	24
17	0
145	4524
228	4524
74	630
2	6
40	2115
186	7780
2	6217
2	5162
2	1277
0	250
37	1003
37	752
0	712
0	1639
28	1089
1	637
9	1291
82	460
0	230
0	235
4	247
4	442
0	361
0	14
0	252
0	215
1	3135
4	5096
49	3067
67	326
61	3628
704	5142
0	2736
22	157
54	2913
256	296
97	252
14	2075
33	66
4	1930
421	17614
1	1143
90	429
0	935
0	10917
516	14994
74	955
146	4171
0	266
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
95	19221
1	6805
14	21171
175	505
0	1675
0	1243
0	1243
0	988
0	978
6	962
0	801
4	30
6	686
2	1739
0	0
0	0
36	776
40	258
3	16
1	0
13	1
0	776
0	1
0	1
0	1
0	1
0	0
0	1
0	339
0	342
0	345
0	345
4	496
0	492
19	81
0	491
379	489
0	477
0	0
0	0
0	85
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
5	6
0	0
0	0
0	0
0	0
1	11
0	17
0	0
2	2
1	11
0	3
0	0
0	0
0	0
0	0
3	437
1	78
0	89
7	72
48	261
0	252
89	224
0	132
0	62
19	28
2	125
0	27
0	174
20	322
9	307
0	86
0	251
5	336
0	143
4	79
0	72
29	28
0	1
0	36
2	27
0	32
1	19
2	8
4	16
6	0
1	0
0	125
0	22
0	1
0	125
0	273
690	471
8	298
9	386
16	62
0	0
0	0
0	0
0	22
0	22
0	0
0	22
0	0
0	0
0	1285
1	94
0	378
8	1150
0	52
6	1035
2	130
0	174
0	254
10	294
6	686
6	122
24	786
12	22
5	1
73	217
22	13
520	158
41	93
5	120
7	49
124	0
0	0
0	1881
2	1852
0	1795
2	5
7	57
2	17
8	19
23	26
81	69
4	1
0	22
4	23
1	1370
55	7
13	48
12	20
23	45
65	647
17	0
2	281
9	121
69	96
0	1249
0	1264
16	833
0	24
0	67
9	0
0	0
0	0
0	0
12	701
0	843
9	671
7	821
62	1040
33	165
20	165
143	2
75	234
4	197
0	12
0	10
3	2
0	2
10	13
388	18
7	1
1	6
1830	1515
3	844
7	520
19	260
21	923
7	494
1	238
0	534
28	448
0	136
19	199
0	1317
65	383
0	1606
57	1674
0	0
0	0
0	0
0	0
0	4219
0	8058
0	5850
0	2182
0	1858
0	5869
0	5848
0	63
0	1266
0	37
0	1299
0	1363
0	6060
0	2368
0	1907
0	1993
0	1865
0	387
0	799
0	394
0	113
0	363
0	188
0	0
0	0
0	0
0	0
0	252
18	253
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	5
25	0
0	5
0	5
0	2
0	0
0	0
10	24
15	46
0	209
0	67
9	42
27	285
3	88
488	849
59	510
34	713
25	376
0	94
2	947
15	197
6	1
0	897
14	892
10	204
22	167
1	140
0	391
0	146
0	602
3	358
25	1915
1287	1915
0	29
0	2
0	0
0	26
2	660
0	91
0	54
28	12
2	450
12	1122
1	1014
9	816
0	0
0	0
0	0
0	0
0	0
0	0
9	0
1	449
60	2646
74	218
0	522
1	2082
21	551
30	319
122	1573
0	0
0	0
0	1
0	1
3	0
0	1
0	0
0	0
2	0
0	0
0	0
1	0
0	2
3413	1106
11	0
58	1106
246	843
0	949
59	95
9	70
17	260
11	9
1	2
60	2065
34	17
9	41
10	10
31	10
6	71
4	173
0	189
0	272
14	3
16	396
141	1829
1	1134
0	25
4100	5734
25	2896
29	1141
292	1931
287	1885
15	811
39	408
67	138
7	177
0	89
241	115
8	42
5	780
7	494
0	145
124	313
0	0
0	0
0	0
0	0
0	0
2	8
30	710
1	1056
1	50
4	646
7	123
5	602
8	46
1	81
108	182
0	962
0	0
1	0
0	0
0	0
5	0
0	0
615	352
1	215
6	193
12	161
3	140
14	69
0	0
0	0
0	0
650	10116
162	2004
45	1765
24	9146
158	1361
6	979
22	0
10	151
6	405
20	16
17	431
3	138
0	1361
624	262
14	52
17	207
2	14
50	6
7	109
61	9
27	0
0	2589
0	2589
0	81
9	7
5	796
106	2570
0	2560
0	0
0	0
0	0
9	12
34	0
4290	66
10	54
18	12
0	0
0	4
0	0
0	3
16	33
0	644
6	601
23	257
18	625
204	31
8	383
500	510
0	0
0	0
36	9
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
0	44
0	4
0	44
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	537
4	236
6	219
2	126
3	12
15	15
0	526
0	0
4	0
0	0
8	16
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	2
2	0
1	0
1	15
0	15
0	8
0	0
0	0
21	38
40	974
26	1918
65	1892
3	10254
8	12871
2	10
33	10243
30	4355
29	64
41	965
53	2737
18	1832
0	14147
0	0
0	1
0	4
0	4
0	4
4	15
0	2
0	2
4	2
0	1
72	385
0	0
71	343
37	4
1	113
29	9
55	198
1	246
0	0
0	0
0	0
0	0
0	397
34	286
56	64
62	0
21	35
0	11
13	362
268	444
46	12
0	0
132	127
25	68
14	132
0	419
105	508
0	9
0	203
0	22
0	21
0	21
0	21
0	2358
0	2402
20	36
1	2332
9	1154
0	2148
16	151
0	149
0	1
1	61
4	91
101	347
4	173
1	214
0	68
1	461
0	573
3	489
1	45
0	40
3	16
11	3
0	513
0	1063
12	407
1061	1072
26	31
3	930
4	1175
42	3921
24	1585
7	1114
1688	4739
454	38
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	14
0	0
0	0
0	0
0	0
0	23
0	49
0	49
0	42
19	123
9	1
6	220
7	20
36	269
0	280
0	9135
67	69
215	9232
1	8027
2	365
18	365
13	4979
2	9135
8	7745
12	2
10	48
18	2005
0	3408
21	230
0	7687
34	7919
25	7904
0	117
10	0
23	25
55	2926
6	171
6	0
3	3072
3	2190
0	1776
7	92
67	171
118	189
40	27
6	85
1	2
0	1639
0	1601
0	2012
0	12971
0	557
50	1451
1	2095
52	4473
98	968
27	6119
44	9933
985	14744
16	13501
0	300
0	153
0	64
3	71
695	100
1	10
19	67
0	10
0	59
4	2
0	2
3	40
0	63
5	1
1	0
3	5
2	62
1	38
0	39
0	46
169	162
0	54
8	145
0	63
0	91
3	10
0	1564
0	2894
0	2606
0	1656
0	754
0	375
0	744
0	110
0	616
0	322
0	533
0	378
0	162
0	972
0	64
0	290
0	736
0	120
0	392
0	143
0	173
0	390
0	427
0	0
22	80
3	80
2	0
3	37
450	1012
8	534
7	125
2	7
17	71
24	1
36	54
8	8
7	777
1570	1622
145	24
59	1346
33	212
0	1082
38	47
85	45
7	22
0	0
0	0
0	315
0	228
31	84
13	2793
1	265
47	992
116	1441
10	2633
7	642
21	250
4	2281
1	115
21	186
53	38
165	453
26	4
0	58
489	8151
76	733
53	734
13	6717
9	6286
11	41
6	3107
222	2327
2	6566
80	231
12	4356
5	4262
0	96
24	310
2	860
60	330
26	89
4	150
1	151
15	318
30	39
1	89
19	365
0	173
83	124
0	121
28	325
24	7
810	483
2	280
23	180
1	126
7	0
0	367
15	208
0	232
0	206
0	48
304	391
2	181
0	203
0	177
0	70
0	87
4	4
0	218
0	218
0	58
0	58
10	107
0	38
0	1756
0	463
62	1708
0	1724
1	92
17	21
13	68
16	29
1	63
2	54
0	44
15	41
5	79
0	247
19	7
107	63
1	12
0	79
116	1833
48	4483
12	473
11	262
21	193
9	233
178	266
25	154
61	894
135	719
3	805
1	525
11	318
0	4596
14	250
75	1664
7	1085
3	1593
37	81
49	56
8	2
0	0
0	0
0	0
0	0
0	0
1261	3403
164	2851
3	2826
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	101
0	24
0	2
121	17
13	16
4	18
267	542
5	505
5	235
3	19
4	2204
5244	14464
38	9
22	12304
148	56
8	1
0	2
16	50
0	2
0	4
0	1
0	1
22	3
0	1
0	1
0	0
1	4
0	42
19	4
70	165
61	1587
72	810
30	8
4	1273
16	22
0	0
2195	2476
76	2183
14	67
0	10
0	2168
4	1960
0	17
3	164
0	220
6	365
0	2133
0	1490
4	118
0	0
0	16
0	16
1	7
1	14
22	57
0	563
103	643
0	34
0	661
0	15
0	672
5	653
0	1145
5	1090
0	643
22	722
0	0
0	0
0	0
392	735
52	273
0	515
47	74
34	5
0	1
34	62
0	0
33	402
0	601
3	10761
0	9573
102	5857
30	476
0	7954
44	6916
29	86
35	109
22	480
14	21
10	18
38	3
54	224
0	851
30	2
14	38
36	246
2	2312
38	98
34	10
21	123
3	275
0	809
19	159
1	275
1	275
0	13
0	89
0	16
5	44
2	99
2	51
1	28
35	173
27	330
2	229
0	97
0	130
0	78
0	73
0	67
0	64
0	109
1	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
2	12
8	61
0	24
224	1108
0	918
6	259
7	205
1	71
1	113
0	10
0	1
1	1
467	2449
201	1880
4	451
77	208
8	98
2	21
0	23
0	2
0	22
6	11
0	2
0	0
0	2
0	0
0	1
0	0
38	791
6	808
1	11
3	40
6	155
11	2
5	84
5	73
0	0
11	0
284	56
3	60
1	60
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	2
0	2
3	2
19	0
1	0
0	281
0	23572
1	223
1	23506
0	76
0	121
0	179
0	171
1	188
0	3
4	6
0	56
0	22
0	254
0	261
12	149
0	186
0	189
3	177
4	198
11	80
0	92
5	2
5	18
1	12
0	18
0	9
2	8
2	15
0	1
3	0
5	189
2840	492
13	29
28	160
71	362
4	207
12	238
0	133
2	135
6	122
125	284
20	3
0	0
0	0
0	0
0	0
0	0
0	99
11	662
371	2686
1	1079
0	301
0	1134
0	972
2	1063
4	2438
2	442
22	614
11	549
0	1149
0	1580
0	795
118	296
0	1399
0	351
4	1320
0	300
0	1167
16	2433
0	35
16	377
0	704
8	25
0	29
0	249
76	239
8	620
0	12
0	250
0	623
818	3204
86	3065
16	207
11	125
0	0
0	3668
3	334
0	151
40	46
133	15
22	6
0	25
162	3
4	17
0	116
1	366
0	47
0	37
0	222
0	322
0	108
0	167
0	98
9	40
0	13
62	33
1	19
0	57
0	364
2	288
1	200
0	141
439	492
5	345
139	475
3	117
2	3
2	14
105	14
6	2370
5	1164
8	1110
13	187
18	134
0	0
45	824
0	1
0	0
0	0
1	1488
0	189
2	294
0	0
0	2314
17	218
0	1
1	0
21	1649
1	736
0	553
4	454
11	118
69	115
0	47
7	528
0	160
71	1287
2	59
12	664
0	92
20	58
9	65
0	0
12	129
0	0
0	0
1	246
20	0
1	0
0	0
51	459
0	0
2	540
0	0
22	538
0	0
0	0
5	0
8	41
0	0
6	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	5
69	835
0	749
0	159
31	284
5	128
1	203
0	135
4	47
30	5
0	2461
0	170
0	217
0	0
0	55
0	0
7	103
4	55
0	55
0	55
0	0
0	0
0	0
3	665
0	754
26	509
7	563
33	574
0	36
4	71
0	17
0	702
0	633
2	62
7	71
4	61
0	58
0	59
0	59
0	67
0	60
1	36
0	5
230	4904
4	3893
25	604
794	4222
0	1568
5	1204
1	179
15	3240
8	200
5	705
15	2313
17	21
270	205
4	17
4	153
914	0
0	2756
2	1851
0	2094
5	2238
1	2398
0	2140
0	1723
0	2272
1	1818
116	2019
0	2178
0	1965
0	1811
0	2109
0	1811
0	1471
0	1774
0	1642
0	2206
0	2026
0	2183
0	2302
0	2228
0	2238
0	1693
3	2066
0	2404
0	1801
60	1306
0	726
0	601
0	1927
0	348
1	1840
0	1186
0	892
0	1688
0	750
0	886
0	169
0	1218
0	457
0	597
1	1053
0	1913
0	19
2	2008
0	1863
0	1840
0	1071
1	1570
0	2014
0	2055
0	2002
0	1082
4	1170
0	144
0	517
0	82
92	60
0	237
20	834
0	552
0	49
5	540
0	46
0	525
78	248
1	48
93	9
5	41
0	0
2131	0
11	1341
76	785
14	769
1	770
0	769
61	768
1	0
0	0
0	0
0	0
1	0
45	1
423	134
4	54
8	36
2	10
0	54
3	1
4	10
0	1
0	1
0	1
0	1
0	1
1	0
176	22
11	1087
14	35
2	32
4	26
4	946
2	34
21	308
85	1033
0	134
5	635
1	15
0	280
74	15
0	567
6	9
3	576
0	179
6	4
0	26
390	10997
49	220
0	534
0	360
218	1838
0	4934
68	4628
2010	12148
0	806
12	1602
