UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	34
0	2
0	3
0	23
0	28
0	0
0	0
286	1334
30	1100
4	727
1	173
0	84
0	1214
0	17
0	28
0	29
0	15
0	2
0	3
0	18
0	23
0	2
0	2
0	2
0	0
0	0
0	0
87	63
5	42
0	153
0	137
24	14
35	114
0	0
8	53
0	43
16	30
1	9
0	43
0	4
0	4
0	4
0	0
0	4
0	7
0	18
0	29
0	31
0	15
0	2
0	3
0	19
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
97	1
8	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	4
0	5078
0	6400
2	5071
0	0
0	0
0	0
51	53
0	480
0	77
0	12
0	546
0	0
0	0
0	0
0	0
0	0
0	0
0	1099
0	668
0	1075
0	0
0	38
0	37
0	105
0	10371
0	5518
0	1163
0	1292
0	32
0	0
0	0
0	24
0	0
0	0
767	3
1235	178
9024	470
4280	4
58	2
756	6
5801	9
899	0
551	0
1520	0
0	491
3730	2
733	0
1714	0
0	43
0	319
0	39941
0	19180
0	26680
0	14855
0	33650
0	10733
0	16924
0	25176
0	774
0	3105
0	3112
0	3031
0	731
0	1166
0	1209
0	319
0	846
0	668
0	583
0	4
0	4
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	1099
0	668
0	1075
0	0
0	1163
0	1292
0	2206
0	403
3	2
7	22
0	4
0	23
0	6
0	0
918	27
1	27
681	491
4	67
1	3
4	182
0	243
0	0
79	9
259	307
133	341
3	94
12	3
550	435
22	435
0	0
0	0
0	0
0	0
0	0
38	22
0	0
0	446
49	446
22	34
41	446
782	5394
188	4259
18	1575
42	274
7	946
0	1688
208	764
23	1858
1245	3359
8	1770
13	1723
0	238
330	17
266	1215
6	437
0	561
2	144
4	223
3	193
0	150
2	181
12	232
2	142
2	18
38	65
0	82
0	86
20	101
0	69
0	129
43	162
6	130
23	25
190	315
0	20
1	20
0	61
1	9
0	284
0	26
0	50
7	59
3	42
0	4
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
23	21
1	2
0	0
1	1
14	2
9	2
12	453
6	29
0	314
1	17
7	15
11	26
26	33
0	35
0	452
2	1225
0	1427
143	1107
12	223
0	1081
0	166
0	708
16	186
3	133
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	9
1	45
0	246
0	44
59	441
3	259
0	18
0	21
6	47
40	36
11	59
2	27
2	13
0	60
3	253
0	463
0	17
0	18
0	410
10	439
97	14
0	52
9	22
2	90
116	1310
26	148
23	586
2	1210
96	857
2	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
3	8
2	8
0	15
0	15
1	0
0	4
0	0
335	1242
198	529
1	1206
0	719
14	102
61	146
6	121
0	22
2	75
6	144
1	31
0	48
5	49
14	11
5	24
13	0
0	29
0	21
1	11
0	12
2	17
0	29
0	20
0	1
0	8
0	35398
0	25109
0	16269
0	19958
0	14232
0	25532
0	985
0	9817
0	1315
34	1053
7	1159
15	209
121	271
6	1083
1	1032
26	162
1	197
16	4
0	861
3	167
0	741
1	709
3	101
1	448
19	32
5	345
57	6
3	11
5	192
66	175
0	136
0	124
0	98
0	145
2	140
3	97
0	134
0	117
3	29
0	72
0	55
0	29
0	30
2	5
0	20
0	121
0	576
4	679
4	865
0	865
0	199
0	61
23	138
13	45
0	11
0	374
2	284
0	580
7	0
4	100
55	776
0	279
1	32
1	6
14	50
0	0
23	0
1	1
3	0
0	0
0	32
0	70
0	71
0	231
0	155
0	153
0	176
0	197
0	54
0	78
0	47
3	113
0	2
0	0
0	1
0	113
0	1499
0	1640
0	1182
0	184
0	234
0	41
0	16
0	127
0	61
0	455
0	330
16	959
19	1451
20	673
20	726
0	445
2	339
13	1406
51	782
1	739
0	434
1	445
2	76
0	103
36	139
2	77
23	9
0	2191
0	2255
0	1732
0	2152
0	2092
0	293
54	183
19	261
0	327
7	254
67	185
107	175
1	168
2	0
1	51
1	0
54	79
2	39
2	1004
18	1047
0	58
3	88
34	364
44	784
0	36
4	43
0	34
0	1062
0	0
0	0
3	322
8	410
3	361
1	358
17	8
15	6
1	147
6	4992
0	1893
2	172
14	637
12	136
3	4844
0	0
11	39
0	0
0	0
0	0
79	1544
21	471
20	74
25	10
3	16
1	23
12	136
11	1434
0	1
0	1
0	1
0	0
0	0
0	0
0	1
5	8
2241	1755
0	1741
7	6
17	35
18	1202
91	1359
4	161
15	1
9	20
34	1
0	94
5	29
0	24
20	13
11	294
319	446
58	94
8	811
0	0
414	5696
4	6569
0	5237
5	784
9	429
7	1710
8	265
2	432
1	404
1	5127
57	5304
0	4384
0	5191
7	200
0	682
18	454
0	805
0	605
1	191
2	53
2	271
122	1047
37	2336
37	7665
0	0
0	0
0	0
230	454
4	340
3	50
1	135
0	0
0	0
0	0
0	0
0	640
0	640
4	672
3	705
7	671
2	357
4	23
1	10
0	60
2	0
0	0
0	0
0	0
35	23
10	30
1	8
0	6
0	0
0	0
0	1
1182	434
5	41
12	200
0	193
1	1275
0	360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	4
1	4
3	2
0	6
2	2
4	2
194	2660
0	632
18	21
0	14
1	109
438	2156
25	12
0	183
7	960
0	2315
2	148
0	312
1	128
3	58
0	36
11	219
10	2
1	231
1	23
51	2329
4	669
0	253
1	94
5	36
0	2037
18	5
2	205
76	205
4	22
0	0
0	0
0	24
0	0
0	0
0	319
0	0
0	0
0	0
0	0
16	7
0	0
0	0
0	7
0	20
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2671
0	0
0	3026
248	3520
0	2404
0	2849
9	6
17	0
0	0
0	0
0	0
0	0
43	1778
76	1233
8	837
18	1699
438	1388
0	756
51	416
0	1179
3659	4615
0	4595
74	1341
131	153
29	335
4	0
45	16
1	777
134	3334
23	3420
2664	6323
6	4580
0	3857
1	343
3	4577
2	5484
406	5484
6	2484
4	3
6	0
0	23
368	58
13	40
15	42
24	7
4	1
338	1087
0	770
0	782
0	765
128	194
3	691
4	255
107	1385
0	1321
0	1321
0	1309
0	1311
0	1311
0	1312
0	1318
5	1315
0	195
5	115
6	55
0	2688
0	1762
0	360
0	45
0	2413
18	34
0	13
1	19
124	33
0	8
1	8
0	5
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	2
1	0
0	8
0	0
0	0
0	0
0	8
0	11
1	8
0	0
0	8
0	4
1051	396
1	396
36	88
3	945
12	912
532	1308
2	1067
0	1170
0	1171
47	82
0	26
30	70
14	52
1	0
503	0
0	0
23	134
5	406
17	699
205	1382
0	392
21	301
3	520
0	264
36	198
0	125
1	468
0	266
4	896
8	1417
65	790
11	135
0	985
0	1415
13	692
18	999
63	1044
0	1010
10	1017
3	1187
14	622
0	974
0	313
49	620
67	43
10	41
0	3
0	5
0	5
0	6
0	6
1	5
1	4
0	4
0	5
0	5
0	1
0	0
0	1
0	1
0	0
0	0
0	4
1	590
6	381
0	608
0	400
9	27
52	304
1	28
0	61
0	108
20	247
0	265
7	119
17	12
5	240
15	316
0	1219
25	186
1	335
38	155
19	153
19	147
7	1232
1	1768
41	1667
9	58
0	1623
11	283
24	1095
174	1213
0	679
114	987
0	153
57	88
0	122
0	176
12	250
3	131
45	782
391	696
5	446
0	402
7	258
4	157
2	5
6	75
877	219
6	77
3	91
14	112
0	107
984	747
26	100
6	12
23	139
81	229
12	251
87	364
0	0
3	430
0	255
3	108
1	554
0	251
0	108
1	130
17	65
22	30
1	132
0	130
0	149
1	64
0	127
46	68
19	132
18	337
1	102
0	14
1	431
955	792
1	287
2	513
15	79
8	68
9	526
37	50
6	53
0	526
605	2322
6	644
100	2266
9	507
0	0
21	161
3	151
13	189
0	0
0	86
0	29
1	0
0	2656
14	1928
273	3030
0	2841
2	116
0	178
18	42
25	10
0	570
0	42
3	45
0	459
26	352
7	116
7	147
4	15
0	0
1	3
0	32
0	10
0	7
0	333
0	1
0	8
0	12
0	0
0	5
0	0
1	0
3	14
16	10
0	12
0	20
0	19
0	23
0	23
0	16
9	78
220	333
27	52
27	209
0	123
66	34
67	564
7	930
0	1032
5	281
3	757
8	32
22	41
2	34
15	211
2454	3527
150	769
4	1142
214	405
104	2519
1	1076
0	23
0	0
0	20
1	0
6	3
4	19
2	2
0	3
78	341
140	473
1886	684
135	183
6	91
47	205
17	32
18	1
383	914
6	814
6	0
20	344
0	131
7	8
16	292
177	202
4	49
0	44
116	261
26	80
4	6
0	5
0	7
7	13
0	8
0	10
0	8
0	6
1	15
0	15
0	7
3	5
0	0
0	29
20	57
37	5
1536	0
0	0
305	1657
6	244
0	292
1	953
1	1470
36	13
13	374
2	154
156	165
0	153
0	148
0	140
2	159
0	4
9	97
0	96
2	37
3	13
0	2
0	0
0	695
9	241
1	7
0	24
0	5
0	3
0	325
0	7
0	240
9	21
4	10
0	652
157	258
2	186
9	76
0	0
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	39
0	148
1	199
113	170
20	5852
100	5
0	4599
5	402
4	707
8	0
2	31
0	124
0	8
0	4
0	63
6	23
0	5780
0	0
10	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	4937
0	5736
22	5174
17	4096
0	4636
9	2874
44	2630
31	655
11	175
105	1422
0	883
113	1137
0	11
0	1170
20	179
0	226
25	28
10	398
0	84
3	81
6	138
13	45
2	501
0	462
58	170
0	397
18	363
9	179
7	408
8	455
4	404
0	374
2	156
14	3
7	21
1	163
0	175
0	6
0	47
0	155
1	46
0	179
1	26
27	1
140	3823
207	3823
50	551
0	2
48	2360
207	8444
1	6671
0	5479
6	1298
0	218
38	1071
50	811
0	794
0	1703
20	1189
0	658
12	1351
94	539
0	264
1	232
6	277
1	559
1	407
0	21
0	267
0	237
1	3359
6	4759
82	2768
84	288
77	3310
799	4806
0	2602
23	126
80	2658
155	252
62	223
11	1953
44	65
6	1796
339	16927
0	969
104	429
0	934
0	10353
458	14405
83	802
125	3786
0	257
0	1
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
95	19093
2	6945
21	20897
162	493
0	1563
0	1182
0	1183
1	945
0	901
5	892
0	717
2	33
3	605
0	1681
0	0
0	0
59	878
17	274
7	4
2	0
4	2
0	878
0	0
0	0
0	0
0	0
0	0
0	0
0	340
0	344
0	344
0	344
1	482
0	477
20	65
0	477
417	576
1	564
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	6
0	11
0	1
0	1
0	6
0	1
0	0
1	0
0	0
0	0
11	290
0	52
8	57
4	56
38	180
4	166
42	148
0	80
0	48
7	12
2	78
0	18
0	119
9	285
3	270
0	65
0	195
8	266
0	105
0	87
0	78
33	31
0	7
1	35
0	27
0	23
1	17
0	10
4	26
7	0
4	0
0	126
0	25
0	2
0	126
0	207
597	385
8	240
6	304
6	46
0	0
0	0
0	0
0	27
0	27
0	0
0	27
0	0
0	0
6	990
0	84
0	279
6	884
2	39
4	812
0	97
0	124
0	204
15	224
8	566
5	85
18	582
18	34
4	5
78	157
30	19
476	139
40	104
4	121
3	39
101	0
0	0
0	1323
4	1320
0	1257
0	9
15	36
0	11
8	13
6	11
59	54
2	2
0	14
0	17
1	978
38	2
15	37
18	4
16	46
54	486
15	0
6	219
5	103
53	76
0	876
0	870
22	761
0	19
0	69
4	0
0	0
0	0
0	0
14	729
1	840
21	667
11	846
66	1052
28	163
20	128
247	11
159	281
12	266
0	20
0	17
7	10
0	9
11	21
503	31
1	3
4	10
1477	1111
1	577
8	397
11	213
22	814
8	380
3	194
3	524
31	382
2	133
13	174
0	1224
45	306
0	1425
55	1511
0	0
0	0
0	0
0	0
0	3895
0	7171
0	5451
0	2157
0	1851
0	5462
0	5446
0	48
0	1151
0	22
0	1189
0	1258
0	5253
0	2113
0	1645
0	1749
0	1642
0	348
0	688
0	348
0	76
0	316
0	168
0	0
0	0
0	0
0	0
4	262
32	264
5	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	3
20	0
0	3
0	3
0	0
0	0
0	0
11	19
17	42
0	177
0	63
1	38
18	241
0	61
412	681
45	419
22	552
9	292
0	89
6	4766
79	1149
2	16
0	4681
29	4676
70	546
395	981
6	225
0	1542
5	298
0	2685
3	268
21	1685
1158	1685
0	6
0	0
0	0
0	6
2	631
0	77
0	47
29	7
5	435
13	1092
2	1014
2	820
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	551
71	2960
69	276
0	630
2	2318
16	548
16	319
111	1744
0	0
0	0
0	0
0	2
1	1
0	2
0	1
0	2
0	0
0	0
0	0
0	0
0	2
2530	850
7	0
39	850
260	817
0	851
32	83
7	62
18	223
8	9
2	1
47	1820
28	11
15	30
10	11
21	8
2	50
1	135
0	175
0	267
17	3
18	379
141	1718
0	1011
0	28
3948	5095
10	2597
23	1110
293	1866
287	1809
24	811
37	381
61	122
7	183
0	80
139	27
8	30
3	793
9	434
1	98
70	263
0	0
0	0
0	0
0	0
0	0
6	14
34	675
1	988
0	51
0	668
7	114
13	547
4	42
0	85
92	188
0	902
0	0
0	0
0	0
0	0
7	0
0	0
617	289
4	204
5	194
7	135
2	120
4	55
0	0
0	0
0	0
637	9272
119	1932
31	1658
11	8387
151	1369
3	984
16	0
12	143
16	369
17	14
10	384
6	138
0	1369
437	199
12	35
14	171
0	10
30	3
5	99
56	13
27	0
0	2140
1	2140
0	72
2	14
7	659
121	2122
0	2103
0	0
0	0
0	0
6	7
14	7
3516	44
9	34
9	10
0	0
0	11
0	0
0	2
12	26
0	496
2	473
15	171
18	461
142	19
4	321
271	285
0	0
0	0
24	8
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	12
0	4
2	12
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	453
0	181
10	179
0	104
3	9
6	9
0	445
0	0
4	0
0	0
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	10
0	10
1	3
0	0
0	0
14	29
36	987
22	1945
86	1924
5	11098
7	13386
5	13
28	10919
24	4786
26	104
58	1141
78	2983
16	2047
4	14875
0	0
0	3
0	8
0	8
1	8
1	18
0	6
0	6
5	6
0	1
71	126
0	0
69	311
30	6
1	102
26	17
43	174
1	262
0	0
0	0
0	0
0	0
0	301
38	208
66	38
34	0
20	22
2	5
8	258
221	328
39	5
0	0
79	110
8	70
11	134
0	340
70	412
0	17
0	171
0	34
0	41
0	41
0	41
0	1981
0	2015
19	34
1	1971
3	999
2	1801
11	120
0	113
0	0
1	71
4	80
66	294
13	198
0	202
0	81
2	471
1	570
9	491
1	56
0	42
2	32
7	0
2	465
1	1024
8	381
1028	1039
19	53
4	1072
9	1179
51	4099
40	1579
6	1301
1618	5144
396	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	14
0	25
0	23
2	29
20	159
10	2
7	261
4	27
17	303
0	336
0	7894
47	52
227	7963
4	6880
3	355
15	355
9	4294
2	7893
2	6508
23	1
11	43
26	1707
0	2962
19	210
0	6441
30	6626
20	6649
0	133
16	1
26	22
39	2693
8	164
11	1
6	2828
3	1819
0	1483
5	64
35	155
65	121
17	19
13	47
3	6
0	1397
0	1395
0	1707
0	13291
0	617
47	1420
0	2069
50	4494
72	986
32	6169
49	10306
990	15187
30	14072
0	259
0	131
0	64
6	73
651	103
0	8
17	64
0	11
0	54
6	0
0	0
2	39
1	64
1	3
5	0
0	7
0	67
1	38
0	39
0	47
121	134
0	56
5	117
1	59
1	89
5	10
0	1506
0	2606
0	2388
0	1557
0	730
0	327
0	674
0	98
0	544
0	303
0	500
0	355
0	143
0	847
0	56
0	248
0	613
0	98
0	325
0	114
0	147
0	320
0	392
0	0
18	76
1	76
0	0
2	32
369	931
5	501
0	152
1	2
10	54
10	1
28	37
8	8
11	697
1494	1495
123	15
75	1223
42	191
0	953
31	41
80	29
8	30
0	0
1	0
0	313
0	257
26	82
22	2912
5	283
62	962
109	1421
23	2736
4	633
11	309
6	2331
1	99
7	232
45	51
124	515
19	7
0	62
449	7591
12	733
13	695
10	6216
8	5881
21	33
9	2793
206	2078
1	6033
11	285
8	3963
3	3863
0	67
9	334
0	786
64	351
9	43
3	137
0	146
12	313
11	27
0	82
24	349
0	165
84	80
0	118
38	320
11	7
741	357
2	233
16	141
0	85
3	0
0	328
12	166
0	206
0	170
2	40
226	338
0	149
0	184
0	148
0	52
0	71
3	3
0	206
0	202
1	77
0	63
4	105
0	29
2	1463
0	403
42	1428
0	1439
2	53
15	7
9	57
18	21
1	38
0	37
0	32
6	22
6	57
0	183
11	0
81	62
0	12
0	59
84	1647
33	3861
7	413
9	263
23	151
2	164
126	205
32	117
69	743
153	606
5	679
1	443
10	269
0	3954
15	271
54	1607
5	998
3	1529
40	84
38	45
3	1
0	0
0	0
0	0
0	0
0	0
1038	2776
108	2402
4	2317
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
54	57
0	24
0	6
95	16
15	15
4	18
214	496
0	479
1	226
1	11
5	1971
4891	13684
21	5
21	11758
123	50
14	1
0	3
40	19
1	3
0	4
0	3
0	2
21	2
0	1
2	0
0	0
1	7
0	30
2	1
26	116
33	1275
65	663
18	4
3	1018
10	39
0	0
2480	2569
88	2239
12	61
0	13
0	2230
2	2058
0	17
8	166
0	212
1	360
0	2166
0	1565
5	128
0	0
0	18
0	16
1	6
3	14
27	51
0	462
89	548
0	23
0	564
4	10
0	495
5	465
0	885
4	835
1	457
19	554
0	0
0	0
0	0
376	583
36	216
0	412
34	51
25	1
0	4
22	21
0	0
21	443
0	657
1	11477
1	10347
94	6053
26	457
0	8458
64	7359
24	81
35	107
29	578
9	25
7	20
35	6
53	268
0	962
27	2
21	24
40	300
1	2513
26	118
20	27
29	167
10	356
0	791
17	158
3	281
0	282
0	13
0	97
0	19
5	57
1	108
1	67
0	45
23	165
17	325
4	237
0	94
0	131
0	73
0	72
0	66
0	58
1	114
3	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
14	27
0	30
188	805
0	675
7	166
10	148
3	65
3	85
0	5
0	0
0	0
570	2527
237	1863
3	514
25	257
9	124
0	36
1	39
1	5
0	37
2	11
0	12
0	0
0	12
0	1
0	11
0	4
36	653
6	662
3	3
0	27
3	117
9	0
0	59
9	70
0	0
9	0
369	38
0	64
1	64
0	0
0	0
0	0
0	0
0	0
2	3
0	4
0	4
0	4
3	0
16	0
4	1
0	336
0	249
0	263
4	174
0	91
0	139
3	198
2	188
0	209
0	1
3	3
1	62
0	22
0	307
0	309
7	106
1	144
0	144
2	129
4	151
5	55
0	60
1	3
1	22
0	14
0	19
0	4
0	4
1	5
0	1
3	0
1	144
2193	344
9	27
11	109
55	250
7	187
14	208
0	117
5	120
6	108
84	235
9	3
0	0
0	2
0	1
0	1
1	1
0	73
0	710
374	2767
3	1200
0	356
0	1285
0	1057
5	1188
3	2538
7	511
16	663
8	578
0	1240
0	1673
0	958
100	377
0	1421
0	332
0	1378
0	284
0	1267
20	2534
0	60
33	404
0	798
7	10
0	14
0	155
18	187
12	429
0	6
0	169
0	425
773	3268
74	3138
6	180
9	96
0	0
1	3414
3	273
0	150
42	28
110	10
17	11
0	22
154	1
3	18
0	92
0	311
0	45
0	25
0	175
0	275
0	71
0	143
0	84
12	46
0	14
33	22
1	7
0	59
0	315
0	248
0	149
0	66
463	475
3	396
138	508
2	158
0	31
6	55
166	55
4	2099
3	1061
22	1009
3	153
7	101
0	0
35	747
0	2
0	0
4	0
3	1291
2	159
0	264
3	0
0	2030
23	167
0	2
3	0
20	1434
2	669
0	469
3	408
9	78
80	69
0	34
8	470
0	139
18	1086
4	48
9	508
0	68
17	50
5	59
0	0
13	89
0	0
0	0
3	200
18	0
3	0
0	0
33	419
0	0
0	482
0	0
18	505
0	0
0	0
1	0
4	48
0	0
2	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
61	641
1	579
0	108
24	211
5	115
1	186
0	113
7	34
22	3
0	2291
0	185
0	186
0	1
1	54
0	2
4	70
3	57
0	55
0	53
0	0
0	0
0	0
2	536
0	620
13	407
7	437
28	456
0	14
6	54
0	10
0	567
1	505
1	52
4	70
1	52
0	52
0	52
0	52
0	64
0	52
1	25
0	7
227	4554
5	3610
23	512
525	3740
0	1348
2	1041
1	171
12	3052
9	155
2	661
19	2022
3	17
185	155
6	14
4	117
821	0
0	2679
0	1792
0	2022
6	2193
1	2314
1	2039
0	1665
0	2149
0	1786
98	1914
0	2083
0	1877
0	1776
0	2022
2	1779
0	1404
0	1700
0	1535
0	2130
0	1949
0	2071
0	2201
0	2145
0	2142
0	1585
1	1955
0	2350
0	1770
39	1292
0	695
0	585
0	1843
0	323
0	1757
0	1144
0	865
0	1623
0	716
0	845
0	173
0	1135
0	431
0	569
0	1018
0	1856
0	24
3	1994
0	1821
1	1783
0	1096
4	1503
0	1944
0	1979
0	1934
0	1091
8	1147
0	128
0	557
0	93
75	54
0	249
14	765
0	498
0	63
7	525
0	21
0	453
3	239
3	27
56	6
3	18
0	0
1836	56
18	1217
73	738
23	730
0	731
0	730
61	730
0	1
0	1
0	0
0	0
0	0
35	2
159	277
4	56
3	34
2	13
0	42
2	2
0	8
0	4
0	4
0	3
0	3
0	3
0	1
134	31
12	1125
7	25
1	19
3	10
13	975
0	26
20	228
98	1094
0	146
11	650
1	21
2	256
59	21
0	565
5	8
3	574
1	211
5	7
0	21
409	9590
56	182
0	481
0	351
188	1685
0	4317
44	4063
1846	10695
0	672
10	1405
2	5
0	1629
3	3
0	6
0	1557
4	111
