UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	52
0	4
0	5
0	35
0	43
0	0
0	0
123	650
13	541
0	388
0	91
0	36
0	598
0	29
0	48
0	50
0	23
0	4
0	5
0	31
0	40
0	2
0	2
0	2
0	0
0	0
0	0
98	63
2	30
0	105
0	95
29	10
40	85
1	0
6	38
0	30
11	23
1	2
0	30
0	2
0	2
0	2
0	0
0	2
0	4
0	29
0	49
0	50
0	23
0	4
0	5
0	32
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
86	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	3
0	5758
0	7207
1	5748
0	0
0	0
0	0
56	54
0	274
0	42
0	9
1	617
0	1
0	1
0	1
0	0
0	1
0	0
0	879
0	478
0	856
0	0
0	43
0	43
0	60
0	7322
0	4119
0	1013
0	1126
0	15
0	0
0	0
0	24
0	0
0	0
1210	9
2720	371
9892	523
6616	8
105	1
1512	18
7986	25
1164	0
1097	1
3227	0
0	428
6433	0
1391	1
3028	0
0	48
0	218
0	32140
0	15555
0	21979
0	12256
0	26876
0	8819
0	13220
0	19970
0	641
0	2891
0	2902
0	2840
0	634
0	1091
0	1145
0	218
0	678
0	527
0	492
0	10
0	10
0	10
0	9
0	9
0	0
0	0
0	0
0	0
0	879
0	478
0	856
0	2
0	1013
0	1126
0	1910
0	335
1	4
6	17
0	6
0	19
0	5
1	2
2547	89
3	89
931	706
7	74
0	5
5	249
0	387
0	0
165	8
204	313
148	348
2	111
7	1
415	342
18	342
0	0
0	0
0	0
0	0
0	0
61	21
0	0
0	409
39	409
26	39
40	409
784	5508
170	3987
18	1445
53	259
17	859
0	1725
206	694
20	1714
1353	3186
8	1650
14	1873
1	192
388	22
330	1099
7	510
0	634
0	150
4	244
1	200
2	152
3	217
15	235
2	151
0	10
45	77
0	119
0	116
19	122
0	79
0	172
37	166
16	115
26	24
183	348
1	18
1	18
0	48
0	6
0	325
1	26
0	54
6	57
4	45
0	6
1	15
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
28	38
3	7
0	0
1	0
26	1
8	1
16	651
1	47
7	442
3	24
10	15
8	37
29	26
2	23
0	651
4	1262
0	1428
132	1062
18	222
0	1029
1	141
0	677
20	176
0	143
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
2	43
0	206
0	46
52	373
1	212
0	14
0	17
5	40
52	41
18	61
2	29
2	11
0	56
2	206
0	373
0	20
0	18
0	323
8	355
64	10
0	31
2	20
1	67
78	1386
29	91
8	561
3	1318
134	986
7	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
2	12
3	12
0	9
0	9
4	0
0	3
0	0
341	1077
185	481
3	1044
0	624
16	84
86	125
4	106
0	14
3	56
12	137
0	31
0	49
5	57
15	9
4	31
16	0
1	35
0	27
1	13
1	15
0	19
0	35
0	19
0	0
0	9
0	21549
0	15107
0	10207
0	12040
0	8809
0	15464
0	749
0	5601
0	1254
21	1038
5	1126
22	184
159	267
7	1062
3	1057
49	146
1	172
7	3
0	858
2	147
0	788
2	713
2	87
0	444
33	19
9	349
72	7
3	12
27	178
69	170
0	139
0	125
1	91
2	126
2	123
2	97
0	116
0	95
2	26
0	64
0	46
0	27
2	34
2	4
0	16
0	104
0	521
1	596
5	751
0	751
0	181
0	70
25	142
12	35
0	9
0	318
0	232
0	512
2	0
0	81
44	654
1	232
0	36
1	13
20	44
0	3
15	3
0	6
0	3
0	0
0	21
0	74
0	80
0	218
0	201
0	153
0	155
0	172
0	39
0	53
0	42
1	119
0	2
0	1
0	1
0	119
0	1555
0	1726
0	1244
0	192
0	246
0	26
0	32
0	135
0	84
0	493
0	359
10	800
17	1226
17	573
10	609
0	393
1	294
17	1202
47	828
6	772
2	427
4	442
3	64
0	92
62	145
1	63
27	10
0	2097
0	2164
0	1668
0	2073
0	2007
1	300
59	159
6	220
0	305
3	230
46	175
46	71
0	65
1	0
2	28
1	0
54	70
1	37
4	1136
29	1192
0	56
5	126
35	428
48	865
0	44
3	51
1	43
1	1204
0	0
0	0
6	314
12	391
7	343
3	336
17	6
9	10
1	128
1	4601
0	1738
1	148
29	520
7	119
1	4433
1	0
12	40
0	0
0	0
0	0
85	1458
22	495
32	65
26	3
4	24
2	28
16	138
13	1341
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
1684	1305
1	1296
5	5
19	38
16	1305
64	1405
9	209
16	2
11	25
34	1
0	111
19	36
0	24
18	11
12	278
234	371
51	103
8	936
0	0
434	5797
1	6630
0	5347
14	791
17	426
10	1796
6	252
3	391
0	378
1	5193
78	5365
0	4439
0	5309
13	194
0	633
12	514
1	819
0	563
0	175
0	41
2	265
99	1077
40	2408
41	7796
0	0
0	0
0	0
223	418
7	292
5	47
2	144
0	0
0	0
0	0
0	0
1	577
0	577
0	642
1	657
11	642
2	312
3	23
3	16
1	59
1	0
0	0
0	1
0	3
19	24
20	39
1	5
0	5
0	0
0	0
0	0
1192	459
12	38
5	221
0	200
0	1425
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	59
12	37
0	67
9	55
8	86
0	23
9	7
174	2472
4	550
8	29
0	12
1	102
439	1966
27	12
0	187
5	880
3	2157
4	145
0	297
0	124
2	44
0	38
19	188
9	2
0	238
0	10
58	2705
2	709
0	287
1	103
5	43
0	2391
20	1
2	139
69	139
2	8
0	0
0	0
0	24
0	0
0	0
0	218
0	0
0	0
0	0
0	0
19	3
0	0
0	0
0	15
0	35
0	0
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2433
0	0
0	2727
268	3113
0	2110
0	2539
8	3
16	0
0	0
0	0
0	0
0	0
28	1460
53	1006
12	724
11	1412
430	1144
0	635
53	336
0	990
2812	3612
0	3603
64	1173
146	111
38	294
5	2
57	9
0	554
198	3105
29	3219
2304	5729
8	4055
1	3390
1	345
0	4298
0	5097
373	5097
1	2328
3	4
4	1
0	41
302	44
4	32
15	29
16	7
1	0
261	786
0	545
1	552
1	537
103	163
0	474
2	181
84	1193
4	1136
0	1136
0	1126
0	1126
0	1126
0	1129
2	1141
1	1138
1	163
7	123
5	39
0	3622
0	2224
0	454
0	51
0	3245
19	55
0	18
0	26
199	32
0	10
0	3
0	2
1	0
0	0
0	3
0	0
0	0
1	0
0	0
1	1
0	0
0	3
0	0
0	0
0	0
0	5
0	10
0	7
0	0
0	7
0	7
978	318
0	318
30	76
0	1013
11	963
571	1455
4	1177
1	1307
0	1306
56	61
0	30
25	60
8	38
1	1
413	0
0	0
23	103
4	348
12	638
154	1209
0	279
21	220
4	443
0	245
48	155
0	118
2	293
0	176
4	653
3	1072
48	599
11	85
0	716
0	1071
22	482
11	740
83	779
0	753
13	760
0	934
13	480
0	725
0	233
61	473
49	36
10	35
0	2
0	9
0	9
0	7
0	9
1	9
0	3
0	3
0	3
0	4
0	2
0	1
0	1
0	0
0	0
0	0
0	3
8	762
2	504
7	802
0	454
9	46
69	342
1	38
0	123
2	119
21	244
0	285
8	112
19	9
18	254
30	335
2	1298
31	213
3	340
46	146
8	139
7	137
5	1312
10	1793
35	1673
6	61
0	1653
17	266
8	929
130	1035
0	572
114	846
0	139
68	81
0	119
0	161
10	199
8	127
48	641
570	1043
8	719
0	611
14	406
8	268
4	10
1	108
877	178
9	55
1	71
12	103
0	81
1259	968
45	160
17	15
34	152
103	341
11	318
142	435
0	0
1	403
0	274
4	138
1	540
0	254
0	131
4	112
23	64
14	33
0	113
0	112
0	183
1	37
1	148
74	58
20	150
23	303
4	102
3	26
4	426
1252	750
0	267
5	494
18	89
5	91
1	503
41	61
2	63
3	502
811	3239
9	924
111	3171
3	633
0	0
10	127
5	119
9	144
4	2
0	67
0	20
1	0
0	2348
16	1705
225	2691
0	2516
4	90
0	183
16	37
17	8
0	536
0	39
1	44
1	424
19	305
10	105
8	123
4	5
3	0
0	3
0	22
0	11
0	3
1	286
0	0
0	7
0	11
0	0
0	4
0	0
0	0
2	12
16	6
0	11
0	11
0	10
0	11
0	13
0	9
7	91
219	365
35	32
29	257
0	142
63	44
50	703
9	1160
1	1283
6	363
4	949
11	50
18	47
3	25
8	229
2314	3247
157	658
1	1089
152	416
96	2304
5	967
0	72
1	1
1	67
3	3
3	15
2	64
3	8
0	17
55	397
180	511
1920	723
212	253
8	92
45	214
19	26
25	4
572	1105
0	972
10	2
38	462
5	155
9	10
25	360
218	223
1	69
0	66
142	307
36	90
6	6
0	6
0	5
11	9
0	9
0	9
0	5
0	5
2	9
0	9
0	5
3	2
0	0
0	45
25	60
43	7
1330	0
0	0
279	1497
4	243
0	299
0	855
0	1323
52	18
21	373
0	182
194	168
0	134
0	138
0	146
3	153
0	4
7	99
0	95
6	30
4	21
1	4
0	0
1	619
9	204
1	4
1	19
3	3
4	2
0	317
1	5
0	222
3	22
8	6
0	572
173	185
7	136
15	51
0	0
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	30
0	171
6	249
87	183
30	6581
81	7
0	5124
4	414
6	732
10	7
1	39
0	157
1	9
0	6
1	72
4	19
0	6499
0	0
4	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	4290
0	4936
11	4408
5	3511
1	4036
1	2451
22	2167
39	553
10	161
85	1221
0	780
105	1408
0	18
1	1446
18	231
0	206
49	37
15	473
1	81
3	98
23	181
16	58
1	484
0	457
71	131
0	368
17	365
1	158
15	366
1	419
3	394
0	366
0	154
19	1
4	10
8	165
0	179
0	4
3	33
0	153
0	41
0	185
1	20
13	4
115	4245
215	4245
81	594
0	6
38	1712
132	6037
1	4729
1	3991
3	918
0	183
27	742
39	565
0	579
0	1251
17	826
1	458
4	1008
56	389
0	199
0	142
0	205
0	358
0	264
1	13
0	183
0	162
0	2423
3	3605
61	2130
78	260
65	2532
636	3647
0	1929
22	120
60	2287
191	249
77	222
3	1652
16	40
3	1517
348	14508
0	821
121	378
1	806
0	8698
535	12394
91	690
114	3213
0	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	18635
2	6882
9	20561
159	448
1	1456
0	1134
0	1150
0	917
0	888
3	872
0	678
3	29
2	627
0	1713
0	0
0	0
32	781
25	259
7	14
3	0
2	0
0	781
0	0
0	0
0	0
0	0
0	0
0	0
0	287
0	288
0	291
0	291
6	422
0	419
22	63
0	417
335	478
2	463
0	0
0	0
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
1	3
0	6
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	0
4	337
0	57
2	60
10	53
38	210
0	177
88	157
0	91
0	35
7	17
5	89
0	18
0	118
8	249
3	229
0	71
0	174
3	325
0	105
1	101
0	86
26	16
0	5
0	41
3	38
0	44
0	25
0	14
5	33
8	0
2	0
0	125
0	12
0	0
0	125
0	234
551	330
10	218
9	260
11	53
0	0
0	0
0	0
0	19
0	19
0	0
0	19
0	0
0	0
2	1029
0	103
1	303
6	909
2	58
4	835
1	103
0	147
0	205
8	231
5	567
6	100
12	625
18	21
5	1
69	156
17	11
431	132
46	88
5	105
2	38
114	0
0	0
0	1183
2	1161
0	1136
1	6
6	18
1	9
5	14
7	13
48	50
0	0
0	10
0	14
0	938
50	1
15	25
9	7
12	25
31	492
6	0
2	220
4	107
35	77
0	705
0	723
13	674
0	10
0	59
4	0
0	0
0	0
0	0
9	630
3	701
10	558
20	730
58	864
26	164
23	106
120	3
68	198
11	161
0	7
0	7
2	4
0	3
9	11
265	14
0	2
3	3
1677	1134
2	661
7	357
17	214
26	671
5	309
1	169
0	430
25	363
0	109
13	156
0	977
37	251
0	1209
29	1258
0	0
0	0
0	0
0	0
0	3373
0	6309
0	4597
0	1779
0	1512
0	4546
0	4537
0	46
0	928
0	36
0	999
0	1011
0	4770
0	1859
0	1430
0	1478
0	1407
0	333
0	625
0	284
0	83
0	226
0	116
0	0
0	0
0	0
0	0
4	255
39	255
0	91
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
43	7
18	0
0	7
0	5
0	0
0	0
0	0
4	10
15	34
0	129
0	44
5	26
17	181
0	52
285	506
22	360
11	395
17	250
0	97
6	780
7	153
9	3
0	725
25	722
6	151
18	132
6	108
0	297
4	102
0	484
5	272
15	1756
1186	1756
2	19
0	2
0	0
0	19
0	593
0	76
0	37
30	5
3	401
18	1021
4	924
11	751
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	384
61	2174
87	172
0	451
5	1754
23	413
27	243
129	1341
0	0
0	0
0	0
0	1
1	0
0	2
0	0
0	1
1	1
0	0
0	0
0	0
1	1
3525	1126
11	0
40	1126
239	841
1	1007
38	80
6	79
28	265
5	7
1	0
71	1940
43	12
18	37
7	11
24	13
2	56
4	149
0	172
0	272
19	5
19	385
152	1696
1	1052
0	21
4179	5502
17	2714
25	876
236	1491
240	1446
19	639
44	332
66	107
2	184
0	83
136	26
9	31
1	783
5	442
3	123
91	283
0	0
0	0
0	0
0	0
0	0
7	8
38	711
0	997
0	49
5	616
6	142
14	570
15	27
0	65
88	156
0	906
0	0
0	0
0	0
0	0
10	0
0	0
554	248
0	183
1	173
3	126
1	121
4	45
0	0
0	0
0	0
587	9374
133	1923
49	1470
8	8677
113	1208
2	858
17	0
7	126
6	366
31	15
19	393
7	142
0	1208
421	178
7	31
13	152
2	8
30	4
4	85
56	12
29	0
0	1833
0	1834
0	63
2	7
3	537
110	1819
0	1814
0	0
0	0
0	0
23	5
15	9
4607	56
22	46
12	10
0	0
0	3
0	0
0	1
7	28
0	502
0	472
17	187
13	469
130	23
8	309
341	337
0	0
0	0
19	12
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	10
0	0
1	10
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	417
0	181
4	166
0	106
4	20
4	18
0	413
0	0
2	0
0	0
0	11
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	11
0	11
2	3
0	0
0	0
18	32
39	763
31	1543
77	1531
4	8679
11	10770
0	15
24	8615
21	3728
40	61
54	767
71	2320
24	1546
1	11884
0	0
0	0
0	7
0	10
1	11
2	18
0	4
0	4
4	4
1	0
59	161
0	0
64	250
31	1
0	80
43	12
49	137
0	201
0	0
0	0
0	0
0	0
0	284
35	187
60	44
46	0
17	34
0	12
11	247
199	330
43	12
0	0
117	96
14	41
12	111
0	299
100	365
0	6
0	158
0	21
0	29
0	29
0	29
0	2123
0	2150
21	39
2	2107
3	1140
1	1880
12	136
1	126
0	0
0	64
3	89
69	284
9	156
2	190
2	64
2	416
0	514
4	447
2	55
0	44
9	23
13	5
1	403
2	846
16	296
897	854
24	20
3	782
7	907
56	3163
34	1256
14	1027
1554	3960
361	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	14
0	21
0	21
1	21
12	105
8	6
10	184
1	18
33	212
0	225
0	6508
60	36
166	6573
0	5749
2	227
15	227
1	3467
2	6508
2	7473
11	2
10	54
10	1898
0	3310
26	203
0	7404
41	7651
17	7669
0	134
18	0
38	14
30	2755
9	183
6	0
7	2908
1	2062
0	1674
11	81
50	142
89	175
20	20
6	63
3	5
0	1559
0	1550
0	1873
0	10831
0	486
49	1202
2	1705
49	3673
64	775
30	5026
66	8298
551	12251
18	11358
0	302
0	142
0	33
4	43
557	61
1	5
18	41
0	3
1	28
4	3
0	3
0	19
0	33
4	1
0	0
6	1
0	32
1	34
0	34
0	37
161	127
1	46
4	107
2	54
1	73
14	12
0	1398
0	2627
0	2265
0	1429
0	660
0	302
0	621
0	85
0	496
0	298
0	518
0	353
0	126
0	854
0	37
0	305
0	626
0	77
0	322
0	80
0	179
0	353
0	473
0	0
15	54
4	54
1	0
3	18
364	1017
13	566
4	148
2	6
11	61
17	1
33	24
10	7
14	781
1235	1279
96	16
43	1080
51	193
0	833
32	60
71	21
4	31
0	0
0	0
0	272
0	205
33	78
15	2762
1	222
53	882
95	1315
16	2616
10	537
11	221
16	2247
0	101
19	179
35	32
108	460
28	3
0	65
442	7452
11	667
6	624
13	6076
7	5750
9	33
4	2756
201	1988
0	6033
9	275
7	4004
3	3853
0	87
12	321
2	819
67	345
15	71
7	135
0	130
15	274
19	30
1	83
29	305
0	148
100	102
0	104
39	285
14	3
781	361
2	222
26	136
0	86
10	0
0	275
16	175
0	184
0	163
0	40
273	287
0	139
0	163
0	141
0	59
0	71
8	2
0	162
0	158
2	52
0	39
5	79
0	19
4	1791
1	518
70	1754
0	1760
2	95
23	7
17	61
12	19
0	37
2	53
0	35
6	21
1	81
0	198
8	0
81	80
0	13
0	48
120	1812
42	4188
19	424
14	244
25	170
5	203
166	231
31	132
76	706
136	566
7	646
0	393
16	234
0	4293
7	230
54	1532
10	968
2	1459
38	76
39	48
5	6
0	0
0	0
0	0
0	0
0	0
952	2799
133	2434
3	2355
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	79
0	24
1	1
114	21
17	17
1	20
223	457
0	441
2	194
1	12
6	1905
4597	12641
25	5
17	10780
123	48
14	1
0	3
8	14
0	3
0	4
0	3
2	3
25	1
0	1
0	0
0	0
3	4
0	29
19	0
22	91
42	1094
74	579
10	5
5	895
17	26
0	0
2256	2390
112	2098
14	62
0	14
0	2087
0	1929
0	19
11	144
0	178
3	300
0	2026
0	1417
4	105
0	0
3	8
0	8
0	2
0	6
22	51
0	556
123	657
0	32
0	674
6	7
0	642
3	622
0	1127
7	1071
0	591
25	697
0	0
0	0
0	0
382	654
41	210
0	486
48	67
19	4
0	4
32	34
0	0
29	359
0	542
2	10020
0	9043
90	5646
20	502
0	7428
49	6364
21	76
32	80
16	438
15	16
8	14
33	5
38	197
0	785
23	0
17	25
36	225
1	2088
39	101
30	5
20	107
2	220
0	728
8	165
1	273
1	272
0	5
0	74
0	6
10	35
0	82
0	45
1	23
33	151
33	321
5	221
0	93
0	122
0	70
0	70
0	72
0	58
0	95
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	8
12	35
0	24
187	844
2	698
2	158
4	126
1	46
4	77
0	3
0	1
0	1
520	2346
223	1765
7	442
34	243
5	91
1	20
0	24
0	3
0	24
6	10
0	4
0	0
0	3
0	0
0	2
0	1
25	756
6	776
2	10
2	36
3	124
8	0
1	66
6	63
0	0
1	0
360	42
0	60
1	60
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	3
2	3
5	0
0	2
0	261
0	198
0	197
1	142
0	72
0	110
0	156
0	146
0	168
0	2
6	4
1	52
2	15
0	242
0	237
8	127
0	150
0	163
6	133
2	162
1	75
0	72
3	3
1	8
0	6
0	15
0	9
2	6
0	15
0	0
1	0
2	163
2473	344
10	23
18	115
50	252
3	151
8	170
0	84
0	88
12	83
101	193
13	3
0	0
0	1
0	0
0	1
0	1
0	94
0	572
338	2558
0	1010
0	288
0	1090
0	990
2	995
1	2356
2	411
30	531
3	439
0	1139
0	1587
0	830
136	291
0	1317
0	299
3	1245
0	246
0	1109
20	2354
0	42
13	309
1	749
3	17
0	22
0	170
15	199
14	462
0	13
0	177
0	461
753	3049
69	2937
12	165
16	95
0	0
2	3755
0	323
0	153
28	20
165	19
24	7
0	15
176	4
6	6
0	123
0	285
0	35
0	25
0	141
0	259
0	75
0	148
0	78
7	37
0	15
58	25
0	16
0	51
0	292
0	236
0	133
0	85
417	402
4	324
125	414
8	112
0	12
0	17
94	17
6	2046
2	998
11	948
4	150
3	104
1	0
35	705
0	1
0	0
2	0
3	1266
0	150
0	248
0	0
0	1987
22	156
0	1
1	0
12	1440
0	638
0	455
8	375
10	64
51	76
0	26
2	451
0	116
27	1130
1	45
6	577
0	70
14	55
1	58
0	0
19	120
1	0
2	0
4	245
20	0
5	0
0	0
30	360
0	0
1	460
0	0
13	452
0	0
0	0
1	0
3	29
0	0
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
1	3
31	601
0	538
0	125
19	199
1	105
6	166
0	101
8	39
24	7
0	2211
0	105
0	217
4	1
2	51
0	0
9	83
0	53
0	53
0	51
0	0
0	0
0	0
2	575
0	671
18	435
6	462
17	493
0	18
5	69
0	16
0	620
0	563
2	63
5	69
2	59
0	57
0	57
0	57
0	68
0	61
0	33
0	4
203	4275
5	3423
20	558
732	3931
0	1505
4	1067
4	150
23	2785
6	215
1	587
13	2034
18	18
220	156
4	6
5	129
833	0
0	2263
0	1532
0	1714
2	1878
3	1949
0	1688
0	1395
0	1852
0	1442
103	1673
0	1763
0	1631
0	1439
0	1726
0	1449
0	1142
1	1396
0	1316
0	1774
0	1642
0	1728
0	1855
3	1791
0	1822
0	1384
5	1684
0	2025
0	1434
45	1051
0	594
0	403
0	1550
0	281
0	1462
0	922
0	662
0	1361
0	575
0	654
0	132
0	1019
0	348
0	431
0	835
0	1556
0	14
6	1687
0	1532
2	1450
0	871
6	1333
0	1638
0	1678
0	1625
0	861
8	968
1	74
0	455
0	52
68	45
0	217
14	707
1	453
0	63
6	491
0	19
0	412
5	209
0	16
59	6
4	11
0	0
1968	39
16	1025
56	548
11	538
1	539
0	538
64	538
0	0
0	0
0	0
0	0
0	0
35	0
194	279
9	44
1	26
3	7
0	34
4	0
3	5
0	0
0	0
0	0
0	0
0	0
1	2
152	22
9	990
11	15
0	16
4	9
10	865
1	39
32	218
54	967
1	123
7	535
1	16
1	224
69	24
0	458
7	4
3	463
1	168
3	7
1	14
368	9202
47	182
0	539
0	308
159	1597
0	4096
29	3851
1770	10242
0	667
10	1359
4	7
0	1706
4	10
0	4
0	1635
5	137
9	80
0	1822
0	1657
14	1711
1	141
0	1971
