UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	44
0	4
0	4
0	31
0	41
0	0
0	0
302	1605
16	1383
3	903
2	233
0	94
1	1464
0	28
0	42
0	46
0	26
0	4
0	4
0	28
0	38
0	0
0	0
0	0
0	0
0	0
0	0
90	65
5	53
0	213
0	191
18	19
24	145
0	1
3	79
0	61
18	37
1	6
0	61
0	0
0	0
0	0
0	0
0	0
0	6
0	31
0	45
0	49
0	27
0	4
0	4
0	31
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
9	0
0	0
0	0
0	3
0	5017
0	6295
3	5008
0	1
0	0
0	0
38	37
0	548
0	76
0	20
0	703
0	1
0	1
0	1
0	1
0	1
0	1
0	1203
0	664
0	1172
0	0
0	32
0	32
0	91
0	12892
0	7235
0	1370
0	1539
0	21
0	0
0	0
0	20
0	0
0	0
525	7
762	171
9459	479
3829	4
32	0
482	1
6161	24
923	0
360	0
941	0
0	530
2058	0
382	0
1231	0
1	26
0	353
0	49941
0	24269
0	33931
0	19240
0	42619
0	13966
0	21083
0	31499
0	1032
0	3589
0	3614
0	3509
0	800
0	1320
0	1380
0	353
0	1050
0	836
0	758
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	1203
0	664
0	1172
0	1
0	1370
0	1539
0	2332
0	394
1	2
10	32
0	4
0	34
1	9
2	1
910	33
2	33
823	713
5	88
2	2
7	233
0	397
0	0
72	17
313	440
151	460
3	152
13	0
741	514
29	514
0	0
0	0
0	0
0	0
0	0
34	9
0	0
0	464
55	464
27	40
64	464
933	6288
192	4874
24	1727
52	323
14	1042
0	1921
244	841
32	2056
1472	3908
18	1985
11	1985
0	223
319	21
330	1366
16	618
0	777
0	197
5	302
1	251
3	209
4	271
22	331
0	178
0	23
51	93
1	150
0	125
22	133
0	98
0	225
42	230
19	175
31	37
188	321
0	38
0	38
2	73
0	20
0	289
1	41
0	52
0	58
3	41
0	4
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
28	27
1	1
0	2
1	1
11	1
6	1
13	475
7	41
1	294
2	27
3	12
10	41
6	21
1	15
0	475
1	1442
0	1629
118	1271
13	263
0	1176
0	197
0	768
23	221
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	48
0	272
0	44
45	498
3	291
0	22
0	21
7	45
44	25
13	90
3	33
3	9
0	73
5	279
0	554
0	19
0	19
0	487
11	525
98	17
0	59
8	14
6	76
132	1163
21	156
23	521
1	1051
83	708
5	0
1	0
0	0
1	1
0	0
0	2
0	2
0	1
1	4
1	5
0	26
0	26
0	0
0	6
0	0
359	1374
174	568
1	1342
0	780
12	132
77	164
7	140
0	15
3	81
16	173
0	40
0	62
5	60
18	11
9	41
5	1
2	45
0	28
1	14
2	12
1	23
0	45
0	33
0	2
0	17
0	46117
0	33144
0	21099
0	26665
0	17855
0	33647
0	1328
0	13532
0	1473
34	1224
3	1317
9	236
130	275
22	1247
2	1171
21	198
5	217
9	3
0	919
1	200
0	806
0	770
2	97
0	472
18	28
5	370
54	9
5	11
18	249
73	220
0	175
0	150
0	118
0	167
2	169
2	119
0	163
0	145
2	43
0	96
0	75
0	35
1	45
2	6
0	21
0	174
2	746
0	841
6	1090
0	1090
0	271
0	80
16	144
9	49
0	6
0	386
0	328
0	750
2	0
1	145
71	984
0	269
0	44
1	12
12	43
1	3
18	1
0	4
2	0
0	0
0	25
0	82
0	94
0	278
0	146
0	183
0	230
0	258
0	81
0	101
0	51
1	101
0	0
0	0
0	0
0	101
0	1821
0	2043
0	1440
0	213
0	279
0	60
0	31
0	159
0	79
0	579
0	426
17	1253
23	1785
19	863
11	833
0	493
3	374
14	1741
48	905
3	839
1	501
5	537
2	92
0	110
42	173
4	91
34	8
0	2598
1	2658
0	2057
0	2504
0	2451
0	353
35	230
23	299
0	416
5	302
61	190
134	184
0	164
0	0
0	57
1	0
46	63
0	43
1	1185
17	1236
0	80
2	131
28	413
41	893
3	33
2	37
0	50
0	1258
0	0
0	0
3	412
10	492
4	453
2	455
6	4
12	4
1	201
1	5780
0	2174
0	158
18	699
7	155
0	5579
2	0
5	32
0	0
0	0
0	0
87	1760
24	575
19	73
15	12
1	16
1	28
16	169
27	1653
0	1
0	1
0	1
0	1
0	0
0	0
0	1
5	9
2451	1985
1	1971
6	5
13	36
9	1303
87	1485
2	189
12	1
16	18
30	0
0	97
2	20
0	13
20	3
5	377
403	549
55	119
8	828
0	0
512	6696
5	7791
0	6209
10	909
12	514
12	2010
16	298
3	510
0	452
4	6040
49	6340
0	5232
0	6071
10	266
0	796
10	520
0	942
0	704
0	179
3	51
2	323
126	1133
43	2661
31	8925
0	0
0	0
0	0
318	533
15	394
4	53
1	163
0	0
0	0
0	0
0	0
2	629
1	629
1	654
3	669
7	654
0	335
0	20
0	21
2	59
0	0
0	0
0	4
0	4
26	34
16	49
4	17
0	13
0	0
0	0
0	0
1372	549
5	65
9	264
0	220
0	1455
0	401
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	6
0	8
2	7
6	12
0	2
10	7
206	2915
1	670
7	26
0	12
0	142
488	2311
15	9
0	200
7	1000
6	2540
1	168
0	373
1	123
4	62
0	50
14	222
11	0
0	278
0	20
64	2760
0	759
0	254
1	112
3	37
1	2449
14	7
0	245
61	245
4	27
0	0
0	0
0	20
0	0
0	0
0	353
0	0
0	0
0	0
0	0
14	3
0	0
0	0
0	18
0	36
0	0
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	3528
0	0
0	4007
291	4622
0	3242
0	3831
4	11
19	0
0	0
0	0
0	0
0	0
24	2017
54	1370
13	944
14	1930
499	1526
0	804
66	459
0	1456
4135	5664
0	5632
50	1624
135	198
40	394
6	5
35	26
0	1190
182	3879
35	3977
3317	7186
14	5124
0	4330
0	353
3	5314
0	6352
520	6352
10	3018
2	3
7	1
0	27
363	62
16	49
9	47
9	10
0	0
298	1286
1	935
0	944
2	921
165	286
5	826
3	381
136	1862
0	1766
0	1766
0	1753
0	1755
0	1755
0	1758
0	1770
9	1765
1	307
3	172
3	83
0	3513
0	2319
0	491
0	66
0	3115
17	40
1	22
0	26
139	30
0	9
2	6
0	4
2	0
2	0
0	5
0	0
1	0
0	0
1	0
1	3
0	0
0	6
0	0
0	0
0	0
0	2
0	11
0	11
0	1
0	9
0	8
1159	403
1	403
46	94
10	1072
15	1054
577	1586
8	1265
1	1401
0	1400
60	104
0	9
40	93
11	63
1	2
589	0
0	0
17	198
23	620
29	1081
235	2104
0	583
26	472
9	742
0	393
40	250
2	159
0	547
0	333
4	1097
7	1782
61	1018
17	157
0	1250
0	1780
28	843
12	1254
78	1279
0	1246
11	1259
0	1515
20	786
0	1200
0	383
42	792
43	30
2	29
1	1
0	11
0	12
0	10
0	12
0	12
0	1
0	1
0	3
0	8
0	0
0	6
0	7
0	0
0	0
0	1
0	1
7	603
2	352
2	622
0	389
10	31
56	326
0	35
0	100
0	115
21	245
0	264
3	111
23	7
8	248
10	321
1	1308
24	206
4	333
42	150
20	142
5	134
7	1319
12	1991
53	1884
16	54
1	1830
18	314
27	1257
136	1346
0	782
111	1117
0	174
65	110
0	149
0	191
14	291
4	154
63	906
452	771
4	524
1	431
8	296
8	194
0	7
4	76
888	294
5	104
0	128
13	158
0	150
1168	855
26	126
5	16
24	164
87	301
8	266
100	387
0	0
1	549
0	350
3	171
1	681
0	303
0	129
0	134
34	63
16	31
0	132
0	133
0	199
1	57
0	160
54	51
17	173
16	366
6	80
0	26
2	518
708	850
0	296
2	566
14	84
3	81
17	590
27	63
1	85
2	589
812	3194
9	903
167	3124
13	698
0	0
9	208
4	201
9	234
2	0
0	91
0	35
4	1
1	3399
14	2427
338	3848
0	3599
3	166
1	256
17	54
17	10
0	781
0	51
0	61
1	595
37	426
5	120
9	151
4	18
6	0
3	3
0	23
2	10
0	8
0	399
0	0
0	12
0	19
0	0
0	10
0	0
0	0
2	24
9	16
0	19
0	14
0	14
0	15
0	12
0	9
8	81
235	376
17	46
21	271
0	152
54	36
65	635
14	1156
0	1290
4	317
4	959
16	53
15	37
1	42
9	259
2807	3954
162	894
0	1390
170	432
111	2818
5	1315
0	31
0	0
0	27
3	2
4	14
2	26
3	6
0	4
74	386
138	526
1994	726
123	241
8	94
39	204
11	39
10	0
357	872
10	767
6	0
16	349
3	121
9	6
11	264
119	145
5	57
0	56
72	216
30	73
3	4
0	2
0	2
6	9
0	4
0	3
0	2
0	2
1	8
0	8
0	2
2	0
0	0
0	24
15	41
20	7
1932	0
0	0
359	1890
5	316
0	338
0	1115
4	1661
31	25
20	434
1	211
104	178
0	165
0	158
0	154
7	168
0	8
5	99
0	94
4	39
5	26
2	2
0	0
1	669
5	219
0	4
1	26
2	2
0	6
0	326
0	12
0	235
2	30
3	10
0	634
180	279
6	211
7	73
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	24
0	117
2	175
103	155
28	5369
124	1
1	4217
2	351
2	598
6	2
0	28
0	126
2	10
0	6
1	60
8	23
0	5284
0	0
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	6856
0	8021
31	7150
8	5619
0	6352
4	4090
54	3736
28	901
8	312
123	2074
0	1239
120	1511
0	15
1	1516
21	261
0	268
9	40
14	476
0	106
7	101
11	193
10	50
1	688
0	647
64	224
0	486
24	533
9	246
8	509
1	578
10	518
0	501
0	222
25	3
12	18
7	258
0	280
0	10
0	44
0	199
0	51
0	260
0	26
20	4
162	4424
261	4424
85	643
0	4
69	3189
208	11141
3	8703
0	7326
0	1809
0	322
51	1459
34	1090
0	1092
0	2365
29	1522
0	826
16	1830
88	657
2	291
1	269
5	376
2	670
0	507
4	26
0	344
0	296
3	4455
5	6488
79	3769
112	388
98	4520
821	6530
0	3647
29	132
67	3067
178	250
93	224
9	2256
26	89
13	2096
358	19005
0	1187
99	449
2	1058
0	11145
485	16378
87	980
125	4184
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	22745
3	8198
17	25016
220	657
1	1916
0	1501
0	1512
0	1181
0	1188
3	1176
1	988
1	51
1	826
1	2096
0	0
0	0
43	1029
50	335
1	16
1	0
6	1
0	1029
0	0
0	0
0	0
0	0
0	0
0	0
0	408
0	416
0	416
0	416
7	569
0	564
22	103
0	564
438	596
0	578
0	2
0	2
0	44
0	44
0	2
0	1
0	2
0	0
0	0
0	1
0	43
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	13
0	1
0	1
1	8
0	3
0	0
0	3
0	0
0	0
14	386
2	77
7	83
3	74
51	243
0	199
82	184
0	107
0	38
18	19
1	100
0	21
0	150
14	342
1	329
0	71
0	287
4	363
0	134
0	91
0	106
19	23
0	5
0	59
0	45
0	39
0	29
0	6
2	29
9	0
3	0
0	106
0	21
0	1
0	106
0	292
727	467
14	244
10	395
15	74
0	0
0	0
0	0
1	17
0	17
0	0
0	17
0	0
0	0
9	1209
0	114
0	361
7	1057
3	53
2	1009
0	96
1	165
0	208
5	260
9	652
4	102
24	723
13	25
5	4
75	191
21	15
537	144
28	101
3	118
3	37
124	0
0	0
1	1411
5	1411
0	1321
0	5
15	35
0	10
5	14
9	17
57	39
5	0
0	14
0	24
0	1026
35	2
9	39
13	8
8	32
55	539
9	0
1	222
2	97
45	92
0	933
0	931
17	748
0	16
0	61
12	0
0	0
0	0
0	0
17	979
2	1102
17	891
13	1129
72	1390
45	234
9	178
270	8
148	265
11	254
0	13
0	12
9	9
1	7
10	24
598	39
2	2
6	14
1951	1463
1	824
17	496
13	271
26	1030
8	478
2	246
2	674
32	531
1	176
16	214
0	1541
58	384
0	1829
45	1906
0	1
0	0
0	0
0	0
0	4835
0	8647
0	6693
0	2614
0	2375
0	6626
0	6614
0	65
0	1350
0	29
0	1462
0	1488
0	6128
0	2642
0	2087
0	2160
0	2024
0	462
0	885
0	451
0	107
0	346
0	177
0	1
0	0
0	0
0	0
5	313
27	314
5	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	5
25	1
0	6
0	6
0	1
0	0
0	0
7	18
28	62
0	216
0	96
4	58
26	315
1	122
485	906
41	465
24	763
11	325
0	84
8	5370
81	1351
10	17
0	5274
23	5267
71	574
395	1144
3	236
0	1800
3	309
0	3023
9	317
18	1864
1245	1864
0	9
0	0
0	1
0	9
2	677
0	114
1	48
24	11
4	490
19	1106
0	1017
9	851
0	0
0	0
0	0
0	1
0	1
0	1
14	1
2	541
66	3284
90	266
0	634
3	2519
25	667
26	397
135	1945
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
3090	1150
15	0
54	1150
262	882
1	770
18	53
5	77
19	192
4	5
8	0
39	1518
23	5
10	26
4	5
15	14
3	43
3	108
1	148
0	208
14	2
12	354
101	1443
0	857
0	15
3463	4328
17	2131
34	1364
339	2318
349	2238
20	1011
39	479
73	144
9	180
0	113
93	31
6	35
3	828
3	513
0	124
71	338
0	0
0	0
0	0
0	0
0	0
2	6
17	571
1	893
0	48
1	593
1	104
8	523
4	30
2	93
97	191
0	819
0	0
0	0
0	0
0	0
3	0
0	0
653	281
0	207
6	196
9	149
5	134
1	54
0	0
0	0
1	0
621	10417
156	2284
53	1845
17	9577
122	1481
4	1078
10	0
17	163
3	419
27	13
10	453
2	180
0	1481
600	252
6	45
15	208
6	16
38	3
7	126
46	10
31	0
1	2891
0	2891
0	90
8	8
8	828
168	2873
0	2870
0	0
0	0
0	0
8	3
5	9
3586	61
18	49
14	12
0	0
0	23
0	0
0	4
5	15
0	712
0	689
28	301
5	664
156	23
6	402
329	241
0	0
0	0
23	8
0	2
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	2
0	0
0	0
1	10
0	2
0	10
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	562
1	259
17	241
0	140
3	10
9	11
0	553
0	0
2	0
0	0
0	4
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	15
0	15
1	6
0	2
0	2
18	34
43	1058
42	2151
82	2045
5	12059
8	14710
3	12
30	11999
25	5344
34	100
57	1214
96	3366
24	2266
7	16338
0	0
0	0
0	4
0	5
2	5
0	15
0	3
0	3
1	3
1	1
52	128
0	0
61	329
41	5
1	113
23	11
44	199
1	269
0	0
0	0
0	0
0	0
0	338
56	246
82	48
53	0
22	30
1	16
14	312
225	384
47	16
0	0
62	129
13	80
12	136
0	401
93	468
0	9
0	181
0	26
0	32
0	32
0	32
0	2367
0	2404
16	42
0	2355
4	1181
0	2129
13	163
2	146
0	2
7	72
0	106
54	329
16	194
2	238
0	68
1	521
1	652
3	567
1	60
0	53
4	18
8	2
5	514
3	1144
3	461
1069	1157
27	45
2	1023
7	1328
52	4329
19	1759
2	1440
1687	5462
483	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	20
0	27
0	27
1	27
15	182
7	2
6	304
7	28
19	332
0	390
0	9091
49	39
184	9153
1	7962
0	374
16	374
6	5086
2	9091
5	5975
18	0
22	35
13	1599
0	2737
21	170
0	5859
34	6058
11	6109
1	116
8	0
12	20
51	2869
3	171
7	2
10	3017
0	2090
0	1651
10	71
43	135
79	153
17	15
6	64
5	4
0	1578
0	1576
0	1927
0	14477
0	567
55	1673
0	2275
54	4843
93	1077
34	6685
49	11086
972	16474
26	15075
0	321
0	143
0	65
2	69
714	108
3	10
18	76
1	10
0	52
5	1
0	1
0	41
2	64
3	1
3	0
3	4
0	65
0	38
0	38
0	43
164	154
0	54
4	130
2	81
1	90
4	24
0	1720
0	3098
0	2870
0	1794
0	890
0	432
0	831
0	112
0	624
0	408
0	657
0	435
0	182
0	1068
0	55
0	367
0	749
0	90
0	403
0	93
0	164
0	327
0	479
0	0
14	68
1	68
2	0
2	27
379	1061
2	568
3	156
3	9
13	69
15	5
43	31
11	16
9	822
1624	1526
115	15
63	1276
24	176
0	983
33	49
73	44
9	28
0	0
0	0
0	335
0	283
22	85
37	3189
0	270
59	1097
122	1612
22	3017
7	672
13	285
16	2556
0	105
14	229
45	49
152	552
30	3
0	76
526	10790
19	1063
24	1019
24	8959
12	8252
13	38
7	3963
178	2988
0	8645
14	378
17	5845
2	5561
0	123
13	514
1	1179
51	505
3	30
3	159
0	172
14	383
17	46
3	104
32	439
0	191
72	85
0	129
27	367
15	7
825	479
3	297
15	167
0	144
7	0
0	315
11	176
0	211
0	184
1	34
198	310
1	150
0	172
0	145
0	49
0	76
3	3
0	191
0	189
0	55
0	42
10	101
0	27
0	1694
1	453
30	1652
0	1671
3	87
5	18
22	61
12	20
1	41
0	59
1	43
5	24
3	91
0	213
14	1
72	94
0	14
1	72
64	1866
46	4401
4	486
9	285
16	185
1	233
120	279
20	119
79	837
158	686
8	775
1	482
16	287
4	4511
10	312
63	1881
4	1120
5	1802
38	88
37	73
4	3
0	0
0	0
0	0
0	0
0	0
1101	3216
102	2807
1	2675
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	62
5	20
0	1
88	14
19	13
2	16
247	477
0	466
3	188
1	7
4	2820
6787	18757
15	7
22	15982
99	55
6	1
3	1
34	24
0	1
0	1
0	1
0	1
34	1
0	1
0	0
0	0
2	4
0	42
9	0
32	138
38	1360
65	686
11	4
6	1100
13	28
0	0
2743	2976
120	2623
22	59
0	2
0	2611
2	2382
0	8
4	202
0	261
0	419
1	2540
0	1796
12	121
0	0
1	16
0	16
1	9
1	14
13	64
0	506
89	561
0	16
0	571
2	10
0	619
3	566
0	1015
6	947
0	533
18	639
0	0
0	0
0	0
314	532
28	202
0	364
48	54
8	0
0	2
25	34
0	0
13	380
0	571
1	11039
2	9853
91	5776
7	425
0	8043
34	7001
16	119
16	92
19	575
13	16
7	15
34	7
37	167
0	774
24	1
11	32
36	308
1	2575
23	107
26	15
18	167
5	337
0	785
12	212
0	373
1	373
0	19
0	134
0	20
10	81
1	142
2	87
2	59
18	250
11	456
4	344
0	141
1	198
0	104
0	113
0	108
0	82
0	153
2	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	14
16	34
1	32
223	1008
0	852
8	224
3	196
1	87
2	117
0	7
1	0
0	0
679	2998
221	2202
4	584
14	353
12	151
0	33
0	35
0	3
0	33
0	13
0	7
0	0
0	5
0	3
0	2
0	0
39	670
6	682
5	12
1	37
3	131
5	1
4	74
3	70
0	0
4	0
370	38
2	62
0	62
0	0
0	0
0	0
0	0
0	0
3	2
0	4
0	4
0	4
3	1
12	0
0	1
0	365
0	252
1	293
8	165
2	88
0	149
3	218
0	202
0	225
0	4
8	1
0	75
1	24
2	327
0	335
12	146
2	194
0	186
8	163
2	201
3	59
0	62
3	0
2	15
0	11
0	25
0	7
0	7
0	10
0	1
3	0
2	186
2686	350
3	22
19	109
66	259
22	227
15	258
2	135
1	140
11	129
105	284
16	3
3	0
3	0
0	0
0	0
0	0
0	102
0	777
247	3118
0	1349
0	391
1	1434
0	1216
8	1347
2	2906
4	543
11	740
9	647
0	1419
0	1892
0	1092
91	396
0	1637
0	374
0	1572
0	321
0	1450
35	2908
0	73
34	455
3	937
5	11
0	13
0	199
14	204
7	424
0	6
0	195
0	424
981	3661
71	3526
8	204
6	109
0	0
0	3415
0	299
0	116
26	19
110	12
8	4
0	12
99	3
1	10
0	84
0	189
0	29
0	15
0	141
0	169
0	67
0	91
0	72
10	37
0	6
33	27
0	12
0	50
0	196
0	158
0	86
0	74
568	510
9	402
163	536
2	154
2	24
5	43
223	43
6	2181
2	1093
16	1047
8	174
7	109
2	0
21	780
0	0
0	0
0	0
3	1387
3	182
0	281
0	0
0	2128
12	175
0	0
0	0
14	1537
0	705
0	520
2	417
3	94
48	62
0	30
1	505
0	143
20	1149
4	63
7	606
0	93
19	70
4	78
1	0
11	130
0	0
0	0
1	209
10	0
1	0
0	0
16	396
0	0
1	480
0	0
15	488
0	0
0	0
1	0
2	32
0	0
1	64
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
3	2
0	3
57	839
0	767
0	174
31	276
9	131
4	243
0	161
2	72
22	7
0	3269
0	195
0	336
4	0
0	58
0	0
8	74
5	62
0	62
0	58
0	0
0	0
0	0
3	543
0	642
19	443
11	466
19	471
3	16
6	73
0	17
0	596
0	508
3	44
2	49
1	44
0	40
0	42
0	42
5	46
0	39
0	19
0	1
244	4871
6	3872
33	579
496	4020
0	1435
2	1147
1	155
18	3232
7	154
2	731
15	2308
8	20
194	132
6	3
5	106
1156	0
2	3766
3	2438
0	2751
3	3032
2	3278
4	2846
0	2248
0	2997
0	2531
122	2582
0	2861
0	2540
0	2519
0	2863
0	2522
0	1929
0	2326
0	2095
0	2939
0	2645
0	2891
0	2998
0	2971
0	2922
0	2211
4	2717
0	3282
0	2507
27	1774
0	986
0	837
2	2505
0	445
0	2456
0	1641
0	1254
0	2186
2	1001
0	1214
0	228
0	1524
0	612
0	832
1	1378
0	2520
0	23
5	2729
0	2447
4	2450
0	1490
0	1975
0	2633
0	2705
0	2617
1	1481
7	1516
1	173
0	757
1	109
71	46
0	291
9	1009
1	622
0	66
10	741
0	21
0	590
4	356
2	18
47	10
3	11
0	0
2231	59
10	1383
75	876
21	869
0	870
0	869
68	869
0	3
0	0
0	1
0	3
1	1
31	1
168	310
4	56
3	29
3	13
0	30
2	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
116	32
12	1170
11	21
0	25
4	11
14	1004
0	35
23	236
93	1130
2	193
16	850
3	31
1	389
78	23
0	728
7	9
2	748
0	263
2	13
2	10
399	10314
30	191
0	559
