UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	35
0	2
0	3
0	24
0	34
0	0
0	0
204	1180
25	1015
4	688
0	192
0	79
1	1067
0	19
0	34
0	39
0	20
0	2
0	3
0	23
0	33
0	0
0	0
0	0
0	0
0	0
0	0
118	79
2	30
0	137
0	119
23	11
31	110
0	1
4	60
0	45
20	40
0	11
0	45
0	0
0	0
0	0
0	0
0	0
0	6
0	21
0	36
0	41
0	20
0	2
0	3
0	25
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
117	4
13	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
5	0
0	0
0	0
0	5
0	4886
0	6089
1	4877
0	1
0	0
0	0
37	40
0	473
0	54
0	16
0	586
0	0
0	0
0	0
0	0
0	0
0	0
0	969
0	576
0	953
0	0
0	62
0	61
0	90
0	9066
0	5028
0	1143
0	1271
0	44
0	0
0	0
0	31
0	0
0	0
1232	16
1879	334
14685	778
6550	8
119	2
1124	10
9602	17
1291	0
884	0
2329	3
0	464
5291	3
1242	0
2912	0
0	58
0	271
0	36327
0	17755
0	24991
0	13976
0	30642
0	10262
0	15307
0	22832
0	865
0	3325
0	3338
0	3247
0	779
0	1102
0	1135
0	271
0	731
0	574
0	500
0	4
0	2
0	2
0	3
0	1
0	0
0	0
0	0
0	0
0	969
0	576
0	953
0	0
0	1143
0	1271
0	2151
0	340
1	3
3	23
0	4
0	24
1	5
1	1
855	33
4	33
432	386
2	46
0	0
4	127
0	216
0	0
89	16
217	244
128	286
2	93
15	2
503	456
28	456
0	1
0	1
0	0
0	0
0	0
54	17
0	0
0	458
47	459
30	38
35	459
752	5022
174	3689
18	1338
54	271
8	816
0	1605
216	702
14	1568
1202	3027
7	1536
4	1651
0	195
336	23
270	1133
7	368
0	484
0	144
5	221
1	180
1	148
2	185
21	207
1	146
1	13
38	77
0	85
0	83
10	91
0	53
0	124
29	143
10	103
29	29
234	400
0	28
0	28
3	66
0	21
0	371
4	36
0	57
3	55
4	42
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
30	25
1	3
0	0
1	1
13	1
6	1
7	465
2	48
5	310
1	20
12	14
7	32
8	20
0	25
0	465
1	1325
0	1516
170	1197
22	223
0	1070
0	174
0	680
28	156
2	164
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	15
2	49
0	230
0	40
35	429
2	245
0	24
0	23
4	44
48	36
19	59
7	29
5	10
0	64
5	243
0	445
0	26
0	26
0	400
14	427
96	16
0	51
6	28
3	84
92	1345
33	152
38	599
2	1259
128	858
4	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
2	5
1	7
0	4
0	4
0	0
0	0
0	0
359	1362
210	573
3	1333
0	781
10	125
74	148
3	123
2	16
0	77
11	152
0	33
0	49
7	50
12	9
8	28
17	0
0	33
0	24
0	7
0	11
0	19
0	33
0	18
0	1
0	10
0	31947
0	22166
0	15544
0	17524
0	13386
0	22575
0	1019
0	9036
0	982
18	817
6	896
8	149
137	227
11	834
0	823
36	116
2	156
5	2
0	669
3	123
0	617
0	576
1	82
0	368
11	21
5	289
54	5
8	11
5	163
71	148
0	121
0	98
0	76
0	109
1	109
0	80
0	104
0	86
0	19
0	54
0	43
0	19
0	23
0	5
0	11
0	133
2	516
1	600
9	711
0	711
1	192
0	83
22	154
14	32
0	15
0	332
1	236
0	503
5	0
3	105
46	655
1	229
1	52
2	21
12	33
0	4
17	2
0	5
2	2
0	0
0	22
0	61
0	66
0	195
0	171
0	138
0	173
0	182
0	52
0	65
0	38
5	144
0	1
1	0
0	2
0	144
0	1417
0	1566
0	1109
0	179
0	199
0	43
0	24
0	146
0	72
0	424
0	312
7	775
15	1199
33	562
18	602
0	379
0	298
12	1168
42	829
1	782
0	468
0	473
5	69
0	98
53	151
3	68
33	8
0	2153
2	2227
0	1674
0	2092
0	2022
0	295
46	170
17	212
0	303
10	224
53	161
82	167
0	160
0	0
1	49
0	0
53	74
3	50
8	1039
17	1093
0	69
0	126
37	410
45	766
0	40
3	39
1	46
0	1123
0	0
0	0
3	325
7	411
13	351
3	348
14	2
15	6
1	141
3	4476
3	1724
0	157
21	537
9	108
3	4335
4	0
3	51
0	0
0	0
0	0
59	1404
22	390
33	70
22	10
1	38
2	41
14	125
31	1309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	15
1880	1588
4	1571
6	8
22	41
16	1102
83	1250
4	134
9	1
6	7
33	1
0	62
8	34
0	20
12	10
18	341
315	485
58	136
2	694
0	0
548	5865
2	7010
0	5372
14	843
26	462
4	1732
13	276
4	473
1	432
2	5406
67	5699
0	4511
0	5254
9	221
0	709
10	449
1	848
0	640
0	213
0	101
4	244
134	1002
38	2308
44	7778
0	0
0	0
0	0
230	465
11	330
2	46
8	160
0	0
0	0
0	0
0	0
0	533
0	533
1	567
4	572
6	567
1	280
2	19
1	19
0	37
4	0
0	0
0	2
0	2
37	22
17	44
1	6
0	4
0	1
0	0
0	0
1126	455
9	59
7	213
0	183
0	1093
0	288
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	2
1	5
1	5
2	5
0	2
5	2
172	2651
1	546
14	41
0	16
1	141
458	2088
29	15
0	166
6	970
5	2312
4	143
0	357
0	143
4	47
0	32
18	222
20	4
0	240
0	21
42	2046
2	538
0	209
3	89
4	32
0	1818
36	2
1	183
73	183
6	17
0	0
0	0
0	31
0	0
0	0
0	271
0	0
0	0
0	0
0	0
21	4
0	0
0	0
0	14
0	28
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2445
0	0
0	2769
275	3214
0	2174
0	2610
3	9
19	0
0	0
0	0
0	0
0	0
26	1543
57	1111
13	733
22	1465
433	1225
0	668
74	385
0	1251
3280	4618
0	4598
55	1409
145	194
45	337
9	4
44	17
0	690
165	3251
26	3348
2403	5923
11	4188
0	3525
0	303
2	3937
0	4731
319	4731
10	2200
4	6
8	2
0	23
319	50
3	32
21	39
23	6
3	1
261	986
0	664
1	670
0	657
97	183
1	578
2	232
78	1334
2	1259
0	1259
0	1245
0	1246
0	1245
0	1245
0	1254
8	1254
0	213
1	153
5	63
0	2663
0	1678
0	410
0	29
0	2365
14	63
0	16
1	24
108	40
0	8
0	9
0	9
2	0
0	1
0	6
0	0
0	0
1	0
0	1
1	4
0	0
0	9
0	0
0	0
0	0
0	2
0	4
0	4
0	0
0	4
0	2
1047	388
0	388
50	86
4	1074
20	1053
568	1489
6	1197
7	1309
0	1310
56	113
0	31
25	99
19	68
3	3
529	0
0	0
14	108
7	316
11	595
131	1155
0	338
21	265
1	401
0	230
43	141
0	123
0	440
0	281
5	867
9	1404
57	843
20	147
0	1008
0	1402
20	716
20	1022
79	1055
0	1003
12	1015
5	1181
22	665
0	954
0	295
67	608
89	39
9	39
1	0
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	4
0	5
0	4
0	1
0	1
0	0
0	0
0	0
0	4
6	541
0	358
6	570
0	334
5	39
31	257
1	33
0	67
1	100
25	195
0	224
5	86
10	8
15	312
23	394
6	1587
36	222
3	391
49	180
31	170
20	161
11	1597
2	1570
41	1480
4	36
1	1432
9	233
25	1085
184	1195
0	675
111	970
0	166
71	89
0	137
0	193
14	254
11	145
50	771
329	606
9	369
2	332
9	221
8	121
0	9
6	64
780	175
14	65
6	86
14	90
0	90
1154	949
27	126
7	21
17	180
93	319
17	318
147	436
1	0
0	375
0	224
2	128
0	496
0	248
1	103
1	110
33	65
10	26
4	110
0	109
0	173
1	59
0	88
49	60
19	88
26	313
1	86
3	22
3	366
814	736
0	268
3	462
10	69
5	81
3	498
30	56
3	66
2	498
546	1979
5	577
99	1927
5	454
0	0
11	170
4	157
2	196
2	1
0	89
0	29
5	0
0	2531
24	1853
306	2831
0	2637
2	130
0	198
15	37
28	7
0	554
0	57
1	50
1	446
32	315
8	111
9	123
4	9
1	0
1	0
0	18
6	8
0	4
0	291
0	0
0	3
0	9
0	0
0	4
0	0
0	0
0	16
20	12
0	9
0	8
0	9
0	11
0	12
0	9
11	65
186	319
28	35
20	213
0	120
78	52
54	542
8	912
1	1017
3	281
1	740
14	41
13	26
0	37
12	212
2377	3177
127	726
5	1110
233	358
80	2273
3	1075
0	41
0	1
0	34
0	3
2	6
5	32
5	4
0	6
66	395
139	499
1854	722
145	226
6	77
52	241
20	45
23	3
456	906
7	811
5	1
25	356
2	160
7	11
20	297
197	217
0	56
0	52
102	267
31	68
3	2
0	1
0	3
10	5
0	5
0	6
0	3
0	1
2	5
0	3
0	1
1	1
0	3
0	48
16	70
39	14
1551	0
0	0
301	1721
3	257
0	322
0	1003
2	1548
60	15
28	438
2	225
176	190
0	161
2	165
0	163
2	178
0	11
8	125
0	122
5	41
5	23
5	2
0	0
0	649
7	216
0	4
3	22
0	7
3	7
0	322
0	5
0	245
2	30
11	13
2	611
159	258
11	190
13	74
0	0
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	192
4	258
109	189
31	5953
109	10
0	4738
9	405
10	722
12	4
1	26
0	139
0	11
0	7
3	58
5	29
0	5875
0	0
8	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	4684
0	5413
15	4887
6	3872
0	4328
11	2722
54	2473
39	622
19	206
103	1358
0	836
94	1225
0	15
1	1236
15	209
0	231
24	42
10	390
0	68
0	92
9	174
9	66
2	478
0	436
84	187
0	384
18	362
5	192
18	388
4	442
4	395
0	354
1	168
19	4
7	21
2	170
0	191
0	5
0	52
0	145
1	40
0	166
0	20
29	5
117	3735
219	3735
84	541
3	15
52	2943
227	9696
0	7574
2	6351
5	1469
0	284
39	1263
35	922
0	939
0	2000
17	1351
0	775
11	1590
90	596
0	296
2	255
1	324
0	594
0	347
3	8
0	222
0	196
1	3807
3	3944
86	2332
72	266
86	2711
802	3996
0	2042
19	111
46	2690
166	225
92	210
8	1949
37	65
7	1813
355	16859
0	1082
163	448
3	898
0	10343
573	14420
105	873
158	3981
0	262
0	2
1	3
0	3
0	1
0	0
0	0
1	0
0	0
0	1
0	0
103	18126
0	6467
7	19747
184	525
1	1527
0	1164
0	1168
0	942
0	915
7	901
0	747
1	58
6	648
3	1758
0	0
0	0
34	826
21	254
7	8
0	0
7	1
0	826
0	0
0	0
0	0
0	0
0	0
0	0
0	282
0	282
0	283
0	283
6	445
0	439
26	61
0	439
336	454
3	441
0	0
0	0
0	75
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	12
0	12
0	2
0	2
0	5
0	4
0	0
0	0
0	0
0	0
4	264
0	50
4	51
4	50
38	168
1	150
77	124
0	90
0	40
15	17
0	58
0	16
0	120
5	270
2	249
0	80
1	205
6	279
0	103
0	79
0	70
29	23
0	0
1	33
1	26
0	28
1	19
0	7
1	23
5	0
2	0
0	103
0	15
0	0
1	103
0	217
595	357
2	218
6	291
10	62
0	0
0	0
0	0
0	24
0	24
0	0
0	24
0	0
0	0
0	946
0	78
0	280
16	836
0	40
5	763
3	92
0	129
0	188
11	213
4	521
4	93
24	577
18	21
11	6
78	153
13	15
445	123
21	96
7	108
2	33
116	0
0	0
1	1816
5	1799
0	1716
0	8
20	45
0	17
11	16
22	18
71	52
4	1
1	25
0	31
1	1327
72	1
14	52
21	17
25	58
71	634
9	1
4	256
9	129
45	107
0	1223
0	1226
24	844
0	30
0	74
9	0
0	0
0	0
0	0
7	671
2	769
13	620
20	778
57	947
24	151
14	121
271	14
155	322
13	304
0	15
1	14
7	12
0	8
7	20
513	31
3	5
1	10
1344	964
0	550
4	307
6	193
29	888
7	449
1	206
1	554
39	462
2	151
23	173
0	1409
62	394
0	1610
50	1698
0	0
0	0
0	0
0	0
0	4066
0	7595
0	5475
0	2084
0	1828
0	5542
0	5526
0	60
0	1132
0	48
0	1191
0	1306
0	5846
0	2203
0	1745
0	1869
0	1761
0	351
0	702
0	404
0	81
0	388
0	209
0	0
0	0
0	0
0	1
4	212
25	216
12	95
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
41	9
25	0
0	9
0	8
0	2
0	0
2	1
13	10
15	30
0	170
0	62
6	43
17	219
0	73
360	670
40	388
19	586
13	306
0	86
6	4276
79	1113
10	19
0	4214
31	4211
69	489
381	863
4	188
0	1361
7	279
0	2351
2	289
17	1623
1085	1623
0	18
0	1
0	0
0	18
1	626
0	78
0	66
23	10
3	426
18	1005
6	910
4	742
0	0
0	0
0	0
0	0
0	2
0	2
21	2
1	462
52	2605
87	231
0	562
4	2064
27	491
22	303
137	1558
0	0
0	0
0	0
0	3
1	0
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	3
2329	839
15	0
51	839
264	805
0	855
32	72
6	71
23	227
15	5
3	0
48	1721
29	9
7	37
8	12
20	13
3	63
2	132
0	153
0	244
26	4
21	430
138	1655
0	948
0	21
3768	4934
19	2451
24	1037
229	1635
241	1573
30	638
57	327
78	127
8	158
0	111
164	31
11	36
2	740
6	464
0	121
111	309
0	0
0	0
0	0
0	0
0	0
8	13
34	525
0	773
0	28
3	490
4	98
13	460
6	30
2	55
75	114
0	685
0	0
0	0
0	0
0	0
3	2
0	0
558	254
2	157
4	142
7	118
2	100
2	59
0	0
0	0
0	0
563	9227
163	2153
35	1738
11	8407
147	1351
0	985
17	0
7	158
11	407
23	18
16	434
1	140
0	1351
531	220
5	37
17	185
0	18
43	2
7	114
56	13
25	0
0	1860
1	1860
0	71
6	7
5	580
113	1843
0	1830
0	0
0	0
0	0
12	12
7	6
3205	43
21	33
15	10
0	0
0	26
0	0
0	5
13	26
0	530
1	503
24	209
13	496
163	22
3	317
273	271
0	0
0	0
35	11
0	3
0	3
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	11
0	2
0	11
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	404
0	168
4	165
0	108
3	15
10	15
0	400
0	0
3	1
0	0
4	16
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	20
0	20
0	4
0	0
0	0
16	25
45	1035
28	1922
82	1897
7	10794
5	13186
1	14
27	10586
38	4723
38	109
50	1058
80	3007
8	1957
3	14563
0	0
0	1
0	14
0	17
1	17
0	25
0	11
0	11
5	11
0	0
66	137
0	0
64	266
29	0
2	119
34	12
41	162
0	206
0	0
0	0
0	0
0	0
0	302
42	200
62	50
52	0
21	36
0	8
17	269
210	347
42	8
0	0
116	137
12	75
13	131
0	376
88	443
0	5
0	174
0	18
0	28
0	28
0	28
0	1935
0	1973
25	34
0	1911
4	999
0	1760
9	126
0	121
0	1
1	57
6	80
65	263
3	149
1	176
2	56
1	396
0	469
3	401
1	54
0	47
8	13
9	3
5	429
0	908
7	389
994	930
32	47
3	936
9	1151
76	3712
28	1469
9	1150
1473	4623
443	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	19
0	25
0	25
1	26
16	176
8	1
6	270
8	22
23	307
0	335
0	7355
62	46
215	7416
0	6423
0	330
23	330
9	4045
2	7355
4	7112
20	1
12	31
23	1920
0	3146
23	237
0	7088
45	7226
23	7262
0	116
20	0
37	23
40	2583
4	167
8	1
6	2716
0	1776
0	1429
6	66
38	127
113	140
24	15
6	51
4	1
0	1311
0	1330
0	1646
0	12636
0	543
46	1531
3	2037
53	4195
89	932
44	5656
55	9604
789	14337
27	13155
0	225
0	106
0	57
6	63
584	84
1	11
12	64
0	13
0	37
5	1
0	1
5	34
1	58
1	3
3	0
0	6
2	55
0	38
0	38
0	43
135	151
0	61
11	132
3	64
0	97
7	16
0	1301
0	2326
0	2069
0	1344
0	600
0	314
0	620
0	61
0	520
0	259
0	451
0	344
0	136
0	762
0	50
0	272
0	583
0	74
0	288
0	82
0	126
0	280
0	420
0	0
23	80
3	80
1	0
1	33
368	1051
10	552
5	148
3	4
17	64
24	6
35	36
12	6
10	805
1626	1692
142	21
54	1402
61	227
0	1096
36	61
93	49
2	26
0	0
0	0
0	259
1	208
21	65
18	2547
3	220
64	881
84	1279
25	2406
11	524
13	229
6	2075
1	93
11	178
49	31
131	449
17	3
0	50
439	7114
13	743
19	676
14	5827
5	5553
9	44
5	2773
208	2081
1	5693
19	252
5	3834
9	3702
0	64
15	287
1	714
89	323
11	37
0	119
0	127
7	265
12	31
0	69
24	332
0	141
83	77
0	95
21	275
14	8
750	427
4	276
20	150
0	89
6	0
0	290
14	154
0	176
0	160
0	37
259	312
0	129
0	151
0	135
2	44
0	56
6	6
0	170
0	170
1	55
0	42
8	110
0	29
1	1261
2	368
30	1221
0	1231
2	75
20	8
17	55
15	13
3	35
1	34
0	27
9	23
5	51
0	160
14	4
87	57
1	8
1	45
103	1499
35	3633
20	371
10	207
25	155
4	180
129	198
19	130
60	699
145	547
2	600
1	384
15	243
1	3696
18	251
42	1435
9	881
1	1368
23	79
27	40
3	2
0	0
0	0
0	0
0	0
0	0
1012	2867
126	2495
3	2387
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	57
0	19
0	6
110	13
11	12
5	14
246	478
0	455
3	192
2	10
3	2066
4806	13336
27	5
39	11316
136	61
13	1
0	2
55	17
0	2
0	3
0	2
0	2
32	3
0	2
0	1
0	0
0	6
0	18
8	0
31	152
31	1572
51	832
18	1
5	1249
8	20
0	0
2313	2657
107	2313
13	68
0	9
0	2306
4	2131
1	11
6	159
0	226
4	354
0	2233
0	1607
10	110
0	0
1	17
0	17
0	7
0	15
19	43
0	422
78	492
0	23
0	500
2	13
0	471
5	453
0	826
7	781
0	436
21	510
1	0
0	0
0	0
368	652
41	215
0	472
43	59
15	0
0	7
28	35
0	0
23	428
0	639
0	12086
2	10948
88	6607
16	526
1	9063
65	7915
38	89
48	114
23	599
18	24
4	26
49	9
52	263
0	1026
33	2
21	41
62	282
6	2549
36	122
27	16
25	181
7	338
0	909
19	147
0	254
0	254
0	18
0	68
0	12
6	44
2	85
0	49
1	35
21	125
18	291
5	201
0	96
0	114
0	77
0	61
0	67
0	60
0	86
2	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	15
7	47
0	20
164	836
0	703
4	148
4	130
1	49
3	77
0	9
0	0
2	0
502	2167
201	1614
0	436
31	213
13	102
0	30
0	32
0	5
0	32
4	15
0	4
0	0
0	3
0	3
0	0
0	0
24	585
3	600
1	15
0	37
5	99
7	0
0	42
1	77
0	0
7	0
343	43
0	51
0	51
0	0
0	0
0	0
0	0
0	0
1	7
0	9
0	9
0	9
6	0
8	0
1	1
0	282
2	230
2	223
6	156
0	78
0	122
0	167
0	154
0	162
4	9
5	3
0	48
0	14
0	259
0	265
6	91
1	113
0	109
0	100
1	116
2	50
0	49
2	1
2	9
0	8
0	12
0	5
0	5
0	5
0	1
3	0
1	110
2544	375
3	15
26	109
52	304
6	231
14	258
1	145
5	149
5	138
85	285
21	2
0	0
0	3
0	0
0	2
0	2
0	86
0	619
400	2610
2	1123
0	289
0	1154
0	962
8	1075
1	2394
0	442
23	566
5	515
0	1195
0	1576
0	866
149	294
0	1328
0	309
1	1259
0	260
0	1218
23	2395
0	54
33	362
0	798
3	16
0	21
0	166
21	192
7	475
0	11
0	173
0	472
762	3207
93	3079
14	180
8	107
0	0
0	3883
0	339
0	162
33	36
125	23
36	14
0	21
176	5
8	18
0	126
1	375
0	59
0	34
0	185
0	347
0	105
0	181
0	115
17	54
0	19
79	42
0	14
0	72
0	390
0	315
0	174
0	83
441	404
5	336
124	437
4	129
0	12
1	32
112	32
16	2009
4	1013
11	964
4	141
6	98
0	0
29	710
0	3
0	0
2	0
1	1281
4	146
0	256
2	0
0	1950
24	150
0	3
1	0
16	1425
1	636
0	437
0	418
12	64
58	68
0	28
1	463
0	119
27	1144
9	62
5	550
0	96
17	64
5	76
0	0
17	125
2	0
2	0
1	214
26	0
1	0
0	0
26	340
0	0
0	424
0	0
20	435
0	0
0	0
8	0
2	31
0	1
2	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
58	708
0	626
0	140
33	231
12	108
3	205
0	126
3	55
15	9
0	1938
0	108
0	170
3	1
1	46
0	1
3	64
2	46
0	45
0	45
0	0
0	0
0	0
3	468
0	550
12	380
5	426
19	417
0	17
1	65
0	19
0	519
0	453
5	44
6	52
0	45
0	45
0	45
0	45
0	55
0	43
1	30
0	6
266	4686
3	3669
29	540
523	3746
0	1376
3	1065
1	155
21	3023
3	142
1	644
17	2207
17	27
204	155
3	6
5	126
789	0
0	2474
1	1623
0	1854
4	2038
5	2181
0	1881
0	1493
0	2009
1	1600
98	1772
0	1884
0	1716
0	1590
0	1921
2	1586
0	1253
0	1543
0	1428
0	1938
0	1738
0	1920
0	1985
1	1960
0	1935
0	1509
1	1825
0	2191
0	1578
59	1123
0	635
0	502
1	1690
0	313
0	1621
0	1056
0	777
0	1465
0	685
0	792
0	157
0	1118
0	393
0	534
0	899
0	1682
0	13
4	1820
0	1642
4	1572
0	942
4	1417
0	1725
0	1787
0	1706
0	936
4	1017
0	120
0	479
0	66
90	42
0	228
22	756
5	470
0	71
7	553
0	27
0	437
5	252
2	30
102	8
5	17
0	0
1792	43
7	1202
73	757
16	737
1	743
0	737
64	737
0	0
0	0
0	0
0	0
0	0
56	1
167	249
5	40
6	18
1	6
0	31
4	2
2	9
0	2
0	3
0	3
0	4
0	3
0	3
162	26
9	1066
12	21
0	22
4	20
12	924
1	38
15	223
68	1023
1	136
12	580
3	18
0	242
82	23
0	509
7	3
3	513
0	176
8	6
0	23
416	9943
67	230
0	503
0	307
162	1663
0	4453
67	4191
1826	10975
0	741
15	1482
5	4
0	1680
4	12
0	7
0	1613
2	137
6	72
