UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	36
0	2
0	2
0	22
0	33
0	0
0	0
283	1196
23	1041
1	659
1	171
0	78
0	1070
0	19
0	32
0	35
0	23
0	2
0	2
0	19
0	30
0	7
0	5
0	7
0	0
0	0
0	0
78	72
2	33
0	120
0	104
27	13
41	90
1	1
8	54
0	42
20	28
1	11
0	42
0	5
0	7
0	7
0	0
0	7
0	6
0	20
0	33
0	36
0	23
0	2
0	2
0	20
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
125	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	1
0	6304
0	8032
1	6293
0	0
0	0
0	0
66	74
0	441
0	69
0	15
0	719
0	0
0	0
0	0
0	0
0	0
0	1
0	1187
0	661
0	1146
0	0
0	72
0	72
0	120
0	12404
0	6369
0	1294
0	1443
0	68
0	0
0	0
0	26
0	0
0	0
860	6
1393	205
12013	917
5166	5
64	0
894	6
7557	15
1240	0
645	0
1968	0
0	471
4205	2
959	1
2236	0
1	49
0	340
0	49240
0	23246
0	33144
0	18262
0	41095
0	13048
0	20745
0	30419
0	985
0	3031
0	3044
0	2962
0	702
0	983
0	1020
0	340
0	832
0	660
0	582
0	19
0	19
0	17
0	16
0	15
0	0
0	0
0	0
0	0
0	1187
0	661
0	1146
0	1
0	1294
0	1443
0	2418
0	426
1	2
6	24
0	2
1	26
1	5
1	0
2634	87
1	87
1256	900
10	113
1	3
8	289
0	504
0	0
93	15
267	327
173	387
2	106
6	4
603	480
25	480
0	0
0	0
0	0
1	0
0	0
64	26
0	0
0	391
41	391
37	30
47	391
669	5831
234	5108
30	1757
58	311
5	1062
0	1440
191	860
32	2166
1196	4029
22	2054
16	1872
0	217
290	15
275	1401
19	614
0	806
0	228
6	348
1	285
3	206
1	276
27	334
4	215
0	16
43	109
0	125
0	110
17	133
0	100
0	181
46	187
13	158
26	30
175	328
2	22
0	22
4	46
0	13
0	300
1	25
2	46
3	53
1	38
0	6
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
25	28
0	3
0	0
1	1
8	1
9	1
22	617
3	44
2	420
0	39
11	7
12	47
23	26
6	28
0	617
7	1484
0	1682
134	1313
22	245
0	1200
0	177
0	796
27	193
1	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	10
7	27
0	225
0	38
47	418
1	240
0	18
0	21
2	39
37	27
17	48
7	24
3	11
0	47
4	234
0	433
0	15
0	14
0	393
10	416
61	12
0	37
3	11
1	87
118	1366
28	124
22	571
3	1282
79	1012
4	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
5	4
2	5
0	12
1	12
0	1
0	4
0	0
376	1229
144	511
0	1191
0	700
11	107
80	189
10	137
1	14
1	78
9	169
0	37
0	64
5	55
9	9
10	35
4	0
0	29
1	18
1	6
1	9
3	14
0	29
0	19
0	0
0	11
0	42123
0	29876
0	19465
0	23619
0	16444
0	30213
0	1019
0	11231
0	1667
27	1397
2	1509
15	268
232	373
9	1425
0	1344
26	222
1	259
10	3
0	1068
2	222
0	955
0	911
4	103
0	590
14	29
10	475
85	6
12	8
12	246
85	211
0	175
0	150
0	111
0	163
7	161
1	114
0	143
0	122
0	26
1	74
0	60
0	31
4	34
0	14
1	11
0	120
0	659
0	750
2	909
0	909
0	175
0	45
23	146
13	21
0	8
0	389
1	278
0	655
3	0
0	95
47	834
1	273
2	34
1	7
7	51
0	0
21	4
0	2
1	1
0	0
0	35
0	69
0	95
0	300
0	163
0	210
0	231
0	270
0	70
0	89
0	58
0	122
0	2
0	0
0	0
0	122
0	1718
0	1933
0	1352
0	234
0	251
0	38
0	27
0	161
0	55
0	512
0	377
17	1229
25	1840
14	877
20	895
0	556
4	420
30	1791
26	808
8	750
3	433
1	448
3	71
0	88
45	144
2	60
20	10
0	2525
2	2568
0	2025
0	2475
0	2433
1	337
37	216
17	240
0	375
1	264
66	203
54	117
1	112
2	0
8	30
1	0
61	75
0	42
1	1141
14	1199
0	51
7	127
33	453
44	891
1	35
1	37
1	49
0	1220
0	0
0	0
3	349
8	427
9	381
7	374
13	4
12	5
2	157
4	4548
1	1718
0	138
9	569
6	126
2	4371
1	0
78	60
0	0
0	0
0	0
93	1851
20	678
30	100
15	14
6	36
2	40
20	171
19	1714
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
1639	1313
1	1293
10	7
20	39
14	1445
132	1577
3	189
20	3
14	14
36	0
0	94
5	29
0	15
25	4
15	288
321	409
63	107
4	1042
0	1
383	6030
2	6980
0	5561
9	879
12	477
10	1871
14	255
3	392
0	384
4	5543
62	5612
0	4605
0	5570
6	230
0	611
8	462
1	744
0	550
1	161
0	59
3	293
96	1119
45	2418
47	8070
0	0
0	0
0	0
298	475
10	354
3	47
0	132
0	0
0	0
0	0
0	0
4	636
1	636
2	702
5	727
11	700
2	323
2	17
1	16
0	56
0	0
0	0
0	1
0	1
16	30
13	46
1	7
0	7
0	0
0	2
0	0
1378	493
6	50
15	225
1	218
11	1461
0	404
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
11	37
1	78
17	53
16	103
1	30
12	12
215	2833
2	593
8	32
0	19
0	127
506	2243
22	18
0	175
5	1042
1	2484
2	156
0	377
1	128
4	53
1	38
13	219
8	1
0	266
3	16
80	2671
4	753
0	282
5	102
3	28
0	2357
20	2
0	188
52	188
7	19
0	0
0	0
0	26
0	0
0	0
0	340
0	0
0	0
0	0
0	0
28	0
0	0
0	0
0	11
0	30
0	0
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2996
0	0
0	3471
271	3972
0	2729
0	3135
10	11
15	0
0	0
0	0
0	1
0	0
47	1901
60	1270
8	902
21	1845
415	1408
0	782
47	422
0	1203
3924	4909
1	4893
59	1379
117	152
34	323
9	4
28	18
0	738
177	4183
22	4348
3282	8050
5	5682
2	4723
0	501
1	4474
1	5370
388	5370
6	2302
5	4
12	1
0	36
357	50
7	29
6	33
18	12
0	0
296	1096
0	762
0	761
1	747
88	225
4	661
1	271
100	1296
2	1239
0	1239
0	1232
0	1232
0	1232
0	1234
1	1240
6	1238
0	214
0	148
7	50
0	3727
0	2345
0	442
0	50
0	3348
29	21
0	13
5	17
188	46
0	15
1	5
0	3
2	0
1	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	0
0	0
0	2
0	7
1	7
0	0
0	7
0	5
1149	415
20	415
33	85
9	890
7	866
525	1280
3	1016
8	1121
0	1121
69	90
0	17
20	69
3	56
3	1
662	0
0	0
28	151
18	463
15	853
301	1769
0	532
28	405
5	608
0	291
37	207
0	130
0	384
0	236
4	851
5	1426
45	746
36	105
0	999
0	1421
23	694
13	995
75	1015
0	988
20	1000
2	1195
24	614
0	955
0	303
44	572
47	40
3	40
0	0
0	12
0	12
0	12
0	12
3	12
0	3
0	3
0	5
0	7
0	2
0	2
0	4
0	0
0	0
0	0
0	3
10	758
5	511
3	773
0	458
15	41
84	344
1	32
1	92
0	119
29	247
0	262
4	123
21	8
16	255
18	337
1	1392
29	236
2	380
47	180
21	172
15	165
10	1401
5	1800
32	1682
8	53
1	1635
11	265
27	1126
226	1259
0	688
95	1033
0	156
48	75
0	130
0	215
11	233
7	145
35	828
647	1035
4	704
0	602
19	388
10	262
1	9
2	109
877	256
6	85
2	102
16	128
0	125
1241	969
21	148
13	11
23	196
99	308
17	309
120	441
0	0
3	533
1	329
5	114
2	683
1	297
0	140
0	148
24	75
12	30
3	146
0	146
0	172
1	58
0	157
66	55
17	163
30	361
5	104
1	26
5	527
1136	813
0	283
0	522
23	69
12	99
13	551
20	45
4	73
3	551
870	3277
6	965
123	3172
6	672
0	0
8	210
2	191
14	232
1	0
0	86
0	25
7	0
37	2549
6	1918
219	2938
0	2745
6	106
0	192
15	43
13	5
0	539
0	48
1	50
1	457
34	370
8	119
7	143
4	20
2	0
0	0
0	21
1	8
0	1
0	332
0	0
0	2
0	10
0	0
0	7
0	0
0	0
1	18
17	17
0	10
0	10
0	10
0	10
0	9
0	8
12	87
361	337
27	37
19	289
0	141
71	32
59	746
5	1257
0	1428
7	361
3	1027
14	58
15	44
0	35
30	266
2942	3720
186	885
2	1224
196	381
101	2596
5	1141
1	61
0	1
0	52
2	6
2	9
5	45
5	5
0	11
53	397
186	529
2223	729
141	226
14	91
44	204
16	29
15	0
577	1084
2	976
7	1
34	398
4	148
7	8
8	327
275	260
0	71
0	68
120	324
35	86
3	5
0	1
0	1
10	6
0	5
0	5
0	1
0	1
4	5
0	5
0	2
2	0
1	0
0	22
23	49
32	13
1418	0
0	0
321	1672
3	249
0	280
3	1004
0	1497
50	16
30	355
1	170
128	237
0	218
0	214
0	220
4	227
34	2
3	133
0	132
3	31
0	19
1	2
0	0
2	516
4	186
0	0
1	16
4	1
0	7
0	236
0	4
0	178
9	25
7	8
0	481
210	329
10	239
4	95
0	0
21	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	22
0	157
1	246
97	171
19	5952
107	8
2	4607
346	403
4	683
15	3
1	14
0	127
0	8
0	7
1	54
10	15
0	5884
0	0
8	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	6133
0	7027
12	6242
18	4934
0	5668
7	3446
61	3006
27	699
7	235
81	1734
0	1087
105	1284
0	16
0	1302
27	212
0	223
31	27
13	412
0	95
1	93
19	169
12	41
2	521
0	475
58	175
0	385
14	374
2	180
6	376
6	440
3	386
1	390
0	164
6	1
7	19
7	178
0	209
0	11
0	42
0	167
1	37
0	200
0	18
20	1
131	4565
209	4565
75	636
1	3
46	2255
261	8184
2	6344
2	5285
1	1115
0	171
34	923
15	735
0	730
0	1712
23	1075
1	589
2	1341
53	498
0	234
0	199
3	278
3	520
0	363
0	12
0	260
0	231
2	3192
1	5378
57	3147
57	350
64	3747
581	5407
0	2955
28	114
63	2415
253	235
76	209
7	1770
23	60
8	1637
371	15618
0	810
96	357
2	820
0	9492
384	13306
91	696
109	3410
0	197
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	19322
0	7240
19	21584
180	404
0	1352
0	1045
0	1062
0	819
0	799
4	781
0	613
3	22
3	646
0	1675
0	0
0	0
25	713
18	210
1	10
1	0
4	0
0	713
0	0
0	0
0	0
0	0
0	0
0	0
0	329
0	330
0	331
0	331
9	502
0	499
15	65
0	498
423	575
0	560
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	4
0	0
0	0
0	0
1	0
0	0
11	450
0	87
4	94
8	87
63	301
0	225
60	193
0	125
0	62
19	19
4	103
0	21
0	185
16	336
4	331
0	78
0	260
4	329
0	121
1	116
0	87
25	26
0	3
0	39
2	23
0	27
0	13
1	7
2	22
6	0
0	0
0	105
0	11
0	1
0	106
0	233
774	498
13	301
5	408
13	52
0	0
0	0
0	0
0	16
0	16
0	0
0	16
0	0
0	0
2	1416
0	105
0	381
11	1210
5	60
5	1145
1	130
0	162
0	248
9	305
7	713
5	101
21	796
13	25
4	1
61	258
26	13
476	111
41	83
3	90
2	38
97	0
0	0
1	1308
5	1289
0	1242
0	20
14	40
0	13
5	18
10	10
63	59
4	1
0	12
0	19
0	943
24	3
14	27
10	7
14	28
44	482
6	0
2	194
2	83
38	78
0	852
0	852
16	762
0	17
0	45
6	0
0	0
0	0
0	0
15	833
0	967
17	777
15	983
78	1206
37	177
12	158
104	8
67	201
4	169
0	13
1	9
4	4
0	4
11	10
315	19
0	1
1	9
1757	1348
3	710
11	484
12	250
24	754
6	357
1	160
4	451
42	320
2	110
9	163
0	1132
42	325
0	1351
49	1415
0	0
0	0
0	0
0	0
0	4307
0	7539
0	5845
0	2151
0	1913
0	5816
0	5808
0	71
0	1108
0	33
0	1275
0	1337
0	5340
0	2368
0	1850
0	1942
0	1830
0	383
0	736
0	413
0	108
0	335
0	158
0	1
0	0
0	0
0	0
6	269
19	270
5	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	1
22	0
0	1
0	1
0	0
0	0
1	0
8	16
10	39
1	216
0	82
5	52
35	286
1	91
674	1088
72	601
19	875
18	388
0	103
2	964
5	174
3	0
0	913
24	908
5	195
20	192
3	133
0	419
4	136
0	614
3	326
14	1897
1330	1897
2	16
0	0
0	0
0	16
2	678
0	89
0	43
25	15
2	451
27	1157
1	1034
3	869
0	0
0	0
0	0
0	0
0	0
0	0
4	0
2	520
90	2978
86	263
0	603
4	2305
17	529
16	299
106	1815
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	2
0	3
0	0
0	2
0	0
0	3
3850	1213
9	0
42	1213
238	773
0	908
36	75
5	58
11	230
3	7
1	0
51	1808
26	10
20	17
11	3
41	8
5	41
2	118
0	130
0	239
15	1
8	307
116	1645
0	952
0	15
3891	5036
15	2501
20	1393
339	2278
365	2225
15	920
28	416
62	125
7	178
1	91
186	91
9	30
3	731
11	444
1	111
92	291
0	0
0	0
0	0
0	0
0	0
6	6
46	658
0	1016
0	45
2	642
3	102
14	587
12	44
1	88
94	205
0	903
0	0
0	0
0	0
0	0
3	0
0	0
641	352
1	225
6	203
14	139
5	126
4	42
0	0
0	0
0	0
711	10776
123	2152
36	1777
39	9838
158	1482
10	1089
20	0
14	168
12	447
13	18
9	477
6	189
0	1482
566	223
8	34
11	187
3	14
40	3
2	102
50	15
26	0
0	2668
0	2668
0	78
10	5
8	784
155	2652
0	2636
0	0
0	0
0	0
9	8
29	1
4103	42
24	36
12	6
0	0
0	1
0	0
0	0
13	20
0	562
5	534
26	212
20	528
144	23
7	346
498	424
0	0
0	0
27	17
0	6
0	6
0	0
0	0
0	0
0	1
0	6
0	0
0	6
0	0
0	0
0	17
1	0
0	17
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	650
0	273
11	253
2	140
7	17
15	19
0	634
0	0
4	0
0	0
5	8
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
0	0
0	1
0	1
15	41
37	861
19	1987
55	1892
10	10497
18	12950
8	17
32	10240
17	4371
26	65
51	955
56	2730
16	1812
2	14279
0	0
0	0
0	3
0	4
4	4
5	13
0	3
0	3
2	3
0	0
90	344
0	0
74	341
36	2
1	123
23	26
34	202
0	276
0	0
0	0
0	0
0	0
0	354
47	256
49	53
38	0
12	33
0	6
5	316
180	394
41	7
0	0
90	129
14	73
19	136
0	358
91	444
0	5
0	176
0	21
0	27
0	27
0	27
1	2232
0	2266
26	38
2	2220
2	1074
0	2036
8	148
0	139
1	3
3	72
3	94
99	338
5	200
2	225
1	65
3	499
0	591
5	501
1	48
0	39
6	23
4	2
2	548
2	1161
8	436
1277	1177
24	25
4	974
8	1128
43	4009
15	1528
6	1311
1956	5064
392	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	11
0	0
0	0
0	1
0	1
0	16
0	21
0	21
3	20
11	152
7	1
4	224
4	14
16	234
0	269
0	9592
55	47
191	9660
1	8347
3	390
14	390
7	5340
2	9591
8	6142
17	0
8	40
12	1663
0	2832
13	173
0	6026
44	6241
21	6279
0	122
12	1
20	18
26	2934
6	203
3	0
9	3110
0	2018
2	1657
8	95
42	129
72	176
19	10
9	60
4	0
0	1492
0	1470
0	1855
0	13579
0	562
54	1495
0	2056
53	4635
55	949
28	6260
49	10351
1086	15551
22	14243
0	268
0	142
0	53
1	58
732	73
1	6
28	52
0	5
0	39
5	1
0	1
1	31
1	53
0	0
3	0
2	4
4	54
0	35
1	36
0	47
153	135
0	50
3	122
3	56
0	69
4	11
0	1510
0	2702
0	2493
0	1610
0	793
0	330
0	714
0	113
0	544
0	336
0	536
0	358
0	144
0	859
0	39
0	270
0	649
0	79
0	332
0	122
0	176
0	322
0	432
0	0
14	78
2	78
0	0
1	32
359	1119
8	565
5	155
4	5
17	56
14	0
26	46
1	5
22	859
1615	1507
88	8
55	1195
65	185
0	1021
43	42
65	31
13	30
0	0
0	0
1	314
0	254
16	95
22	2745
2	257
69	937
110	1345
7	2604
11	562
18	250
13	2228
0	112
14	206
44	35
141	476
14	3
0	54
504	8422
48	759
47	750
10	6826
3	6463
12	26
5	3097
178	2255
1	6754
53	263
8	4413
1	4283
0	87
13	322
2	811
53	338
14	70
3	155
0	179
14	374
19	32
0	99
22	387
0	179
72	102
0	123
24	359
7	4
762	393
4	232
17	132
0	91
3	0
2	396
10	202
0	245
0	229
1	41
250	388
1	175
0	205
0	189
2	53
0	90
9	3
0	258
0	255
0	70
0	76
5	114
0	48
2	1594
2	430
54	1543
0	1552
1	87
12	7
11	57
17	17
1	39
2	35
0	24
4	27
3	68
0	188
10	2
71	54
1	11
0	69
78	2083
53	4939
4	507
8	303
14	201
3	242
137	265
20	125
75	1008
177	812
6	890
3	558
14	314
2	5047
17	271
62	1792
7	1067
1	1723
35	96
68	60
3	0
0	0
0	0
0	0
0	0
0	0
1228	3288
136	2786
1	2771
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	79
0	22
0	2
91	16
10	15
1	17
245	625
1	597
4	255
0	16
3	1907
5076	13793
25	10
24	11913
97	43
7	0
0	1
14	40
0	1
0	1
0	1
0	1
19	0
3	0
0	0
0	0
0	1
0	37
20	4
87	109
41	1116
61	556
11	2
8	889
16	29
0	0
2262	2401
104	2109
8	57
0	9
0	2081
1	1879
1	14
14	176
0	218
2	356
0	2023
0	1461
9	94
0	0
1	20
0	18
1	11
2	15
20	50
0	511
92	588
0	50
0	621
0	14
0	603
5	602
0	1061
9	1007
0	587
13	649
0	0
0	0
0	0
388	599
42	193
0	447
41	53
17	0
0	3
32	36
0	0
26	341
0	509
3	9521
0	8464
91	5139
18	413
1	6906
39	6022
22	73
27	67
12	482
14	13
3	9
32	3
51	177
0	699
26	2
26	18
20	245
0	2149
22	90
33	14
15	132
1	254
0	753
18	193
0	328
0	329
0	14
0	102
0	15
9	61
1	117
0	65
2	45
34	189
28	385
3	264
0	129
4	151
0	80
0	88
0	96
0	68
0	125
1	108
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
4	13
10	56
0	34
273	1044
0	854
6	211
11	170
3	48
10	101
0	7
0	0
0	0
592	2913
219	2210
2	530
59	296
7	107
1	17
0	19
0	2
0	19
7	7
0	0
0	0
0	1
0	0
0	1
0	0
29	837
8	853
0	11
0	40
5	129
5	1
3	62
4	67
0	0
7	0
305	44
0	64
1	64
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	0
12	0
3	0
0	269
1	22254
2	217
1	22208
1	81
0	115
1	169
1	162
1	169
0	3
5	2
0	51
1	18
0	247
0	260
6	189
3	222
0	225
6	193
1	235
4	97
0	108
9	0
3	11
1	9
0	20
0	3
1	3
0	6
1	3
5	0
6	225
2303	359
5	10
18	113
49	271
12	194
9	223
0	121
1	122
15	120
93	245
10	5
0	0
0	0
0	0
0	0
0	0
5	102
13	571
309	2462
3	1026
0	299
0	1036
0	943
3	991
2	2234
4	393
16	526
7	437
0	1096
0	1470
0	845
102	279
0	1231
0	288
1	1199
0	243
0	1087
14	2226
0	42
10	296
1	705
6	22
0	25
0	177
54	178
10	454
0	15
0	186
0	454
962	3692
88	3569
9	197
21	88
0	0
0	3132
1	280
0	162
31	38
121	20
21	7
0	19
186	7
3	11
0	118
0	274
0	40
0	29
0	181
0	248
0	89
0	147
0	94
3	36
0	4
42	36
0	19
0	63
0	279
0	230
0	168
0	141
450	468
2	352
145	452
5	144
3	7
0	20
109	20
4	2249
4	1117
12	1080
18	162
14	124
0	0
23	810
0	0
1	0
6	0
1	1441
5	166
2	261
0	0
0	2178
12	180
0	0
0	0
16	1552
1	732
0	562
1	466
9	118
59	86
0	43
4	544
0	150
45	1157
6	57
18	604
0	72
21	53
2	60
1	0
13	130
2	0
1	0
0	229
14	0
1	0
0	0
34	411
0	0
0	501
0	0
11	516
0	0
0	0
4	0
1	48
0	0
2	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
57	659
0	579
0	113
38	231
2	121
3	179
0	102
1	37
16	2
0	2577
0	165
0	194
2	1
2	52
0	1
11	82
3	54
0	52
0	51
0	0
0	0
0	0
1	597
0	678
11	455
4	492
19	504
0	16
2	62
0	15
0	641
1	560
3	48
7	55
2	48
0	48
0	48
0	48
1	53
0	47
0	30
0	3
263	4946
3	3899
19	527
713	4305
0	1518
9	1100
0	134
12	3266
12	206
4	634
12	2363
5	18
220	203
6	5
1	160
876	0
0	2656
0	1745
0	1948
5	2168
1	2349
1	1909
0	1617
0	2052
0	1753
82	1859
0	2000
0	1819
0	1746
0	1933
3	1741
0	1364
0	1642
0	1386
0	2068
0	1869
0	2060
0	2121
1	2093
0	2063
0	1498
2	1938
0	2333
0	1734
42	1265
0	621
0	538
1	1795
0	311
0	1696
0	1049
0	867
0	1585
0	641
0	772
0	139
0	1038
0	358
0	587
0	1027
0	1784
0	16
4	1965
0	1770
0	1658
0	1065
3	1398
0	1870
0	1928
0	1853
1	1092
5	1118
1	94
0	583
0	87
82	77
0	236
15	756
1	445
0	55
2	553
0	44
0	424
108	274
0	45
79	1
0	35
0	0
2373	0
16	1393
85	884
26	867
0	869
0	867
39	867
0	0
0	0
3	0
0	0
0	0
32	1
431	108
3	48
1	33
7	9
0	36
3	0
1	4
0	0
0	0
0	0
0	0
0	0
1	0
127	22
13	1037
13	34
1	11
1	27
4	890
0	21
17	244
83	997
0	118
11	574
0	20
0	210
43	20
0	499
0	8
1	502
1	210
4	9
2	8
468	9866
31	153
1	561
0	336
142	1701
0	4555
34	4306
2035	10976
0	658
7	1271
1	11
