UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
0	0
0	3
0	27
0	30
0	0
0	0
234	1199
19	1000
1	679
2	155
0	55
0	1117
0	25
0	31
0	33
0	14
0	0
0	3
0	24
0	27
0	2
0	2
0	2
0	0
0	0
0	0
103	79
4	43
0	141
0	131
20	16
35	121
1	0
4	50
0	42
30	35
1	9
0	43
0	3
0	3
0	3
0	0
0	3
0	7
0	26
0	32
0	34
0	14
0	0
0	3
0	25
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	1
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	0
1	0
0	0
0	6
0	5040
0	6371
5	5035
0	0
0	0
0	0
69	93
0	442
0	60
0	20
1	611
0	1
0	1
0	1
0	1
0	1
0	1
0	1008
0	570
0	984
0	0
0	87
0	87
0	76
0	9260
0	4900
0	1188
0	1329
0	47
0	0
0	0
0	41
0	0
0	0
1013	10
1435	270
12854	868
5477	4
67	2
932	15
8956	27
1350	0
644	0
1974	2
0	493
3879	0
847	1
2379	0
0	54
0	280
0	39221
0	19528
0	26326
0	15010
0	33390
0	10956
0	16050
0	24835
0	882
0	3621
0	3646
0	3585
0	720
0	1130
0	1186
0	280
0	912
0	746
0	678
0	10
0	10
0	10
0	8
0	8
0	0
0	0
0	0
0	0
0	1008
0	570
0	984
0	1
0	1188
0	1329
0	2302
0	393
0	1
3	15
0	1
0	15
1	1
1	0
806	25
1	25
555	405
5	45
4	3
3	117
0	245
0	0
82	20
263	326
166	420
2	100
10	3
573	461
26	461
0	0
0	0
0	0
2	0
0	0
58	24
0	0
0	426
33	426
23	32
33	426
774	5562
164	4240
17	1590
48	293
10	932
0	1776
200	798
19	1901
1260	3383
3	1825
11	1827
2	228
331	27
379	1172
7	433
1	538
2	135
3	231
5	176
4	135
1	186
16	231
0	138
2	8
32	73
0	95
0	91
19	104
0	66
0	140
34	146
12	110
28	30
173	406
1	28
0	28
4	84
1	13
0	367
2	40
0	69
3	75
9	46
1	9
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
34	33
0	3
0	0
1	0
20	2
10	2
19	465
3	36
1	294
1	18
5	7
5	33
13	42
0	38
0	464
7	1305
0	1486
134	1135
21	216
0	1086
1	153
0	729
25	191
2	145
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
1	45
0	241
0	45
36	419
2	255
0	19
0	17
5	55
42	35
19	73
5	32
4	12
0	59
5	242
0	453
1	18
0	14
0	402
12	438
118	18
0	37
13	15
2	78
115	1241
24	147
25	536
1	1138
92	804
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	3
0	15
0	15
0	0
0	3
1	1
303	1309
179	584
2	1263
0	781
17	110
70	163
6	102
1	15
1	53
14	133
0	32
0	45
11	47
16	14
5	25
8	2
0	36
0	31
2	10
1	18
1	25
0	36
0	16
0	3
0	7
0	34320
0	24484
0	16074
0	19023
0	14274
0	24963
0	1041
0	9192
0	1091
21	879
3	966
9	167
189	276
12	894
1	906
23	120
1	158
10	4
0	751
0	127
0	661
0	622
2	86
0	398
17	23
3	303
72	4
6	9
13	209
91	184
0	149
0	125
0	97
0	152
3	145
3	99
0	141
0	117
0	21
0	68
0	55
0	31
1	32
1	8
1	13
0	136
2	603
1	700
0	853
0	853
0	191
0	60
15	145
7	23
0	8
0	362
0	290
0	604
1	0
0	113
52	780
4	258
2	37
2	7
13	56
0	2
28	2
0	2
1	0
0	0
0	26
0	69
0	68
0	193
0	187
0	142
0	155
0	188
0	44
0	56
0	33
2	161
0	1
0	0
0	3
0	161
0	1628
0	1789
0	1286
0	210
0	227
0	48
0	40
0	146
0	62
0	511
0	386
13	969
11	1437
23	667
10	695
0	429
2	323
13	1397
38	808
2	776
2	426
4	426
0	57
0	84
66	111
1	53
30	5
0	2246
3	2278
0	1791
0	2143
0	2115
0	316
64	168
13	239
0	326
8	216
61	138
85	168
0	156
0	0
5	47
2	0
82	76
1	41
0	1104
23	1156
0	61
6	114
44	418
56	843
3	45
0	37
1	43
0	1175
0	0
0	0
3	358
14	444
8	392
2	396
11	5
12	6
7	172
4	5166
1	1873
0	151
21	673
4	136
3	4993
0	0
62	56
0	0
0	0
0	0
70	1540
25	474
20	88
19	7
1	27
0	26
15	158
20	1408
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	11
2244	1726
5	1707
7	6
21	37
15	1207
97	1334
2	163
13	0
13	19
33	0
0	87
7	23
0	16
7	6
10	336
370	456
72	134
6	786
0	0
501	5831
3	6927
0	5372
16	848
19	478
9	1741
9	288
1	443
0	411
3	5314
70	5613
0	4405
0	5260
6	238
0	660
18	402
0	805
0	586
0	180
0	64
3	241
144	1074
46	2360
35	7741
0	0
0	0
0	0
229	473
6	331
2	48
2	165
0	0
0	0
0	0
0	0
0	577
0	577
0	620
2	624
12	620
3	327
5	16
0	12
0	54
0	0
0	0
0	2
0	3
24	37
14	58
1	13
0	10
0	0
0	0
0	0
1289	487
4	53
11	243
0	191
7	1322
0	389
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	9
0	9
5	6
0	14
0	3
2	2
187	2717
1	568
13	35
0	10
2	139
484	2116
25	10
0	191
9	973
0	2364
1	158
0	361
1	139
3	51
0	49
18	216
11	3
0	246
0	17
69	2464
3	658
0	252
0	114
2	27
0	2173
14	6
1	200
77	200
3	15
0	0
0	0
0	41
0	0
0	0
0	280
0	0
0	0
0	0
0	0
17	4
0	0
0	0
0	9
0	23
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	2789
0	0
0	3106
243	3532
0	2366
0	2915
12	18
17	0
0	0
0	0
0	0
0	0
20	1607
59	1147
13	764
21	1543
566	1225
0	691
70	419
0	1382
3857	5073
1	5048
59	1557
127	178
36	345
5	0
55	25
0	741
161	3429
25	3579
2192	6403
5	4643
0	3823
0	370
4	4451
1	5334
434	5334
7	2489
4	2
9	1
1	21
341	74
6	63
12	59
12	3
1	0
360	991
1	701
0	710
0	691
105	221
4	615
1	237
105	1515
1	1446
0	1446
0	1435
0	1436
0	1436
0	1440
0	1446
1	1441
2	249
1	169
2	57
0	3017
0	1923
0	385
0	29
0	2680
47	42
0	17
1	22
112	40
0	11
1	16
0	14
1	1
1	1
0	13
0	0
0	0
3	0
0	2
0	8
0	1
0	13
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	2
0	1
1093	436
19	436
42	75
7	997
13	942
584	1416
6	1135
2	1294
0	1291
55	68
0	17
32	64
19	44
2	0
425	0
0	0
20	122
7	393
13	657
159	1292
0	332
19	264
1	457
0	253
43	166
0	126
3	444
0	254
2	945
14	1443
52	831
58	114
0	950
0	1443
12	652
17	1045
95	1069
0	1044
10	1053
1	1237
25	632
0	1029
0	298
63	616
80	48
6	48
1	2
0	7
0	7
1	6
0	7
0	7
0	3
0	3
0	3
0	12
0	3
0	9
0	9
0	0
0	0
0	0
0	3
9	596
2	385
10	633
0	376
8	31
43	307
4	42
1	94
2	98
17	224
0	261
8	103
16	11
22	273
14	370
3	1458
27	234
2	389
46	175
21	167
14	153
7	1478
3	1652
35	1536
13	46
0	1534
7	286
24	1043
139	1158
0	637
104	928
0	147
75	80
0	140
0	193
15	248
8	142
51	733
420	735
1	425
0	351
8	224
5	162
0	6
5	79
821	232
11	84
0	103
6	119
0	102
1062	859
28	124
7	18
20	189
78	277
11	262
104	378
0	0
0	454
0	281
3	146
3	588
1	262
0	116
0	119
13	60
14	30
0	119
0	123
0	178
2	56
0	129
61	58
15	136
27	387
2	127
0	24
1	442
801	700
0	253
2	439
22	68
5	96
12	469
23	59
3	49
2	469
686	2390
2	701
118	2308
8	428
0	1
18	216
0	206
11	243
3	3
0	96
0	29
2	0
30	2873
13	2129
317	3290
0	3093
1	116
0	217
16	37
15	22
0	658
0	64
1	62
0	541
41	371
5	94
7	117
2	9
0	0
0	1
0	21
10	6
1	2
1	325
0	0
0	10
0	17
0	0
0	6
0	0
0	0
3	17
16	10
0	17
0	6
0	7
0	7
0	5
0	5
11	81
310	285
20	26
25	262
0	150
81	54
45	579
10	1002
2	1119
4	274
4	844
13	37
14	38
0	34
29	204
2649	3242
92	749
3	1082
155	431
79	2200
4	987
1	42
0	2
0	29
2	2
3	7
2	26
5	2
0	5
47	359
148	457
1913	645
169	212
10	54
47	201
9	30
13	2
448	943
10	827
7	0
41	377
1	130
5	8
14	282
228	241
0	66
0	61
105	288
19	66
3	12
0	9
0	8
4	14
0	9
0	9
0	8
0	8
2	10
0	10
0	6
4	6
0	0
0	28
22	47
37	14
1564	0
0	0
301	1776
7	256
0	302
0	1029
1	1579
41	20
12	421
3	210
180	277
0	254
0	247
0	242
2	260
27	0
5	154
0	151
2	52
1	26
6	2
0	0
0	675
10	221
2	11
1	24
5	3
2	8
1	323
0	8
0	257
5	28
6	7
0	637
196	269
7	207
7	67
0	2
20	61
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
5	40
0	165
3	216
87	185
29	5809
102	7
1	4619
277	380
12	643
6	2
1	23
0	173
0	7
1	4
0	73
2	17
1	5736
0	0
10	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	4948
0	5785
14	5194
12	4102
0	4624
10	2991
62	2741
32	697
16	197
102	1488
0	887
117	1251
0	8
0	1281
22	194
0	240
25	33
11	396
0	94
1	97
14	139
11	34
2	539
0	506
83	189
0	392
18	422
6	194
11	433
2	506
4	412
0	401
0	186
19	7
11	30
4	200
0	240
0	3
0	41
0	152
1	38
0	212
0	19
23	3
138	4019
196	4019
56	583
1	12
51	2679
295	9528
0	7496
0	6265
3	1444
1	256
30	1176
47	877
0	898
0	1971
28	1342
0	732
17	1552
80	614
0	274
0	238
7	355
0	590
0	378
1	16
0	235
0	212
0	3791
1	4408
65	2631
78	283
75	3056
777	4457
0	2359
24	133
61	2474
221	221
93	191
10	1812
28	39
7	1701
344	16606
0	991
41	406
2	836
0	10151
452	14087
98	766
89	3628
0	245
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105	19486
0	6929
11	21366
181	475
0	1633
0	1180
0	1186
0	933
0	886
3	864
0	690
1	47
5	636
0	1706
0	0
0	0
37	910
46	314
7	10
1	0
1	3
0	910
0	0
0	0
0	0
0	0
0	0
0	0
0	339
0	341
0	345
0	345
9	481
0	479
15	66
0	475
380	502
2	487
0	0
0	0
0	78
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	78
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	7
1	14
0	2
0	1
1	10
0	3
0	0
0	1
0	0
0	0
7	309
2	50
2	60
5	50
30	191
0	172
67	158
0	81
0	41
15	15
1	89
0	19
0	119
20	268
3	256
0	70
0	208
5	303
0	103
2	73
0	80
25	18
0	2
0	39
2	35
0	41
0	25
0	8
2	22
10	1
1	0
0	111
0	18
0	1
0	111
2	241
602	380
4	233
8	309
13	52
0	0
0	0
0	0
0	28
0	28
0	0
0	28
0	0
0	0
1	1071
0	76
0	312
10	950
3	29
5	881
3	94
0	122
0	180
9	212
7	589
5	86
36	638
20	28
4	6
57	159
16	14
506	128
35	92
4	98
7	39
112	0
0	0
2	1624
8	1616
0	1537
0	16
21	48
0	11
7	8
13	25
55	61
4	1
0	20
0	20
1	1136
42	3
12	27
15	6
18	35
53	533
15	0
2	240
8	133
36	67
0	1123
0	1136
13	820
0	24
0	59
8	0
0	0
0	0
0	0
17	829
4	906
16	734
14	972
62	1167
28	200
22	143
306	10
173	318
14	281
0	11
0	11
9	6
1	5
6	24
567	32
3	0
6	7
1562	1186
0	684
2	453
15	161
17	887
6	430
4	212
2	536
40	443
1	125
19	178
0	1316
57	354
0	1570
37	1646
0	0
0	0
0	0
0	0
0	4170
0	7805
0	5740
0	2162
0	1861
0	5792
0	5780
0	47
0	1196
0	29
0	1288
0	1381
0	5891
0	2362
0	1858
0	1985
0	1870
0	363
0	794
0	431
0	109
0	375
0	211
0	0
0	0
0	0
0	0
3	261
18	263
6	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	6
19	0
0	4
0	4
0	0
1	0
0	0
7	11
10	36
0	159
0	69
2	48
18	214
0	83
432	694
23	400
26	594
13	300
0	79
3	4717
74	1261
14	18
0	4647
22	4645
81	499
387	880
3	171
0	1423
3	257
0	2497
4	304
16	1676
1202	1676
0	9
0	0
0	0
0	8
1	631
0	78
0	56
28	16
4	445
16	1076
0	988
5	792
0	0
0	0
0	0
1	0
0	1
0	1
15	1
1	498
62	2801
95	224
0	608
3	2205
19	548
19	329
118	1674
0	0
0	0
0	0
0	0
1	0
0	2
1	0
0	0
0	1
0	0
0	1
0	0
0	0
2589	881
11	0
45	881
298	879
1	863
36	79
7	76
11	213
5	13
2	0
47	1687
28	14
14	31
9	4
26	11
4	50
4	129
0	152
0	251
20	1
26	377
103	1614
0	1071
0	14
3477	5011
16	2566
31	1057
249	1772
256	1725
23	724
32	329
70	110
6	184
0	112
203	75
8	34
1	809
7	504
0	138
108	325
0	0
0	0
0	0
0	0
0	0
1	10
38	617
1	927
0	44
3	570
6	118
9	529
10	36
0	75
75	152
0	821
0	0
0	0
0	0
0	0
3	0
0	0
632	312
0	186
2	176
17	125
3	115
8	47
0	0
0	0
0	0
593	9384
134	2001
48	1493
24	8694
142	1404
6	1010
18	0
8	130
14	389
17	10
5	411
5	145
0	1404
595	243
14	40
15	213
3	18
34	4
8	106
60	16
19	0
0	2044
0	2045
0	53
6	16
4	600
101	2032
0	2018
0	0
0	0
0	0
11	16
30	0
3561	50
12	42
20	8
0	0
0	19
0	0
0	3
15	28
0	639
7	606
39	248
19	604
164	20
6	386
435	381
0	0
0	0
35	8
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	29
0	2
3	30
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	491
0	213
10	216
0	107
5	11
15	13
0	482
0	0
5	0
0	0
2	20
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	1
1	1
1	1
5	16
0	16
1	8
0	3
0	3
21	25
34	990
27	2024
96	2094
6	10936
10	13756
3	9
32	10840
31	4573
42	74
59	918
72	2909
23	1863
1	15060
0	0
0	2
0	5
0	7
1	8
1	22
0	8
0	8
4	8
0	0
89	264
0	0
66	306
32	6
0	140
38	26
47	174
0	223
0	0
0	0
0	0
0	0
0	353
45	237
47	59
31	0
26	38
0	12
6	312
203	403
42	12
0	0
99	145
16	82
8	141
0	370
116	445
0	12
0	209
0	31
0	28
0	29
0	29
0	2223
0	2276
38	38
0	2208
4	1146
1	2043
8	131
1	117
0	5
0	53
1	110
63	309
7	170
0	203
0	52
2	430
0	525
4	460
0	58
0	49
9	17
17	0
1	437
0	936
8	364
967	950
29	31
1	956
4	1208
52	4004
30	1640
6	1153
1526	4886
404	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	0
0	0
0	21
0	31
0	31
2	32
15	156
9	3
5	264
7	24
28	312
0	326
0	8676
60	46
208	8768
2	7582
2	322
22	322
7	4677
1	8675
7	6701
16	1
9	40
14	1745
0	2947
21	206
0	6642
31	6785
24	6820
0	115
15	0
28	20
29	2679
5	162
3	1
8	2813
2	1696
0	1363
7	55
43	138
84	144
26	13
3	52
4	4
0	1209
0	1256
0	1603
0	13238
0	567
51	1504
0	2020
43	4405
72	898
37	6097
43	10046
974	15100
25	13923
0	268
0	126
0	50
1	56
685	78
0	9
24	49
0	6
2	38
4	4
0	4
1	24
0	50
4	1
6	0
1	3
2	50
0	30
1	32
0	33
169	147
0	58
17	129
1	60
0	89
4	16
0	1464
0	2628
0	2383
0	1529
0	706
0	298
0	606
0	75
0	515
0	318
0	533
0	363
0	135
0	905
0	56
0	256
0	614
0	88
0	305
0	78
0	132
0	321
0	418
0	0
13	80
3	80
0	0
1	36
410	961
5	499
3	129
2	2
20	37
14	0
28	23
9	8
12	726
1649	1631
115	24
64	1346
55	203
0	1085
47	42
77	48
11	19
0	0
0	0
0	271
0	216
32	61
22	2752
3	254
75	911
104	1341
14	2595
8	562
17	278
4	2273
1	82
24	198
53	39
130	451
24	3
0	69
460	8300
71	701
34	689
18	6746
8	6468
17	26
5	3300
199	2467
2	6816
71	269
23	4490
4	4465
0	91
16	352
2	880
76	331
4	55
3	139
0	140
10	304
11	28
1	87
25	355
0	162
70	106
0	123
26	315
20	1
775	388
4	243
20	144
0	90
7	0
0	336
14	195
0	230
0	196
0	44
291	357
0	166
0	209
0	175
0	58
0	84
5	7
0	211
0	210
2	83
0	60
5	95
0	30
1	1452
0	399
51	1413
0	1424
6	94
6	13
9	57
25	20
3	43
1	41
0	25
9	22
2	73
0	177
16	0
113	51
0	13
2	52
75	1786
29	4173
10	431
8	251
13	166
4	175
129	230
23	129
74	853
135	643
4	718
1	460
6	239
1	4287
7	241
46	1644
14	1041
2	1562
38	84
36	41
2	5
0	0
0	0
0	0
0	0
0	0
958	2745
159	2361
2	2282
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	100
0	30
1	4
86	22
14	21
2	22
237	434
0	403
2	170
2	9
6	2075
5182	14012
14	4
24	11993
127	65
11	1
0	3
47	39
0	3
0	4
0	4
1	3
21	2
0	1
0	0
0	0
0	5
0	36
8	2
78	122
40	1511
71	751
17	1
2	1247
14	16
0	0
2550	2690
97	2331
13	62
0	5
0	2312
0	2141
1	7
6	156
0	197
1	368
0	2233
0	1631
9	108
0	0
0	13
0	10
0	6
0	10
24	48
0	490
100	562
0	33
0	580
3	6
0	556
2	539
0	974
12	916
0	539
23	612
1	0
0	0
0	0
366	608
44	202
0	450
42	60
21	4
0	7
35	31
0	0
28	399
0	589
5	11448
1	10250
94	5917
13	453
0	8408
78	7204
16	101
41	84
19	524
9	12
9	18
38	5
47	249
0	1011
39	4
21	33
40	310
0	2679
44	133
19	22
17	166
7	343
0	905
10	172
0	285
2	285
0	9
0	85
0	12
11	55
0	93
0	60
1	45
27	171
21	346
3	245
0	94
0	149
0	79
0	80
0	75
0	66
0	112
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	9
10	49
0	22
178	855
0	713
1	177
9	138
2	49
5	92
0	5
0	0
0	0
491	2677
223	2036
6	512
71	226
11	112
0	24
1	27
0	3
0	25
3	12
0	4
0	0
0	4
0	0
0	2
0	1
23	620
2	627
2	12
0	24
11	94
6	0
2	48
6	84
0	0
11	0
356	40
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
11	0
3	2
0	323
0	17655
0	253
6	17563
1	93
0	131
1	204
2	184
0	207
1	1
4	0
0	70
0	16
0	292
0	298
9	103
0	127
0	133
3	116
0	134
9	66
0	67
6	1
2	3
0	3
0	11
0	4
0	4
3	12
1	1
2	0
2	133
2639	447
10	19
22	152
74	325
14	210
11	231
0	129
1	137
7	112
86	273
5	5
0	0
1	0
0	0
0	0
0	0
1	81
3	693
360	2964
2	1206
0	335
0	1318
0	1104
3	1186
3	2718
5	463
20	649
11	585
0	1328
0	1785
0	931
140	322
0	1507
0	343
0	1440
0	296
0	1330
21	2719
0	77
28	399
2	816
6	18
0	22
0	192
58	188
13	486
0	10
0	192
0	484
808	3305
80	3176
10	176
7	95
0	0
2	3550
3	305
0	106
28	26
125	25
18	9
0	17
132	2
3	16
0	114
1	306
0	40
0	27
0	156
0	281
0	84
0	145
0	92
12	36
0	8
49	28
1	15
0	52
0	316
0	262
0	161
0	115
411	453
14	336
135	428
8	128
2	9
1	31
217	31
4	2068
2	1025
6	1004
12	141
17	92
0	0
22	702
0	0
0	0
0	0
1	1340
2	145
1	250
0	0
0	2003
15	162
0	0
3	0
23	1461
0	629
0	470
4	426
14	82
56	103
0	41
4	442
0	149
46	1177
6	55
12	572
0	85
27	63
2	74
0	0
16	127
0	0
0	0
0	222
11	0
2	0
0	0
17	382
0	0
0	434
0	0
13	436
0	0
0	0
1	0
9	36
0	1
5	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
2	4
40	708
1	626
0	134
31	224
7	108
3	184
0	107
7	47
25	2
0	2290
0	145
0	242
3	1
2	51
0	1
9	85
1	51
0	50
0	50
0	0
0	0
0	0
1	555
0	628
7	418
5	461
21	476
0	20
5	51
0	12
0	576
0	524
4	44
9	59
2	46
0	45
0	45
0	45
0	52
0	43
0	25
0	7
237	4924
8	3896
24	545
589	3929
0	1354
6	1070
3	144
19	3251
9	141
4	686
14	2310
6	19
198	157
5	4
2	133
925	0
0	3057
2	2082
0	2324
3	2530
3	2649
0	2337
0	1928
0	2456
1	1995
137	2186
0	2409
0	2130
0	1993
0	2314
1	1993
0	1625
0	1956
0	1771
2	2437
0	2258
0	2372
0	2532
0	2457
0	2479
0	1801
1	2229
0	2647
0	1980
70	1476
1	782
2	682
0	2138
0	356
0	2031
0	1285
0	1012
0	1889
0	819
0	991
0	195
0	1305
0	510
1	674
0	1168
0	2140
0	12
4	2285
0	2101
1	2028
0	1227
4	1741
0	2241
0	2298
1	2229
0	1253
3	1305
1	142
0	619
2	82
92	69
0	275
16	906
2	582
2	72
10	609
4	44
0	547
51	265
1	53
68	4
4	29
0	1
1944	0
19	1172
62	689
8	679
1	680
0	680
48	680
0	0
0	0
0	0
0	0
0	0
34	0
367	103
3	44
2	34
5	9
0	34
3	0
2	9
0	0
0	0
0	0
0	0
0	0
0	0
155	26
14	1164
18	44
0	23
8	35
10	990
3	42
17	286
91	1104
1	116
12	580
2	14
1	256
81	34
0	510
6	4
4	516
1	181
6	3
2	22
374	10567
40	196
0	499
0	349
204	1707
0	4793
64	4489
1991	11703
0	760
8	1522
2	7
0	1795
9	19
0	11
1	1713
