UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	50
0	0
0	3
0	29
0	46
0	0
0	0
216	1174
14	1002
5	664
0	145
0	65
0	1073
0	27
0	48
0	56
0	25
0	0
0	3
0	28
0	45
0	2
0	2
0	2
0	0
0	0
0	0
85	63
5	54
0	165
0	145
18	21
35	110
1	0
7	64
0	48
16	34
2	6
0	48
0	2
0	2
0	2
0	0
0	2
0	3
0	30
0	51
0	59
0	25
0	0
0	3
0	31
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	1
22	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6	0
1	0
0	0
0	1
0	5654
0	7149
2	5654
0	0
0	0
0	0
23	35
0	405
0	50
0	9
0	789
0	0
0	0
0	0
0	0
0	0
0	0
0	1266
0	724
0	1237
0	0
0	41
0	40
0	118
0	12787
0	7080
0	1460
0	1674
0	13
0	0
0	0
0	21
0	0
0	0
479	3
859	157
8580	421
3756	5
28	0
409	3
6261	10
902	0
414	0
955	0
0	463
1766	0
314	1
1052	0
0	50
0	388
0	51505
0	26486
0	34762
0	20515
0	44254
0	15344
0	20897
0	32092
0	982
0	3423
0	3423
0	3330
0	710
0	1365
0	1425
0	388
0	1046
0	827
0	751
0	11
0	11
0	10
0	9
0	8
0	0
0	0
0	0
0	0
0	1266
0	724
0	1237
0	0
0	1460
0	1674
0	2226
0	374
2	5
6	34
0	5
0	39
1	12
1	0
3493	107
7	107
1288	1032
11	116
2	1
4	344
0	584
0	0
144	5
247	343
131	356
3	101
5	8
622	454
25	454
0	0
0	0
0	0
1	0
0	0
40	22
0	0
0	527
50	527
24	38
44	527
659	5266
189	4589
19	1726
42	301
8	1021
0	1443
201	800
19	2054
1054	3724
7	1974
6	1736
1	250
275	16
280	1235
12	730
0	862
0	172
4	317
0	243
3	196
0	265
35	389
2	191
1	14
52	118
0	147
0	135
19	141
0	121
0	229
45	248
17	184
30	25
140	301
0	18
0	19
4	61
1	8
0	286
2	31
0	49
9	60
3	46
0	9
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	14
24	23
0	10
0	0
4	3
20	2
5	2
20	651
7	52
3	412
2	34
10	11
6	41
23	26
6	24
0	651
5	1859
0	2070
146	1596
26	304
0	1463
1	257
0	1012
23	274
1	148
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	10
1	52
0	260
0	53
59	492
5	282
0	26
1	30
4	52
42	35
18	65
5	35
0	13
0	60
2	274
0	504
0	19
0	20
0	442
21	480
69	6
0	75
2	16
1	81
127	1269
24	168
16	566
3	1160
77	777
1	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
4	4
4	6
0	33
0	33
3	0
0	6
0	0
326	1179
136	519
2	1167
0	685
11	112
91	178
7	157
0	24
2	95
11	203
0	40
0	55
2	76
23	13
9	36
15	0
1	46
0	31
1	15
4	11
2	19
0	46
0	35
0	0
0	19
0	42050
0	30230
0	19342
0	24033
0	18129
0	30612
0	1073
0	12528
0	1836
30	1496
14	1663
11	280
147	303
15	1547
0	1522
29	231
4	253
7	2
0	1228
1	238
0	1098
1	1036
1	125
1	639
27	39
8	515
54	9
7	17
16	286
62	256
0	209
0	172
1	148
0	198
4	186
2	134
0	175
0	156
4	44
0	86
0	70
0	46
1	49
0	18
1	25
0	142
0	697
0	800
2	1033
0	1033
0	256
0	94
14	141
10	55
0	19
0	426
0	318
0	706
5	0
1	115
57	900
1	304
1	33
2	9
4	66
0	1
21	3
0	5
1	1
0	0
0	36
0	86
0	104
0	295
0	158
0	187
0	239
0	261
0	74
0	110
0	67
0	73
0	0
0	0
0	0
0	73
0	2113
0	2303
0	1679
0	276
0	341
0	63
0	28
0	169
0	91
0	579
0	434
23	1118
15	1721
16	803
20	878
0	533
1	427
18	1674
34	986
3	925
1	554
0	585
2	97
0	105
53	152
1	79
31	15
0	2689
1	2724
0	2103
0	2592
0	2562
0	370
52	240
11	264
0	421
1	273
55	204
61	124
0	118
0	0
2	35
0	0
29	68
3	50
0	1210
15	1254
0	74
4	113
37	440
51	938
1	39
2	45
0	50
1	1275
0	0
0	0
6	414
17	469
7	428
7	438
13	7
8	8
4	156
4	4459
0	1727
1	124
15	520
3	125
1	4278
2	0
8	28
1	0
0	0
0	0
64	1671
15	534
20	88
9	6
2	17
1	25
34	154
13	1554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	13
2100	1639
1	1631
4	2
17	31
20	1533
67	1690
6	213
23	1
7	31
35	3
0	126
8	17
0	8
22	3
9	360
380	516
55	151
8	1045
0	0
480	7020
7	8254
0	6620
17	970
28	549
7	2035
11	332
5	543
0	518
1	6423
70	6641
0	5313
0	6410
7	283
0	816
6	506
0	1025
0	727
0	184
1	41
1	345
128	1264
43	2785
42	9309
0	0
0	0
0	0
282	580
13	431
2	43
0	173
0	0
0	0
0	0
0	0
4	784
1	784
0	837
3	856
10	837
2	428
4	24
2	26
1	97
1	0
0	0
0	0
0	0
22	25
11	28
1	7
0	6
0	0
0	0
0	0
1529	607
3	72
12	301
0	234
0	2017
0	562
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
13	41
2	82
17	57
9	104
1	36
12	4
210	3122
2	708
11	24
0	8
3	151
556	2420
18	7
0	211
2	1118
6	2712
5	199
0	423
2	153
1	94
1	41
22	258
5	4
0	266
1	22
96	3618
3	1027
0	386
0	153
6	35
0	3176
7	0
0	226
65	226
5	17
0	0
0	0
0	21
0	0
0	0
0	388
0	0
0	0
0	0
0	0
17	3
0	0
0	0
0	8
0	19
0	0
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	4447
0	0
0	4946
321	5558
1	3786
0	4675
3	10
25	0
0	0
0	0
0	0
0	0
17	2115
57	1476
10	1006
15	2041
466	1635
0	904
69	530
0	1346
3709	4894
0	4869
61	1487
119	205
35	359
3	4
20	15
1	1037
236	4329
48	4538
3559	8370
13	6166
0	5203
0	453
0	5071
1	6025
434	6025
7	2817
5	1
2	1
0	41
376	64
7	49
13	48
13	3
2	0
253	974
0	695
0	702
1	684
124	192
4	649
1	258
124	1677
4	1611
0	1611
0	1602
0	1603
0	1603
0	1604
1	1615
10	1613
2	245
2	173
8	53
0	4221
0	2706
0	614
0	57
0	3735
23	47
0	21
0	26
307	46
0	29
0	7
0	4
2	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	7
0	0
0	0
0	0
0	5
0	8
0	8
0	0
0	8
0	5
1315	475
0	475
41	121
3	1660
15	1655
980	2446
6	1940
5	2117
0	2114
95	166
0	36
49	153
11	101
0	0
695	0
0	0
16	199
16	719
12	1162
253	2217
1	606
24	502
4	823
0	487
50	337
0	228
0	395
0	276
3	893
12	1381
49	756
15	114
0	956
0	1378
19	660
16	995
64	1020
0	1001
8	1012
1	1145
25	603
0	978
0	290
46	593
39	37
6	37
1	0
0	14
0	14
0	14
0	14
1	14
0	1
0	1
0	1
0	4
0	1
0	3
0	3
0	0
0	0
0	0
0	1
8	642
5	413
2	675
0	413
5	45
55	332
1	43
0	100
0	117
31	256
0	289
3	102
25	4
11	271
21	360
1	1455
16	219
3	378
49	182
13	164
11	155
11	1464
10	2150
52	2018
12	61
1	1962
17	338
19	1096
107	1179
0	671
86	967
0	163
69	92
0	122
0	170
5	260
6	129
37	763
664	1149
3	841
1	758
12	517
8	267
7	9
5	112
819	287
2	106
0	117
14	155
0	129
2309	1797
41	281
12	34
55	351
162	652
13	575
197	792
0	0
1	663
0	432
6	171
0	818
1	355
0	163
1	152
22	65
14	38
2	154
0	154
0	208
0	76
0	213
53	45
23	221
26	387
6	85
3	31
8	617
1241	1014
0	367
4	679
28	95
2	82
12	704
37	68
5	110
3	702
1172	4689
6	1460
205	4604
11	880
0	0
11	162
1	154
12	190
0	0
0	72
0	30
2	0
0	3237
15	2400
196	3637
0	3403
1	165
0	270
21	52
14	10
0	717
0	49
2	60
1	607
38	399
3	130
16	161
2	9
8	0
0	0
0	19
3	8
0	3
0	374
0	0
0	2
0	12
0	0
0	9
0	0
0	0
2	15
24	12
0	12
0	15
0	14
0	14
0	12
0	9
18	118
281	506
42	51
36	348
0	185
48	33
57	767
14	1400
0	1518
4	411
2	1165
11	57
6	46
2	35
18	262
3656	4868
190	1166
3	1690
228	558
138	3351
3	1554
0	63
4	1
0	59
2	6
1	13
3	53
2	9
0	11
83	466
167	609
2404	871
208	271
5	91
50	263
12	37
25	2
534	1220
3	1114
3	0
17	457
0	167
6	5
22	380
157	181
1	75
0	70
101	280
29	104
2	5
0	4
0	4
9	11
0	5
0	5
0	5
0	5
4	10
0	10
0	4
4	2
0	0
0	39
19	56
28	5
1719	0
0	0
315	1805
11	242
0	296
0	1071
0	1626
30	17
27	436
3	181
111	210
0	189
0	198
0	193
2	209
0	4
4	133
0	131
2	49
4	26
2	1
0	0
0	587
3	187
0	2
0	10
1	2
1	2
0	295
0	5
1	222
5	21
14	6
0	546
173	274
11	220
9	61
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	28
0	167
4	254
81	186
38	6325
99	5
0	4900
11	432
3	755
7	4
0	24
0	140
1	5
0	3
3	54
4	24
0	6240
0	0
10	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	6657
0	7753
14	6871
15	5432
0	6198
2	3994
49	3671
29	928
7	329
97	2037
0	1230
178	2086
0	23
0	2101
16	379
0	356
35	50
23	652
0	152
4	154
22	258
25	64
2	537
0	498
54	169
0	422
17	401
4	211
6	415
4	464
5	425
0	392
0	178
20	6
1	18
1	174
0	208
0	8
0	42
0	160
0	37
0	188
0	21
20	7
195	5238
319	5238
83	807
0	3
37	2441
226	9130
2	7250
0	6067
3	1399
3	242
39	1092
25	786
0	890
0	1969
17	1238
1	690
17	1551
67	622
0	303
1	288
2	375
2	665
0	434
1	23
0	278
0	242
0	3726
2	5570
65	3380
86	340
78	3939
610	5614
0	3063
22	156
71	3298
177	276
78	250
7	2397
38	72
4	2241
375	20804
1	1385
73	468
2	1109
0	12748
542	17909
74	1115
124	4776
0	269
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	24109
2	8184
16	26195
241	672
2	2142
0	1595
0	1612
0	1287
0	1266
10	1251
0	1016
0	46
5	823
0	2155
0	0
0	0
32	858
34	281
4	6
1	0
6	1
0	858
0	0
0	0
0	0
0	0
0	0
0	0
0	448
0	450
0	452
0	452
7	629
0	629
14	86
0	626
539	631
2	610
0	0
0	0
0	56
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	5
0	6
0	1
0	3
0	5
0	4
0	0
1	0
0	0
0	0
1	448
0	78
0	91
6	72
27	281
0	248
99	231
0	132
0	59
7	19
1	123
0	23
0	178
7	312
4	296
0	64
0	240
4	404
0	126
2	114
0	118
14	24
1	4
0	68
0	55
0	54
0	43
0	15
2	36
3	2
0	1
0	98
0	26
0	3
1	98
0	309
674	443
6	254
3	355
11	59
0	0
0	0
0	0
0	18
0	18
0	0
0	18
0	0
0	0
2	1255
0	104
0	377
6	1087
3	48
4	1009
0	122
0	169
0	222
4	285
1	656
2	108
20	750
18	24
11	5
85	217
11	14
640	143
45	98
0	112
2	43
135	0
0	0
1	1665
6	1628
0	1573
0	9
19	39
1	7
7	11
9	11
52	56
2	0
1	19
0	23
4	1192
31	2
6	50
9	11
16	28
46	603
13	0
2	261
5	129
60	92
0	1089
0	1104
20	946
0	30
0	90
6	0
0	0
0	0
0	0
5	795
1	898
14	719
10	950
80	1150
37	160
20	131
145	7
93	180
4	159
0	3
0	3
1	1
0	3
12	18
455	26
1	1
1	7
2717	2099
3	1208
13	728
16	387
19	1110
6	553
2	240
1	647
47	538
1	153
15	218
0	1612
50	454
0	1924
43	1996
0	0
0	0
0	0
0	0
0	4939
0	8969
0	6792
0	2544
0	2266
0	6698
0	6685
0	74
0	1443
0	34
0	1490
0	1541
0	6394
0	2745
0	2124
0	2205
0	2062
0	466
0	902
0	396
0	109
0	337
0	172
0	0
0	0
0	0
0	0
6	282
22	282
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	7
22	0
0	8
0	8
0	2
0	0
1	0
8	23
13	43
0	210
0	62
2	39
18	276
0	94
510	949
38	525
27	784
20	362
0	69
2	997
5	220
5	5
0	954
26	949
7	212
12	152
4	146
0	402
3	142
0	630
3	374
18	2158
1511	2158
3	23
1	0
0	1
1	23
0	650
0	92
1	59
15	4
2	464
24	1064
3	979
6	808
0	0
0	0
0	0
0	0
0	1
0	1
13	1
3	520
68	2939
88	246
0	592
0	2307
23	608
23	367
116	1694
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4453	1577
11	0
49	1577
280	876
0	805
16	76
6	67
18	228
6	3
0	0
35	1665
18	15
11	42
9	10
17	8
4	57
4	142
0	178
0	242
5	0
6	362
106	1588
0	936
0	20
3706	4741
21	2412
34	1353
366	2259
314	2206
13	896
39	447
59	141
8	198
1	102
126	32
8	41
3	802
8	531
0	154
70	343
0	0
0	0
0	0
0	0
0	0
1	5
38	575
4	913
0	33
4	586
3	113
12	548
3	31
3	76
98	202
0	827
0	0
0	0
0	0
0	0
5	0
0	0
610	274
0	190
6	179
16	122
2	108
3	64
0	0
0	0
0	0
630	11061
157	2259
39	1761
18	10186
137	1437
8	1042
23	0
19	152
7	407
11	18
9	432
4	159
0	1437
646	284
7	62
13	249
4	21
35	7
14	120
56	20
25	0
0	3391
0	3391
0	127
8	5
4	901
228	3373
0	3368
0	0
0	0
0	0
8	10
14	10
4739	50
15	38
22	12
0	0
0	8
0	0
0	1
6	11
0	752
1	728
25	300
9	714
150	12
4	448
383	249
0	0
0	0
29	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
1	8
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	595
0	250
7	239
0	148
10	10
6	10
0	585
0	0
2	0
0	0
0	10
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	18
0	18
0	2
0	0
0	0
19	40
39	998
19	1906
85	1965
4	10753
12	13244
7	16
23	10561
21	4514
30	80
56	980
51	2925
20	1931
1	14543
0	0
0	0
0	4
0	3
0	4
0	16
0	2
0	2
1	2
1	0
48	107
0	0
97	303
38	1
3	118
27	11
45	183
0	258
0	0
0	0
0	0
0	0
0	404
29	277
71	66
55	0
26	27
0	10
10	357
230	441
39	10
0	0
76	124
5	91
19	159
0	376
84	435
0	8
0	141
0	15
0	23
0	23
0	23
2	2515
0	2559
25	38
0	2514
7	1159
0	2327
13	162
0	152
0	8
2	84
3	106
50	347
2	197
2	249
0	82
1	518
0	626
8	528
0	55
0	49
5	23
7	0
2	482
1	1033
11	398
1104	1043
19	33
2	975
5	1263
32	4123
24	1694
4	1188
1824	5037
473	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	17
0	18
0	19
0	15
13	117
4	2
2	226
3	19
18	264
0	284
0	10121
38	45
183	10194
1	8883
4	370
15	370
7	5500
0	10120
10	6382
7	0
6	41
20	1649
0	2808
19	183
0	6317
37	6472
43	6501
0	139
9	0
18	17
67	3028
5	207
2	1
6	3203
1	2438
1	1998
8	78
49	166
65	166
24	17
5	68
4	4
0	1843
0	1825
0	2276
0	14178
0	590
45	1577
5	2306
41	4651
84	1042
46	6442
49	10735
878	16144
26	14738
0	305
0	130
0	57
3	68
697	87
3	8
14	54
0	7
0	53
4	1
0	1
0	42
0	58
2	0
3	0
5	2
0	56
1	35
1	35
0	50
187	173
0	65
6	144
2	72
1	99
0	13
0	1743
0	3088
0	2828
0	1823
0	809
0	404
0	863
0	103
0	713
0	399
0	662
0	473
0	191
0	1074
0	63
0	347
0	702
0	96
0	361
0	101
0	159
0	308
0	445
0	0
21	58
2	58
1	0
1	22
392	1181
5	625
1	151
2	3
14	62
7	1
31	36
6	9
12	939
1567	1558
77	16
46	1293
38	221
0	1043
34	37
63	45
11	32
0	0
1	0
0	325
0	253
29	96
19	3206
1	279
81	1066
118	1553
6	3012
12	684
12	290
10	2589
1	125
11	218
50	45
116	555
22	3
0	63
550	11657
13	1086
11	1023
13	9795
10	9076
11	32
2	4410
183	3362
3	9504
8	462
7	6302
7	6228
0	128
16	572
1	1352
54	614
11	51
11	171
0	163
11	338
16	39
0	99
21	381
0	194
67	63
0	143
20	337
10	4
788	435
4	277
22	186
0	111
0	0
1	368
11	176
0	216
0	212
0	41
222	372
0	159
0	190
0	186
0	63
0	71
1	5
1	248
0	243
0	87
0	72
1	119
0	51
4	1901
0	525
62	1846
0	1861
1	108
13	15
15	62
21	22
2	59
0	62
0	46
10	37
3	84
1	245
18	2
75	85
0	9
2	77
64	2076
44	5010
6	524
9	314
20	224
4	234
127	269
12	189
82	911
156	718
3	802
3	537
23	346
3	5123
12	269
69	1806
8	1159
4	1689
27	98
40	57
5	0
0	0
0	0
0	0
0	0
0	0
1250	3914
112	3348
2	3254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	62
0	37
0	6
117	32
10	31
6	34
248	609
1	588
5	274
0	18
5	2888
6750	18530
14	4
19	15669
99	38
9	0
0	1
13	25
1	0
0	1
0	0
3	0
29	1
1	0
0	0
0	0
0	5
0	41
22	0
33	149
35	1352
51	687
16	4
1	1072
10	25
0	0
2580	2791
102	2450
9	83
0	13
0	2437
2	2247
0	16
4	177
0	235
1	375
0	2377
0	1742
5	131
0	0
1	18
0	16
0	6
3	9
18	61
0	619
114	710
0	30
0	724
2	10
0	647
2	619
0	1176
5	1103
0	601
15	707
0	0
0	0
0	0
409	699
35	272
1	468
42	97
11	3
0	6
31	29
0	0
27	351
0	545
3	9772
2	8679
69	5247
9	387
0	7068
30	6171
20	81
14	71
15	429
13	15
9	9
15	7
24	220
0	767
15	0
10	20
21	231
1	2222
16	97
13	19
14	130
3	300
0	720
15	239
0	403
1	404
0	16
0	117
0	14
17	68
0	128
2	77
0	50
22	205
26	467
0	323
1	142
1	164
0	99
0	95
0	101
0	71
0	133
2	111
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	10
11	38
1	18
230	1167
0	961
9	283
7	203
6	57
3	143
0	6
0	0
0	0
557	2469
231	1818
4	519
23	254
9	135
1	18
1	18
0	2
0	17
3	11
0	2
0	0
0	2
0	0
0	2
0	0
26	820
3	847
4	8
0	48
3	148
9	1
2	68
7	87
0	0
4	0
359	29
0	80
0	80
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
3	0
7	0
2	2
0	307
0	229
0	245
4	162
0	93
0	140
3	195
0	183
0	198
0	5
4	3
0	51
1	20
0	286
0	287
17	178
2	219
0	212
5	190
1	228
1	90
0	102
1	4
1	16
0	16
0	23
0	4
1	4
1	7
0	1
6	0
4	212
3149	541
7	26
23	186
77	387
23	257
4	276
2	149
2	156
10	141
123	296
12	11
0	0
0	0
0	0
0	0
0	0
0	114
1	692
271	2939
1	1223
0	349
0	1276
0	1190
1	1195
2	2754
0	489
20	654
1	535
0	1348
0	1797
0	1001
99	318
0	1576
0	369
1	1467
0	286
0	1343
12	2748
0	60
17	363
0	881
7	19
0	29
0	241
17	256
7	560
0	10
0	250
0	561
882	3593
56	3476
13	200
14	100
0	0
1	3180
1	296
0	120
17	27
82	15
13	8
0	15
122	1
0	13
0	70
0	259
0	26
0	15
0	137
0	237
0	66
0	121
0	75
9	38
0	16
42	30
0	11
0	35
0	259
0	199
0	128
0	67
483	499
7	428
134	529
3	171
0	10
2	21
99	21
5	2581
3	1259
13	1173
4	191
12	117
0	0
27	859
0	3
0	0
3	0
1	1599
3	208
2	326
1	0
0	2490
13	181
0	3
0	0
17	1802
0	747
0	550
3	455
10	80
45	56
0	28
2	543
0	127
23	1404
3	67
3	737
0	89
23	64
2	73
0	0
9	121
0	0
2	0
1	271
10	0
0	0
0	0
28	457
0	0
3	546
0	0
18	567
0	0
0	0
4	0
2	54
0	0
1	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	4
90	877
1	795
0	168
38	288
6	162
2	248
0	151
7	61
11	3
0	3060
0	161
0	233
6	1
2	64
0	2
5	76
4	67
0	65
0	62
0	0
0	0
0	0
0	647
0	728
19	471
7	529
22	519
1	14
4	61
0	14
0	686
1	570
1	72
0	85
7	73
0	69
0	70
0	70
1	77
0	65
0	33
0	5
220	4793
7	3713
35	622
569	4018
0	1572
5	1225
1	197
24	3029
10	168
0	661
9	2283
8	12
237	173
3	10
4	143
994	0
1	3836
0	2547
0	2888
3	3101
1	3317
0	2896
0	2402
0	3146
0	2576
103	2750
0	2990
0	2684
0	2562
0	2903
2	2575
1	2040
0	2469
0	2223
0	3085
0	2783
0	2992
0	3163
0	3112
0	3065
0	2280
0	2838
0	3345
0	2553
24	1831
0	1006
0	808
2	2685
0	482
0	2592
0	1666
0	1242
0	2347
0	1005
0	1212
0	195
0	1612
0	609
0	845
0	1507
0	2658
0	20
7	2810
0	2584
1	2500
0	1544
4	2165
0	2780
0	2856
0	2762
0	1555
2	1625
0	178
0	816
0	109
71	59
0	388
17	1092
4	664
0	94
2	710
0	29
0	627
5	309
3	35
62	5
2	8
0	0
2606	67
21	1559
82	891
28	878
0	877
0	878
52	877
0	3
0	0
0	0
0	3
0	1
36	0
203	355
6	55
3	26
2	9
0	50
1	3
0	6
0	4
0	4
0	4
0	4
0	4
0	0
82	21
11	1080
16	16
2	9
7	9
10	925
0	32
13	239
66	1053
3	155
16	761
0	15
0	329
48	26
0	688
1	6
0	697
0	246
10	7
1	16
423	12114
43	250
1	624
