UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	36
0	5
0	2
0	17
0	30
0	0
0	0
230	1042
20	912
9	579
1	142
0	60
0	964
0	21
0	32
0	40
0	17
0	5
0	2
0	15
0	28
0	0
0	0
0	0
0	0
0	0
0	0
96	54
2	36
0	121
0	112
23	10
36	98
3	0
3	42
0	37
15	25
1	4
0	37
0	0
0	0
0	0
0	0
0	0
0	9
0	22
0	33
0	41
1	17
0	5
0	2
0	16
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5660
0	7274
1	5647
0	0
0	0
0	0
57	44
0	398
0	67
0	9
0	745
0	0
0	0
0	0
0	0
0	0
0	0
0	1104
0	632
0	1076
0	0
0	36
0	35
0	99
0	11718
0	6576
0	1104
0	1260
0	21
0	0
0	0
0	19
0	0
0	0
1015	14
1772	346
14946	833
6783	12
118	3
1111	6
9951	17
1201	0
957	0
2619	1
0	426
5250	0
1262	1
2268	0
0	83
0	340
0	45788
0	21986
0	31283
0	17201
0	38578
0	12557
0	20117
0	29176
0	1074
0	2712
0	2726
0	2651
0	695
0	910
0	953
0	340
0	849
0	664
0	586
0	7
0	7
0	6
0	5
0	5
0	0
0	0
0	0
0	0
0	1104
0	632
0	1076
0	0
0	1104
0	1260
0	2083
0	369
0	4
6	32
0	4
0	32
0	6
0	0
2677	105
8	105
1011	889
13	138
3	2
8	299
0	457
0	0
120	10
261	279
139	313
2	94
13	1
563	431
31	431
0	0
0	0
0	1
0	0
0	0
51	20
0	0
0	356
33	356
29	26
36	356
638	5279
211	4437
22	1585
38	313
18	1020
0	1392
200	834
23	1903
1074	3605
8	1826
8	1789
0	270
312	24
278	1353
9	580
1	717
1	176
6	294
0	215
2	187
6	245
23	288
0	174
0	21
55	95
0	135
0	113
22	131
0	88
0	201
41	231
17	166
29	30
181	355
0	23
0	23
3	61
1	16
0	330
0	30
0	52
2	63
1	35
0	4
0	25
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	7
22	30
1	3
0	1
0	0
17	3
6	3
19	591
7	49
4	392
4	25
13	15
4	54
16	21
3	21
0	591
1	1325
1	1516
165	1164
16	226
0	1101
0	162
0	711
18	194
0	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
6	42
0	222
0	45
61	417
0	230
0	15
0	16
0	47
42	45
16	66
7	33
2	11
3	54
3	232
0	432
0	21
0	22
0	370
15	407
54	6
0	49
6	8
0	74
102	1471
14	138
13	661
3	1399
130	1088
5	1
1	1
0	0
1	0
0	0
0	0
0	0
0	0
5	4
1	4
0	27
0	27
0	0
0	7
0	0
365	1124
161	506
2	1111
0	668
12	103
71	157
11	140
1	22
3	87
13	159
0	30
0	49
4	43
13	5
2	22
4	1
0	40
0	32
1	18
4	10
0	25
0	40
0	26
0	2
0	8
0	40175
0	28343
0	18941
0	22579
0	16749
0	28687
0	1143
0	12299
0	1595
25	1346
9	1453
14	220
187	266
9	1378
2	1286
35	177
2	216
10	3
1	1045
3	182
0	913
0	852
0	89
0	553
28	17
10	438
56	4
13	16
18	202
66	182
0	141
0	129
0	114
0	146
4	137
2	105
0	132
0	110
0	40
0	68
0	47
0	35
1	38
2	16
5	18
0	146
2	674
0	743
7	915
0	915
0	195
0	66
29	129
5	31
0	7
1	405
1	266
1	677
4	0
2	121
55	841
0	284
0	45
1	11
9	49
0	6
13	2
0	7
2	1
0	0
0	26
0	89
0	94
0	249
0	169
0	176
0	198
0	225
0	54
0	79
0	58
1	113
0	1
0	0
0	1
0	113
0	1536
0	1703
0	1202
0	195
0	223
0	63
0	25
0	156
0	76
0	446
0	345
21	946
21	1392
18	679
16	669
0	407
1	308
22	1375
47	774
6	708
1	408
1	451
2	73
1	110
42	153
5	73
24	9
0	2251
1	2299
0	1817
0	2219
0	2171
1	322
50	201
6	224
0	354
1	235
57	174
63	86
0	80
0	1
1	30
1	0
61	87
0	53
2	1087
16	1134
0	68
5	120
32	398
29	806
1	46
6	52
3	44
0	1156
0	0
0	0
3	358
16	411
5	378
7	383
14	4
14	7
0	165
7	4019
1	1499
0	141
15	486
11	109
2	3908
0	0
8	36
0	0
0	0
0	0
87	1793
7	578
34	92
18	15
7	30
4	45
14	142
8	1660
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	12
1436	1292
2	1271
5	7
14	40
11	1386
92	1533
3	216
19	1
11	32
44	1
0	118
6	32
0	23
25	6
8	318
304	459
52	119
8	979
0	0
380	5719
2	6564
0	5254
10	799
14	455
3	1724
13	276
4	447
0	424
2	5174
50	5297
0	4388
0	5247
8	228
0	585
6	497
1	775
0	545
0	162
0	84
0	301
103	1080
47	2242
29	7528
0	0
0	0
0	0
265	473
12	343
2	36
2	162
0	0
0	0
0	0
0	0
1	609
0	609
0	701
4	703
11	703
0	354
3	19
3	23
0	51
3	0
0	0
0	0
0	0
25	12
14	36
0	5
0	4
0	2
1	0
0	0
1191	508
8	59
15	245
0	204
0	1283
0	362
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
8	43
5	74
15	58
13	95
1	24
14	6
183	2649
3	527
9	45
0	12
3	172
475	2079
31	8
0	185
4	978
1	2336
0	163
0	374
0	141
0	75
1	51
10	234
9	4
0	249
0	15
52	2341
0	690
1	237
2	109
6	34
0	2068
25	1
1	201
44	201
4	28
0	0
0	0
0	19
0	0
0	0
0	340
0	0
0	0
0	0
0	0
26	2
0	0
0	0
0	10
0	28
0	0
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2672
0	0
0	3044
219	3512
0	2439
0	2849
10	14
17	0
0	0
0	0
0	0
0	0
32	1648
40	1167
9	754
21	1589
388	1280
0	687
49	372
0	1081
3235	4167
1	4147
52	1226
114	174
33	298
5	4
41	14
0	924
181	3933
24	4059
3314	6985
14	4909
0	4156
0	340
0	3805
1	4543
322	4543
12	1958
2	3
3	0
0	28
328	54
5	37
14	34
15	12
1	1
245	1091
1	746
0	740
0	732
97	192
2	645
1	303
68	1054
0	985
0	985
0	980
0	980
0	980
0	980
1	989
5	989
0	199
2	120
5	61
0	3337
0	2043
0	434
0	64
0	2942
21	48
0	26
3	30
216	47
0	22
1	8
0	1
0	0
1	1
0	8
0	1
0	1
2	1
0	0
0	0
0	0
0	8
1	0
0	0
0	0
0	8
0	17
3	17
0	0
1	15
0	10
1038	347
0	347
31	75
2	932
8	879
518	1367
3	1104
10	1223
0	1221
58	106
0	39
16	85
13	66
3	0
557	0
0	0
15	189
11	538
11	927
192	1739
0	532
11	431
3	629
0	363
28	286
0	180
2	336
0	233
5	718
6	1237
49	719
20	147
0	895
0	1234
36	592
10	842
75	877
0	843
16	856
2	1073
20	571
0	813
0	289
57	552
62	50
5	49
0	2
0	9
0	9
0	9
0	9
0	9
0	2
0	2
0	2
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	2
11	765
1	510
4	790
0	469
7	47
58	370
2	51
0	100
2	160
32	268
0	293
5	115
15	10
10	275
15	358
0	1482
38	286
4	387
57	174
16	165
13	158
11	1497
8	1672
29	1578
6	75
0	1518
18	259
6	1014
166	1145
0	616
98	917
0	162
60	90
0	138
0	215
8	249
8	157
35	722
581	989
8	696
0	614
8	411
5	258
0	13
3	98
864	209
6	78
0	96
12	100
0	113
1483	1106
43	161
10	17
29	213
109	365
29	368
159	503
0	0
2	492
0	309
2	115
0	661
0	293
0	147
0	158
15	89
9	30
1	158
0	158
0	175
0	56
0	155
42	49
23	169
22	325
2	76
2	30
1	494
1313	837
0	302
2	560
29	74
7	71
7	592
36	60
2	74
5	592
835	3111
8	850
126	3046
9	718
0	1
8	175
2	163
8	212
2	5
0	78
0	38
2	0
1	2123
9	1611
251	2447
0	2282
4	112
0	200
11	45
15	15
0	501
0	62
6	53
0	392
20	327
4	99
19	111
4	13
2	0
0	2
0	14
5	10
0	3
0	309
0	0
0	2
0	14
0	0
0	8
0	0
0	0
1	13
22	11
0	14
0	8
0	7
0	7
0	9
0	7
12	93
243	401
41	50
33	269
0	142
68	43
67	606
10	1094
1	1206
2	303
5	892
11	40
14	41
4	35
16	259
2571	3941
191	907
2	1397
228	485
110	2731
1	1259
0	54
0	2
0	51
1	3
6	10
4	47
7	7
0	15
65	444
173	598
2233	812
175	266
8	104
32	231
18	38
24	4
582	1076
6	936
3	2
37	466
2	159
7	9
27	368
226	195
0	64
0	62
109	290
50	94
13	2
0	2
0	2
10	5
0	3
0	3
0	2
0	4
2	6
0	6
0	2
9	4
0	0
0	41
9	54
35	5
1309	0
0	0
293	1460
8	242
0	264
0	839
2	1307
39	19
37	359
5	176
171	216
0	191
0	184
0	186
6	201
0	10
5	126
0	120
2	43
7	29
3	6
0	0
0	609
6	176
1	3
0	15
2	0
0	3
0	314
0	11
2	212
7	29
5	14
1	568
188	247
3	188
15	69
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	29
0	172
3	222
134	150
25	6011
110	4
0	4761
8	431
6	709
10	0
1	64
0	178
2	26
0	12
0	103
6	27
0	5967
0	0
3	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	5556
1	6277
12	5684
10	4549
0	5149
3	3004
34	2758
35	653
13	270
71	1514
0	1003
113	1498
0	31
0	1518
24	252
0	269
28	40
17	460
2	101
2	123
18	192
13	71
0	467
0	439
63	166
2	380
12	352
0	188
8	398
0	428
1	380
0	322
0	164
2	4
5	25
0	156
0	161
0	7
0	35
0	122
0	37
0	157
0	25
17	5
113	4129
213	4129
54	613
1	5
39	2384
136	7844
0	6042
2	5081
0	1228
0	220
28	1038
30	792
0	759
0	1629
15	1122
0	661
14	1261
57	531
0	258
0	228
0	303
0	532
0	341
1	9
1	227
0	200
0	3074
3	4597
41	2726
58	278
74	3243
570	4633
0	2583
20	139
65	2165
185	281
97	244
12	1587
21	62
10	1468
265	14017
0	895
109	384
1	784
0	8455
370	12085
79	748
99	3177
0	260
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
91	17814
0	6578
10	19682
176	540
1	1499
0	1154
0	1162
1	941
0	925
8	914
0	732
0	58
2	772
1	1597
0	0
0	0
22	651
23	191
1	15
2	0
7	1
0	651
0	0
0	0
0	0
0	0
0	0
0	0
0	347
0	350
0	352
0	352
9	494
0	491
14	85
0	490
374	531
0	516
0	0
0	0
0	45
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
1	3
0	1
0	0
0	1
0	0
0	0
5	361
2	87
3	93
6	81
52	254
1	181
71	172
0	99
0	50
14	16
4	80
0	29
0	148
10	340
5	327
0	81
0	259
3	313
0	94
2	85
0	82
34	18
0	1
0	45
1	36
0	34
0	31
0	16
2	29
5	0
2	0
0	102
0	19
0	1
0	102
0	246
731	475
9	290
6	376
14	61
0	0
0	0
0	0
0	29
0	29
0	0
0	29
0	0
0	0
1	1202
0	114
0	345
5	1047
2	41
5	985
2	120
0	149
0	210
5	272
3	627
1	102
20	729
18	26
6	3
70	188
16	13
424	138
33	110
6	121
8	31
90	0
0	0
0	1457
1	1429
0	1343
2	9
14	57
0	14
9	14
4	18
67	53
2	1
0	12
0	13
0	997
32	2
11	31
17	8
16	41
54	451
10	2
8	187
4	86
37	83
0	1021
0	1025
20	737
0	21
0	65
4	0
0	1
0	1
0	0
13	731
3	877
8	741
16	858
52	1070
24	171
16	181
111	3
69	186
8	172
0	14
0	12
2	5
0	3
8	15
296	19
1	0
6	5
1635	1312
2	703
6	492
14	241
21	633
2	304
0	143
0	418
29	327
0	107
10	148
0	1045
35	273
0	1187
67	1268
0	0
0	0
0	0
0	0
0	3880
0	7116
0	5419
0	2125
0	1991
0	5265
0	5248
0	65
0	1149
0	35
0	1236
0	1237
0	4975
0	2061
0	1615
0	1687
0	1592
0	442
0	688
0	328
0	83
0	279
0	147
0	0
0	0
0	0
0	0
6	221
28	221
6	94
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	1
17	0
0	1
0	0
0	0
0	0
0	0
10	24
6	51
0	211
0	85
3	45
18	292
2	83
552	947
43	517
20	814
11	387
0	95
2	898
2	164
4	1
0	845
12	845
5	168
16	152
6	117
0	330
0	111
1	544
2	307
23	1695
1169	1695
2	27
0	1
0	0
0	27
4	587
0	86
0	57
23	11
3	428
18	1001
0	903
2	746
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	426
37	2419
87	234
0	488
3	1925
17	431
22	258
113	1477
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3521	1223
16	0
53	1223
177	701
0	850
31	110
6	68
13	290
5	9
2	0
47	1879
32	13
18	59
11	23
17	11
7	84
3	182
0	174
0	245
19	3
20	344
134	1774
0	1037
0	20
3867	5235
16	2628
23	1214
330	2036
277	1980
17	912
32	415
71	115
9	135
0	73
131	45
5	31
2	666
6	364
0	101
88	244
0	0
0	0
0	0
0	0
0	0
4	12
41	669
1	1023
0	41
1	696
4	128
14	630
10	53
1	88
86	182
0	903
0	0
0	0
0	0
0	0
2	0
0	0
560	254
2	168
4	152
7	126
2	106
3	49
0	0
0	0
0	0
548	9664
106	1966
27	1708
13	8786
147	1325
6	963
17	0
14	159
8	386
23	16
9	405
1	141
0	1325
531	222
9	40
9	196
2	9
41	4
7	90
56	10
23	0
0	2555
0	2555
0	115
5	10
4	777
175	2540
0	2524
0	0
0	0
0	0
5	5
14	15
4182	68
23	57
16	11
0	0
0	3
0	0
0	0
5	18
0	569
0	536
31	244
13	533
133	19
3	319
348	329
0	0
0	0
22	8
0	4
0	4
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	0
0	0
0	17
0	3
0	18
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	547
0	245
8	232
0	136
8	9
9	9
0	543
0	0
6	0
0	0
0	14
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	18
0	18
2	7
0	0
0	0
14	29
33	823
38	1575
96	1668
3	8972
9	10802
3	17
33	8750
11	3843
23	70
33	891
55	2454
16	1618
2	11889
0	0
0	1
0	6
0	6
0	6
1	14
0	3
0	3
2	3
0	0
43	104
0	0
63	315
49	2
0	115
24	8
48	203
1	264
0	0
0	0
0	0
0	0
0	287
41	215
35	41
38	0
17	21
2	6
7	264
203	315
37	7
0	0
70	106
18	85
18	144
0	361
84	427
0	11
0	161
0	21
0	21
0	21
0	21
0	1964
0	2005
18	40
1	1942
2	980
0	1781
6	150
0	137
0	4
5	78
6	96
74	310
6	163
4	222
0	87
3	463
0	562
6	480
3	56
0	50
6	29
11	0
3	479
0	1003
10	404
1025	1024
24	46
5	857
4	1084
33	3468
16	1421
11	1136
1700	4356
427	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
0	0
0	0
0	0
0	0
0	16
0	23
0	23
2	26
10	109
4	1
5	178
7	21
21	203
0	226
0	8419
56	60
202	8498
0	7354
4	416
13	416
1	4597
1	8419
7	6600
20	1
9	72
15	1759
0	2937
20	181
0	6501
28	6775
32	6783
0	109
12	0
25	18
32	2448
16	171
3	0
6	2589
0	1930
1	1591
5	72
47	152
89	169
30	15
4	60
4	2
0	1458
0	1452
0	1781
0	12138
0	537
57	1342
0	1952
48	4076
63	878
22	5527
51	9424
874	13938
27	12806
0	297
0	132
0	50
7	56
600	86
2	4
24	63
0	2
0	31
10	3
0	3
1	26
1	49
4	1
3	0
7	2
3	50
4	31
1	31
1	33
134	147
0	52
2	134
2	60
0	75
5	15
0	1426
0	2574
0	2288
0	1499
0	685
0	358
0	715
0	105
0	588
0	349
0	516
0	359
0	152
0	837
0	54
0	289
0	670
0	79
0	309
0	104
0	169
0	342
0	439
0	0
15	78
2	78
0	0
0	27
328	959
3	484
3	129
1	5
12	65
15	4
34	30
9	2
11	741
1527	1449
129	14
53	1208
49	198
0	970
54	44
47	45
7	24
0	0
0	0
0	232
0	187
22	78
17	2579
3	197
55	845
91	1259
21	2435
7	511
14	220
5	2056
0	93
16	155
26	32
136	461
21	6
0	57
407	7985
13	824
8	762
8	6519
3	6201
5	24
5	2942
202	2160
0	6402
4	299
6	4364
8	4132
0	103
16	366
2	893
49	402
22	72
9	130
2	162
11	304
13	36
0	88
18	367
0	156
88	91
0	109
29	314
10	6
673	367
0	221
20	136
0	97
6	0
0	330
18	163
0	192
0	180
0	48
258	342
1	144
0	169
0	157
1	60
0	59
6	7
0	208
0	202
0	53
0	58
3	106
0	36
3	1681
0	494
51	1643
0	1645
2	90
8	20
7	62
14	25
4	46
0	35
0	28
6	26
3	71
0	204
13	4
86	66
0	7
1	57
96	1852
37	4225
4	464
16	272
20	193
2	203
115	252
21	133
75	791
135	635
8	712
3	443
14	291
1	4324
6	255
66	1668
7	1021
0	1606
32	86
36	77
3	2
0	0
0	0
0	0
0	0
0	0
1070	2959
103	2543
1	2474
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	59
0	23
0	2
113	20
9	15
4	20
239	487
0	468
3	204
0	14
6	1716
4163	11950
28	4
21	10261
107	33
4	1
0	2
13	20
0	1
0	2
1	1
1	1
31	2
0	1
0	0
0	0
0	2
0	48
8	0
23	97
33	1222
52	620
18	5
4	1005
9	34
0	0
2070	1993
108	1751
18	59
0	9
0	1741
3	1607
0	11
10	141
0	178
3	276
0	1709
0	1243
4	91
0	0
4	9
0	9
0	1
1	9
10	61
0	564
85	644
0	37
0	658
3	7
0	633
0	591
0	1099
5	1030
0	557
25	649
0	0
0	0
0	0
388	589
34	192
0	429
37	50
21	6
0	4
19	20
0	0
34	379
0	511
2	8991
1	8025
83	4790
22	380
1	6569
43	5711
20	72
31	98
22	443
8	22
6	9
20	4
35	200
0	707
19	2
17	41
30	284
0	1981
28	87
24	23
14	106
4	231
0	675
14	154
0	269
0	269
0	20
0	93
0	9
12	50
1	97
0	55
0	35
20	188
29	320
2	232
1	109
1	137
0	78
0	68
0	84
0	63
0	114
1	107
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
7	13
6	38
0	26
218	1027
1	867
11	213
15	184
1	69
2	96
0	7
0	0
0	0
533	2371
225	1749
4	481
11	268
7	141
0	19
0	19
0	5
0	19
2	12
0	2
0	0
0	2
0	0
0	2
0	2
23	773
8	806
3	10
2	57
7	137
8	2
2	64
4	57
0	0
7	0
275	26
1	75
0	75
0	0
0	0
0	0
0	0
0	0
2	3
0	8
0	8
0	8
2	3
15	0
4	1
0	223
0	192
0	164
2	133
0	82
1	106
0	142
0	127
0	149
1	3
7	0
0	38
2	9
0	209
0	200
4	156
2	192
0	195
6	164
0	201
5	70
0	84
1	1
5	13
1	10
0	24
1	10
2	10
1	15
0	1
5	0
3	195
2336	371
19	21
14	120
64	280
8	166
7	202
3	111
1	115
8	106
118	239
4	7
0	0
0	1
0	1
0	0
0	0
0	107
0	596
336	2298
0	898
0	309
0	999
0	899
4	906
4	2068
1	418
21	549
5	454
0	993
0	1377
0	719
107	274
0	1182
0	301
1	1153
0	250
0	1005
19	2063
0	45
11	322
2	607
7	11
0	15
0	139
26	167
12	425
0	6
0	153
0	422
789	3022
65	2918
8	165
8	101
0	0
0	3210
0	304
0	164
39	35
137	33
27	6
0	20
140	1
6	14
0	146
0	294
0	57
0	32
0	147
0	255
0	66
0	152
0	82
15	45
0	11
47	35
0	15
0	52
0	311
0	242
0	134
0	65
460	383
5	329
100	429
2	131
0	12
3	19
128	19
7	2058
3	1000
10	967
7	130
4	93
0	0
35	709
0	0
0	0
3	0
3	1261
0	137
1	233
1	0
0	1998
6	143
0	0
0	0
12	1435
0	633
0	454
4	398
16	100
55	75
0	31
1	481
0	132
28	1126
4	56
5	578
0	90
21	71
4	74
0	0
10	136
1	0
0	0
2	234
22	0
5	0
0	0
30	383
0	0
1	466
0	0
20	476
0	0
0	0
8	0
6	43
0	0
5	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
48	699
0	622
0	146
28	232
1	130
4	184
0	119
2	44
11	2
0	2366
0	165
0	190
8	4
1	40
0	3
4	66
1	43
0	40
0	37
0	0
0	0
0	0
0	568
0	652
12	452
11	458
20	462
2	12
6	69
0	18
0	617
1	528
5	67
3	81
1	66
0	66
0	66
0	66
0	77
0	67
3	35
0	8
233	4118
5	3275
24	505
665	3696
0	1369
4	1000
1	144
12	2716
13	199
2	588
13	2053
8	28
209	163
7	10
5	137
684	0
0	2627
1	1682
0	1956
6	2152
4	2290
1	1995
0	1539
0	2138
1	1755
83	1880
0	2012
0	1837
0	1746
0	2044
2	1742
0	1313
0	1657
0	1531
0	2053
0	1817
0	2011
0	2112
0	2072
0	2061
0	1597
1	1949
0	2328
0	1734
35	1216
0	733
0	527
0	1781
0	366
0	1718
0	1186
0	855
0	1503
0	747
1	853
0	169
0	1162
0	429
0	611
0	964
0	1769
0	17
2	1889
0	1693
0	1664
0	1022
3	1440
0	1815
0	1867
0	1804
0	1018
3	1080
0	133
0	537
1	74
73	50
0	258
14	737
1	446
0	70
3	522
0	31
0	421
5	272
4	25
69	6
3	15
0	0
2157	66
11	1303
90	760
13	746
1	747
0	746
52	746
0	0
0	0
0	0
0	0
0	0
50	0
222	294
3	52
0	33
5	8
0	45
5	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
136	26
10	922
7	15
0	21
4	10
5	799
0	27
19	228
63	891
1	136
10	546
4	27
2	209
56	19
0	464
4	5
2	466
2	186
8	4
0	19
400	9225
47	212
2	476
0	353
149	1673
0	4259
52	4029
1760	10272
0	619
14	1266
3	6
0	1697
2	5
0	1
0	1627
3	131
14	70
