UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	51
0	4
0	9
0	31
0	44
0	0
0	0
199	1036
24	893
2	588
1	155
0	72
0	941
0	26
0	44
0	51
0	29
0	4
0	9
0	27
0	40
0	3
0	4
0	3
0	0
0	0
0	0
128	82
4	43
0	138
0	124
27	11
48	97
0	5
9	58
0	46
27	33
2	6
0	46
0	4
0	3
0	3
0	0
0	3
0	10
0	29
0	47
0	54
1	29
0	4
0	9
0	30
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1
9	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
15	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
1	0
0	2
0	5544
0	6986
6	5542
0	1
0	0
0	0
65	79
0	387
0	61
0	10
1	797
0	0
0	0
0	0
0	0
0	0
0	0
0	1148
0	663
0	1122
0	0
0	76
0	76
0	94
0	11789
0	6292
0	1272
0	1397
0	71
0	0
0	0
0	34
0	0
0	0
1173	12
2027	336
13762	1070
7108	10
99	0
1239	22
9053	21
1338	0
1019	0
2835	1
0	503
5744	0
1329	3
2990	1
0	56
0	345
0	45436
0	22273
0	30648
0	17486
0	38548
0	12830
0	18659
0	28283
0	1073
0	2872
0	2881
0	2810
0	647
0	1136
0	1183
0	345
0	864
0	662
0	577
0	7
0	7
0	7
0	5
0	5
0	0
0	0
0	0
0	0
0	1148
0	663
0	1122
0	2
0	1272
0	1397
0	2218
0	385
1	9
10	35
0	11
0	37
1	7
0	1
2745	112
9	112
1118	920
14	126
1	3
5	272
0	528
0	0
118	16
218	340
132	421
2	103
7	5
532	385
35	385
0	0
0	0
0	0
0	0
0	0
60	29
0	0
0	419
31	419
29	35
52	419
659	5257
180	4196
24	1528
50	309
13	933
0	1451
200	770
17	1834
1148	3384
7	1759
18	1837
1	244
307	22
308	1224
13	660
2	852
0	226
5	349
0	281
2	219
5	317
17	327
0	216
1	20
34	95
1	163
0	145
15	159
0	119
0	231
49	218
23	161
34	39
183	368
1	17
0	17
3	57
1	10
0	340
0	25
0	64
2	55
10	28
0	9
0	20
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
21	34
1	3
0	0
0	0
17	4
17	4
26	593
6	39
0	382
3	31
14	14
8	45
19	14
5	19
0	593
2	1439
0	1620
135	1250
20	246
0	1204
0	208
0	830
25	217
1	170
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
2	45
0	223
0	42
58	428
5	232
0	15
0	20
3	45
38	36
13	54
4	27
3	15
1	64
3	241
0	441
0	16
0	20
0	396
10	422
74	16
0	44
5	19
1	76
111	1422
32	96
26	597
1	1361
120	949
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	3
1	4
0	25
0	25
3	0
0	7
0	0
315	1167
168	440
2	1136
0	643
16	114
81	219
7	157
0	24
0	92
11	198
0	42
0	57
8	67
33	14
9	33
8	0
0	41
1	29
0	11
1	19
2	23
0	41
0	26
0	1
0	12
0	39184
0	27972
0	17916
0	22592
0	15816
0	28362
0	1118
0	11473
0	1550
25	1307
6	1416
17	249
261	330
13	1341
4	1272
48	219
4	244
12	4
0	991
6	222
0	895
1	834
4	89
0	485
25	26
8	386
70	2
10	17
19	205
85	187
0	152
0	123
0	108
0	144
4	133
0	98
0	125
0	111
1	30
0	62
0	48
0	38
3	40
2	8
3	19
0	116
2	555
2	627
4	800
0	800
0	184
0	55
30	131
12	30
0	7
0	313
1	241
0	548
4	0
2	93
48	707
0	222
2	26
1	8
16	47
0	1
15	2
0	1
0	1
0	0
0	45
0	96
0	103
0	278
0	217
0	202
0	228
0	251
0	67
0	83
0	49
1	144
0	1
0	0
0	0
0	144
0	1750
0	1883
0	1397
0	243
0	280
0	47
0	39
0	157
0	70
0	553
0	400
8	1002
15	1450
32	727
22	711
0	414
1	313
20	1437
50	837
4	784
1	445
4	466
0	68
0	92
56	133
1	64
30	10
0	2406
1	2472
0	1865
0	2358
0	2295
0	358
49	205
10	259
0	361
2	291
58	217
65	106
0	103
0	0
4	23
0	0
75	70
1	33
1	1075
19	1119
0	72
4	109
43	436
43	822
2	33
5	26
2	48
0	1133
0	0
0	0
5	339
17	413
3	369
3	362
11	3
10	11
5	145
2	4126
1	1585
0	157
8	561
6	120
4	3977
1	0
70	57
0	0
0	0
0	0
81	1579
15	495
31	73
16	5
6	34
1	44
10	157
13	1475
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	13
1637	1310
0	1296
5	5
32	44
19	1452
104	1600
6	225
20	0
17	35
43	2
0	131
9	33
0	20
29	10
12	335
355	475
66	131
9	1011
0	0
484	5938
1	6750
0	5444
9	807
13	444
11	1731
6	248
1	427
0	399
4	5304
75	5416
0	4552
0	5406
10	203
0	686
9	453
1	827
0	629
0	187
0	60
2	314
142	1073
52	2587
33	8160
0	0
0	0
0	0
260	458
9	331
7	52
3	154
0	0
0	0
0	0
0	0
4	644
1	644
4	727
0	733
6	727
0	366
5	22
3	24
1	63
0	0
0	0
0	1
0	1
34	32
15	38
3	7
0	6
0	0
0	0
0	0
1299	507
9	51
17	220
0	236
6	1460
0	419
0	1
0	1
0	1
0	1
0	1
0	1
0	0
2	67
11	44
1	86
21	63
7	109
0	33
13	6
167	2568
0	561
19	28
0	11
1	138
432	2001
19	10
0	158
0	894
3	2237
1	143
0	326
2	151
3	41
1	36
14	176
16	0
0	254
2	15
45	2711
0	756
0	291
1	140
0	35
0	2382
15	2
1	172
60	172
0	11
0	0
0	0
0	34
0	0
0	0
0	345
0	0
0	0
0	0
0	0
18	1
0	0
0	0
0	16
0	42
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	3254
0	1
0	3700
309	4254
0	2912
0	3445
7	19
15	0
0	0
0	0
0	0
0	0
41	1739
67	1230
15	800
20	1684
540	1336
0	732
64	415
0	1103
3430	4260
3	4247
55	1217
119	154
26	284
5	0
33	12
0	770
207	3650
33	3789
3042	7073
8	5174
0	4407
0	364
0	4032
0	4806
362	4806
8	2117
2	3
7	2
0	32
353	62
3	43
15	33
15	9
3	0
272	1010
0	692
0	690
1	676
115	202
7	609
3	247
94	1219
0	1141
0	1141
0	1131
0	1133
0	1133
0	1134
0	1144
2	1141
0	231
0	122
5	62
0	3735
0	2304
0	488
0	66
0	3327
45	44
0	29
2	38
264	58
0	22
2	8
0	5
0	2
0	1
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	8
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	2
0	1
1115	425
31	425
44	112
5	1160
25	1111
614	1608
5	1286
5	1445
0	1442
79	106
0	36
36	89
13	61
0	0
498	0
0	0
17	164
12	511
6	923
248	1789
0	528
19	439
1	583
0	302
38	230
0	144
0	373
0	240
8	756
8	1277
45	722
41	106
0	924
0	1276
21	631
14	883
86	907
0	862
6	872
0	1102
22	593
0	840
0	314
53	589
63	27
9	27
1	0
0	10
0	10
0	10
0	10
1	10
0	2
0	2
0	2
0	11
0	1
0	9
0	9
0	0
0	0
0	0
0	2
9	696
4	472
4	723
0	427
11	42
60	318
0	48
0	87
0	132
35	236
0	263
9	121
15	11
17	294
22	355
1	1491
34	224
2	412
54	197
29	185
14	174
12	1508
5	1835
32	1722
12	50
1	1700
9	284
16	1037
167	1171
0	644
118	933
0	153
65	88
0	135
0	212
10	245
4	144
36	731
556	1078
5	736
0	669
14	462
7	242
1	6
3	108
817	211
6	71
1	89
8	107
0	107
1645	1221
35	179
13	27
33	236
142	384
11	392
150	580
1	0
1	481
0	287
5	138
1	616
0	298
0	147
0	137
34	73
15	23
2	137
0	137
0	195
3	58
0	156
59	73
22	161
24	384
9	127
2	16
4	469
1272	874
0	316
2	578
27	80
6	91
7	601
39	53
2	70
1	602
1009	3781
7	1069
135	3673
8	829
0	0
8	148
5	146
3	164
0	2
0	76
0	22
11	1
42	2421
8	1803
206	2747
0	2518
3	102
2	171
21	30
16	13
0	551
0	42
2	37
0	442
41	326
8	96
7	126
2	9
2	0
0	0
0	27
2	13
0	5
1	280
0	0
0	6
0	13
0	0
0	7
0	0
0	0
2	15
12	11
0	13
0	12
0	10
0	14
0	13
0	10
13	110
329	341
22	40
24	287
0	149
40	38
72	634
10	1150
0	1252
1	332
5	969
12	55
11	45
1	31
29	213
3101	4147
216	996
1	1406
231	487
128	2911
4	1341
0	76
1	0
2	69
4	3
7	16
4	66
10	10
0	13
64	414
218	569
2224	803
185	231
11	109
52	237
15	27
20	2
508	1075
6	938
3	0
37	427
4	148
11	6
22	340
243	243
0	65
0	56
112	322
49	90
4	5
0	4
0	4
8	6
0	5
0	5
0	4
0	4
4	6
0	6
0	4
5	1
0	0
0	26
20	54
43	6
1456	0
0	0
274	1590
7	243
0	285
0	911
3	1402
36	19
34	390
1	180
186	271
0	224
0	233
0	222
1	241
43	1
7	137
0	134
3	42
3	20
0	3
0	0
0	622
9	195
1	3
1	19
0	2
2	5
0	335
0	15
0	241
7	44
5	16
0	574
193	300
8	222
11	81
0	0
9	66
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	43
0	188
4	237
100	166
25	6142
107	6
0	4826
332	405
9	664
4	6
1	33
0	153
1	13
0	11
0	73
10	25
0	6109
0	0
9	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	5508
0	6340
13	5673
14	4520
0	5196
5	3139
33	2848
30	720
10	230
100	1533
0	1031
117	1660
0	20
0	1697
33	269
0	287
40	33
21	553
0	120
3	115
9	206
8	48
1	536
0	501
69	185
0	416
12	400
2	183
14	412
0	489
2	420
0	380
0	153
13	5
6	13
1	164
0	177
0	8
1	37
0	152
0	35
0	177
0	17
20	2
142	4266
241	4266
55	583
3	5
35	2285
176	7713
0	5989
7	5088
4	1174
1	221
31	1012
22	765
1	740
0	1627
28	1068
1	597
5	1277
82	464
1	218
1	182
2	255
2	432
0	309
1	9
0	200
0	178
1	3009
5	4727
65	2773
67	339
90	3292
542	4766
1	2534
24	170
52	2434
250	310
112	260
10	1764
25	35
6	1625
264	15676
0	935
108	396
2	802
0	9443
479	13325
81	749
133	3529
0	235
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
113	18892
0	6793
18	20744
189	470
1	1498
0	1146
0	1141
0	915
0	894
2	879
0	670
1	41
4	697
0	1651
0	0
0	0
38	649
21	206
6	9
2	0
8	1
0	649
0	0
0	0
0	0
0	0
0	0
0	0
0	327
0	332
0	339
0	339
10	481
0	477
15	92
0	474
414	586
2	568
0	0
0	0
0	59
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
1	3
0	9
0	1
0	0
1	6
0	0
0	0
0	0
0	0
0	0
5	373
1	70
1	72
7	60
41	222
1	227
69	204
0	114
0	55
19	21
6	109
0	17
0	155
15	295
1	280
0	67
0	215
6	287
0	112
2	75
0	82
32	31
0	2
2	38
3	30
0	34
1	21
0	13
3	23
6	2
0	0
0	133
0	23
1	1
0	133
0	225
631	408
17	243
8	325
4	52
0	0
0	0
0	0
0	21
0	21
0	0
0	21
1	0
0	0
3	1198
0	89
0	327
10	1037
1	59
5	958
0	111
0	173
0	233
11	290
1	618
5	124
26	689
27	27
5	2
70	221
15	27
482	147
39	115
4	132
1	43
118	0
0	0
1	1350
2	1322
0	1259
0	6
19	34
0	12
5	16
15	16
60	57
4	2
0	22
0	27
1	996
42	3
13	35
13	11
16	36
58	488
17	0
4	197
5	103
63	80
0	883
0	891
15	736
0	14
0	62
5	0
1	0
0	0
0	0
16	679
2	796
9	641
13	816
87	1014
34	171
13	157
120	4
101	164
15	133
0	6
1	5
3	1
0	1
13	8
343	12
0	1
7	4
1919	1417
1	754
7	523
13	264
29	878
0	437
2	228
0	548
40	401
2	128
12	178
0	1314
57	336
0	1535
54	1620
0	0
0	0
0	0
0	0
0	4035
0	7871
0	5652
0	2109
0	1834
0	5555
0	5549
0	58
0	1153
0	26
0	1201
0	1234
0	5786
0	2244
0	1785
0	1901
0	1816
0	460
0	796
0	433
0	132
0	330
0	177
0	0
0	0
0	0
0	0
7	269
26	269
4	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	4
24	2
0	5
0	5
0	0
0	0
0	0
8	15
12	41
0	181
0	67
9	47
25	247
3	89
529	944
50	537
13	779
16	372
0	87
3	925
7	165
3	3
0	866
20	863
9	193
14	169
3	115
0	371
3	138
0	598
5	293
12	1698
1201	1698
0	11
0	2
0	0
0	11
2	580
0	69
0	62
33	16
5	405
22	1065
2	966
0	802
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	449
61	2523
78	212
0	518
2	2018
24	444
27	260
128	1528
0	0
0	0
0	0
0	1
4	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	1
3781	1373
15	1
44	1372
226	757
2	944
39	73
7	86
12	259
5	8
3	0
50	1956
33	9
13	26
11	3
27	17
9	39
4	137
0	161
0	292
21	2
22	406
132	1760
0	1000
0	30
4043	5335
14	2623
37	1228
351	2071
359	2011
20	907
39	411
72	141
6	148
0	73
191	101
6	27
6	719
5	387
0	94
90	236
0	1
0	1
0	0
0	1
0	1
2	4
25	672
0	989
0	46
5	647
2	143
10	577
6	26
0	103
81	189
0	884
0	0
0	0
0	0
0	0
4	0
0	0
545	294
0	178
5	167
21	125
1	119
6	49
0	0
0	0
0	0
603	9765
132	1981
40	1634
35	8938
130	1282
7	915
18	0
10	149
17	361
18	23
12	378
3	128
0	1282
552	213
16	29
13	178
2	10
37	7
4	104
90	20
24	0
0	2889
0	2889
0	105
6	4
9	806
161	2872
0	2867
0	0
0	0
0	0
16	13
31	0
4201	51
12	47
14	4
0	0
0	0
0	0
0	0
11	17
0	609
3	583
24	251
16	576
167	20
7	354
513	477
0	0
0	0
26	15
0	4
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	36
1	4
0	37
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	496
0	205
5	185
0	123
5	12
16	12
0	486
0	0
7	0
0	0
9	14
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	7
0	7
0	4
0	0
0	0
19	35
38	746
19	1692
75	1578
7	8646
8	10739
6	17
46	8609
30	3766
26	70
48	908
75	2468
13	1611
2	11935
0	0
0	0
0	2
0	3
0	3
1	16
0	3
0	3
5	3
0	1
88	291
0	0
75	346
34	5
1	80
29	13
52	200
0	268
0	0
0	0
0	0
0	0
0	362
38	242
56	64
42	0
23	23
1	8
5	317
210	394
39	9
0	0
126	98
15	50
20	110
0	327
100	382
0	10
0	162
0	22
0	29
0	29
0	29
2	1989
0	2028
20	48
0	1971
5	977
0	1800
13	133
0	127
0	3
0	48
3	81
97	303
9	178
2	201
0	55
0	432
0	516
8	435
2	41
0	37
8	21
11	2
1	403
1	941
14	377
996	953
23	33
8	782
4	969
47	3316
30	1296
9	1054
1622	4162
457	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	11
0	0
0	0
0	0
0	0
0	19
0	28
0	28
2	29
16	104
6	3
8	165
2	17
22	207
0	215
0	7901
68	55
189	7961
2	6919
0	314
12	314
7	4252
3	7901
6	6825
22	1
9	51
14	1823
0	2993
15	184
0	6725
41	6972
19	6998
0	113
22	0
18	21
38	2638
7	176
4	1
5	2790
1	2083
0	1699
6	90
44	150
85	159
19	16
6	68
3	3
0	1562
0	1519
0	1929
0	12054
0	539
63	1412
2	1917
53	4065
87	912
33	5547
54	9354
913	13809
23	12676
0	297
0	142
3	52
5	57
548	83
1	6
23	63
1	8
0	39
9	1
0	1
2	27
0	52
5	2
0	0
3	4
1	52
1	52
0	54
0	59
140	170
0	55
9	142
4	74
1	104
5	16
0	1637
0	2897
0	2586
0	1679
0	774
0	356
0	745
0	87
0	594
0	386
0	592
0	426
0	187
0	974
0	42
0	331
0	748
0	92
0	350
0	132
0	184
0	355
0	483
0	0
23	64
5	64
0	0
0	22
387	1004
3	574
3	158
2	6
20	51
19	2
25	22
0	6
15	744
1594	1329
130	19
36	1116
51	201
0	885
30	57
81	39
15	29
0	0
0	0
0	310
0	245
21	91
18	2862
2	274
67	1019
91	1421
10	2709
10	614
6	270
4	2308
1	110
17	218
40	50
150	518
27	1
0	57
528	9358
70	957
49	949
15	7751
8	7117
14	27
6	3253
194	2456
0	7381
89	307
13	4940
4	4663
0	101
18	403
0	1035
53	449
16	85
1	131
1	166
15	323
10	22
0	88
29	366
0	163
89	106
0	106
36	324
18	3
796	382
1	251
16	137
2	82
8	0
0	340
11	172
0	200
0	185
0	25
255	342
0	131
0	161
0	146
1	43
0	71
3	0
0	235
0	231
1	80
0	73
4	105
0	41
2	1794
2	476
53	1735
0	1753
4	93
18	15
16	77
13	30
3	53
0	34
0	26
7	32
2	77
0	226
12	8
104	72
2	17
1	76
84	1746
34	4223
12	420
10	269
17	176
3	202
134	245
22	148
71	767
201	621
5	693
1	439
16	273
1	4314
13	263
51	1641
11	1036
2	1557
36	89
40	54
4	0
0	0
0	0
0	0
0	0
0	0
1121	3085
159	2623
2	2577
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	91
0	23
0	7
106	18
10	18
6	18
247	487
3	457
2	208
2	14
3	2005
4535	12840
25	3
26	10867
137	33
8	0
0	1
25	32
1	1
0	1
1	1
0	1
29	0
0	0
0	0
0	0
2	2
0	52
15	3
72	124
51	1243
66	611
15	6
11	977
16	31
0	0
2038	2216
99	1962
9	53
0	6
0	1944
2	1804
0	14
9	134
0	162
2	274
0	1851
0	1380
7	84
0	0
0	13
0	12
3	6
0	10
18	68
0	615
96	706
0	35
0	724
4	2
0	704
4	675
0	1226
11	1149
0	618
16	739
0	0
0	0
0	0
382	648
26	244
0	449
60	78
23	2
0	5
27	24
0	0
21	422
0	589
1	9648
1	8644
121	5352
18	427
2	7036
55	6082
15	99
37	87
31	449
17	22
7	15
40	6
48	175
0	667
18	0
13	25
42	224
2	2110
27	105
26	22
19	140
3	264
0	670
23	188
0	304
0	304
0	11
0	86
0	8
8	48
2	104
1	49
3	32
38	173
18	363
2	252
1	98
0	128
0	64
0	71
0	70
0	50
0	102
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
6	19
15	33
0	27
229	983
1	815
2	217
7	181
1	79
2	114
0	12
0	0
2	0
488	2307
219	1752
4	405
42	242
14	96
0	24
0	26
0	5
0	25
3	15
0	1
0	0
0	1
0	0
0	1
0	0
34	762
9	781
6	11
1	34
5	116
9	2
3	47
3	88
0	0
6	0
312	42
0	62
0	62
0	0
0	0
0	0
0	0
0	0
0	2
1	4
0	4
0	4
2	2
12	0
3	1
0	277
0	21041
0	221
2	20963
0	75
0	108
0	156
0	144
0	158
0	2
10	1
1	45
1	20
0	258
0	259
9	137
3	168
0	188
3	157
2	184
6	69
0	77
7	5
1	16
0	16
0	20
0	5
3	7
1	16
0	5
5	0
4	188
2692	352
4	25
25	113
56	251
16	191
8	223
0	119
2	130
13	111
100	253
14	2
0	0
0	1
0	0
0	1
0	0
3	112
10	548
309	2401
0	965
0	277
0	1057
0	907
4	965
1	2159
1	398
23	501
19	427
0	1112
0	1487
0	787
122	277
0	1171
0	290
1	1130
0	241
0	1101
16	2157
0	48
13	277
1	707
8	18
0	24
0	185
62	180
11	532
0	8
0	190
0	528
786	3095
80	2982
18	161
13	98
0	0
0	3497
2	285
0	145
35	46
115	24
15	9
0	16
158	3
5	9
0	135
0	345
0	56
0	42
0	194
0	305
0	87
0	138
0	84
10	40
0	16
53	23
0	19
0	62
0	358
1	267
0	211
0	135
397	419
4	309
107	411
7	117
0	9
2	23
103	23
6	2125
8	1015
6	945
13	166
15	118
0	0
41	674
0	0
0	0
0	0
4	1268
0	164
0	256
1	0
0	2040
15	188
0	0
0	0
12	1447
0	582
0	417
8	419
7	83
55	94
0	38
2	458
0	132
52	1164
1	47
9	602
0	88
18	63
3	70
0	0
13	131
3	0
0	0
1	226
18	0
4	0
0	0
27	392
0	0
0	496
0	0
25	505
0	0
0	0
4	0
1	39
0	0
1	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
82	673
1	592
1	122
27	201
7	94
4	139
0	79
7	33
26	0
0	2414
0	138
0	210
2	1
1	44
0	0
9	78
3	45
0	45
0	44
0	0
0	0
0	0
1	532
0	615
16	406
5	434
35	464
1	18
5	59
0	18
0	557
0	516
0	79
7	103
0	80
0	80
0	80
0	80
1	87
0	77
0	38
0	1
205	4278
3	3293
18	512
705	3700
0	1435
6	1035
1	135
12	2694
16	188
1	574
9	2144
15	13
222	170
5	6
3	135
773	0
0	2752
3	1819
0	2083
2	2278
2	2426
0	2085
0	1706
0	2250
0	1769
104	1989
0	2127
0	1951
0	1752
0	2124
0	1757
0	1408
0	1767
0	1626
0	2177
0	1970
0	2155
0	2258
1	2193
0	2197
0	1663
3	2040
0	2423
0	1746
45	1251
0	710
0	551
1	1931
0	371
0	1788
0	1149
0	881
0	1664
1	725
0	842
0	169
0	1217
0	411
0	606
0	1049
1	1902
0	16
2	2027
0	1834
1	1780
0	1047
2	1560
0	1959
0	2007
0	1950
0	1063
7	1171
0	126
0	559
0	78
83	63
0	259
18	858
0	515
1	74
0	584
0	45
0	493
66	301
1	47
80	5
2	32
0	0
2133	0
11	1310
74	769
17	757
0	756
0	757
49	755
0	0
0	0
0	0
0	0
0	0
52	0
381	123
5	50
4	32
3	13
0	54
5	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
120	28
21	951
10	47
1	23
3	42
2	805
1	27
19	211
74	889
0	119
14	586
1	17
2	261
77	40
0	525
3	6
1	533
2	194
1	5
4	11
352	9558
37	176
0	455
0	316
160	1613
0	4512
47	4256
1881	10612
0	774
10	1300
3	6
0	1814
4	21
0	0
