UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	1
0	1
0	11
0	19
0	0
0	0
337	1483
24	1267
7	820
0	192
0	91
0	1343
0	10
0	17
0	20
0	16
0	1
0	1
0	9
0	17
0	4
0	3
0	4
0	0
0	0
0	0
72	86
4	26
0	108
0	91
10	15
40	91
2	0
3	51
0	38
23	33
0	6
0	39
0	3
0	4
0	4
0	0
0	4
0	5
0	13
0	20
0	23
0	16
0	1
0	1
0	12
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
166	6
25	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
13	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	0
2	0
0	5
0	5338
0	6764
0	5334
0	1
0	1
0	1
51	56
0	587
0	100
0	18
0	567
0	0
0	0
0	0
0	0
0	0
0	0
0	1157
0	651
0	1137
0	0
0	86
0	86
0	92
0	11563
0	6148
0	1473
0	1643
0	64
0	0
0	0
0	28
0	0
0	0
993	12
1564	249
10811	848
4889	3
48	0
825	10
7455	14
1236	0
542	0
1722	1
0	546
4003	0
1028	0
2578	0
0	40
0	344
0	43481
0	21046
0	29246
0	16386
0	36658
0	11964
0	17949
0	27192
0	973
0	3422
0	3438
0	3360
0	698
0	1295
0	1352
0	344
0	865
0	685
0	596
0	10
0	10
0	9
0	4
0	4
0	0
0	0
0	0
0	0
0	1157
0	651
0	1137
0	3
0	1473
0	1643
0	2613
0	422
0	1
8	14
0	3
0	17
0	7
3	0
871	31
3	31
559	396
8	33
0	1
7	134
0	232
0	0
61	13
218	343
145	397
5	145
15	1
656	536
41	536
0	0
0	0
0	0
0	0
0	0
57	22
0	0
0	490
33	491
23	50
64	491
886	6180
207	5023
26	1784
47	306
8	1063
0	1875
220	835
24	2151
1466	3960
12	2077
14	1859
3	215
363	20
350	1381
8	412
2	523
0	144
7	231
1	178
4	141
1	169
14	206
1	130
0	22
51	75
0	78
0	90
14	106
0	74
0	130
37	147
12	121
40	36
171	350
2	26
0	26
2	57
0	11
0	329
3	32
0	66
5	55
8	34
0	4
1	16
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1
30	21
0	1
0	0
4	0
16	0
9	0
12	460
6	44
2	305
1	27
2	9
2	23
5	25
1	24
0	460
7	1324
0	1529
168	1192
14	225
0	1114
1	189
0	742
37	199
1	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
2	54
0	277
0	67
44	438
2	295
0	19
0	23
3	52
40	31
12	80
4	40
2	18
1	68
5	278
0	463
1	20
0	22
0	392
15	437
99	24
0	40
7	19
1	95
106	1302
26	195
42	551
5	1159
93	836
3	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
4	6
0	7
0	19
0	19
2	0
0	9
0	0
346	1200
179	505
1	1169
0	671
6	91
77	175
3	127
1	10
2	82
9	158
0	28
0	48
1	47
22	10
1	23
8	1
0	22
0	15
3	6
2	4
0	9
0	22
0	13
0	0
0	7
0	40032
0	28573
0	18479
0	23190
0	15500
0	29116
0	1256
0	11121
0	1131
16	936
6	1028
3	169
162	267
10	952
2	930
18	138
0	182
4	2
0	767
0	150
0	690
0	636
4	98
0	415
11	22
6	331
56	9
2	16
7	182
79	176
0	133
0	108
0	96
1	134
3	133
0	94
0	127
0	103
3	28
0	68
1	57
0	46
2	49
2	7
0	21
0	146
0	617
0	726
9	909
0	909
0	211
0	63
22	137
11	32
0	9
0	360
1	300
0	622
10	0
0	116
41	829
1	266
0	37
2	15
14	45
0	1
13	3
0	3
0	2
0	0
0	24
0	67
0	76
0	226
0	168
0	159
0	203
0	228
0	52
0	80
0	54
5	147
0	1
0	0
0	2
0	147
0	1625
0	1795
0	1293
0	224
0	244
0	57
0	19
0	110
0	62
0	500
0	382
10	1032
16	1509
22	696
19	672
0	443
2	330
15	1484
37	815
1	764
2	441
1	466
3	86
0	106
28	146
1	79
34	7
0	2533
2	2626
0	1996
0	2461
0	2370
0	350
42	238
24	292
0	352
18	287
62	199
79	147
1	137
1	0
9	36
3	0
71	88
1	37
1	1029
17	1081
0	62
6	111
39	397
35	794
0	23
2	28
0	48
1	1096
0	0
0	0
3	342
19	440
13	392
1	379
14	2
4	7
9	171
3	4904
2	1852
0	149
14	529
7	127
3	4712
5	0
57	52
0	0
0	0
0	0
61	1598
21	472
30	79
10	10
6	29
0	32
17	136
27	1495
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
2196	1776
3	1763
8	8
22	38
13	1312
96	1495
10	176
21	2
9	23
31	2
0	99
4	21
0	6
20	1
18	372
422	549
58	127
6	845
0	0
540	6486
4	7865
0	6195
12	963
20	522
6	2007
11	311
6	512
1	438
3	6046
97	6316
0	5013
0	5943
6	259
0	680
14	495
0	883
0	628
0	207
0	45
4	275
119	1138
52	2501
35	8635
0	0
0	0
0	0
231	435
8	324
0	51
2	128
0	0
0	0
0	0
0	0
0	598
0	598
2	600
0	617
3	600
2	315
0	15
1	12
5	54
0	0
0	0
0	1
0	1
24	27
16	41
2	7
0	7
0	0
0	0
0	0
1365	480
5	52
8	227
0	201
8	1219
0	369
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	4
0	2
0	3
0	2
2	4
2	1
1	3
203	2808
2	610
9	26
0	9
1	123
491	2254
26	6
0	170
3	1010
2	2473
4	135
0	319
0	116
1	50
1	45
14	202
7	2
0	224
1	23
61	2323
1	590
1	275
4	109
3	29
0	2038
10	1
0	201
71	201
4	20
0	0
0	0
0	28
0	0
0	0
0	344
0	0
0	0
0	0
0	0
8	5
0	0
0	0
0	8
0	24
0	0
0	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3002
0	0
0	3424
296	3970
0	2743
0	3232
11	20
20	0
0	0
0	0
0	0
0	0
30	1835
79	1261
19	862
22	1749
567	1374
0	776
80	418
0	1641
4703	6328
1	6304
63	1882
147	219
38	429
11	5
38	23
0	679
188	3711
31	3852
2968	7200
17	5229
0	4349
1	450
2	4293
1	5123
383	5123
8	2479
5	8
8	1
0	11
408	74
5	58
11	58
24	8
1	1
320	1265
2	871
0	883
1	860
146	280
5	770
2	320
119	1596
1	1527
0	1527
0	1517
0	1519
0	1517
0	1520
2	1529
5	1526
2	280
3	170
7	56
0	3208
0	2014
0	418
0	52
0	2839
35	35
0	19
2	22
82	34
0	4
0	5
0	2
3	0
0	1
0	4
0	1
0	0
2	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	3
0	3
1	2
0	0
0	2
0	1
1143	428
29	428
47	92
9	1058
10	997
626	1486
5	1213
2	1338
0	1337
70	100
0	24
23	66
13	65
1	2
545	0
0	0
25	100
9	383
17	671
177	1274
0	307
23	252
2	466
0	261
34	176
0	133
1	527
0	364
8	1102
6	1824
55	1027
59	139
1	1286
0	1822
25	870
19	1266
85	1271
0	1261
11	1268
0	1548
25	833
0	1211
0	411
71	805
51	42
11	42
0	0
0	4
0	4
0	4
0	4
0	4
0	5
0	5
0	6
0	7
0	0
0	2
0	2
0	0
0	0
0	1
0	5
2	522
2	326
3	528
0	324
7	30
34	252
0	22
0	72
0	104
15	194
0	201
1	76
20	4
13	225
10	297
0	1162
27	191
2	295
42	136
20	130
12	122
4	1169
3	1714
41	1601
5	46
2	1569
15	246
26	1239
215	1345
0	783
128	1113
0	193
54	109
0	154
0	196
17	285
5	154
50	858
394	608
6	360
0	320
17	218
8	112
2	6
7	60
851	252
4	86
3	110
11	134
0	121
1122	858
11	120
6	10
17	168
83	287
22	278
124	395
0	0
3	426
0	249
2	116
1	534
0	243
0	116
1	122
8	62
18	38
1	120
0	121
0	158
1	54
0	120
53	63
16	134
19	336
3	108
4	25
8	417
720	694
0	242
0	432
11	57
7	100
9	473
22	44
1	49
2	473
557	2309
6	652
127	2218
7	496
0	0
11	178
0	174
10	206
2	1
0	89
0	31
6	0
31	2903
13	2176
303	3388
0	3182
4	133
2	205
15	39
23	7
0	594
0	57
1	52
1	544
43	405
9	101
7	122
0	9
5	0
3	1
0	29
0	11
0	2
0	358
0	0
0	3
0	6
0	0
0	2
0	0
0	0
1	6
22	4
0	6
0	8
0	8
0	9
0	8
0	7
14	90
311	336
20	44
17	291
0	181
67	53
59	563
14	960
0	1073
2	262
3	803
10	29
11	36
2	38
26	197
2794	3655
168	884
2	1193
242	403
96	2478
6	1068
0	51
0	1
0	35
1	1
4	11
1	32
2	6
0	8
66	454
160	580
2286	814
151	258
12	84
34	218
8	28
12	4
420	875
12	743
7	0
9	350
3	134
4	4
19	282
208	232
1	49
0	43
80	299
28	70
5	6
0	4
0	3
7	12
0	4
0	4
0	4
0	4
0	11
0	10
0	4
6	1
0	1
0	38
13	57
33	16
1762	0
0	0
412	1949
5	285
1	348
0	1157
5	1742
40	15
24	456
2	192
144	209
0	175
0	184
0	179
3	190
26	0
2	110
0	109
4	28
3	16
1	2
0	0
0	477
6	159
1	3
0	14
1	4
1	3
0	228
0	12
0	172
1	35
7	5
0	440
189	279
4	205
16	82
0	1
8	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	33
0	141
3	182
123	174
25	5429
112	11
0	4300
330	315
6	580
5	5
1	20
0	116
0	12
2	6
1	44
2	8
0	5357
0	0
10	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
41	5284
0	6109
25	5467
28	4374
0	4967
13	3045
71	2744
27	637
23	228
143	1562
0	1015
96	1179
0	11
0	1197
28	207
0	228
33	36
15	374
0	61
4	87
12	145
17	33
2	572
0	542
54	201
0	430
26	431
3	202
9	442
11	474
3	454
0	437
0	188
11	5
5	18
2	188
0	221
0	6
2	30
0	180
0	38
0	233
0	21
15	5
143	3845
222	3845
82	538
2	6
53	2758
262	9416
2	7299
2	6022
2	1274
2	201
58	1104
40	892
0	835
0	2039
34	1209
0	759
11	1587
87	552
0	260
0	231
4	272
0	544
0	375
3	9
0	254
0	227
0	3730
5	4741
102	2774
72	337
61	3258
816	4777
0	2513
12	104
50	3189
210	227
84	193
10	2332
42	56
17	2167
433	19308
0	1133
143	460
1	1046
0	11760
624	16594
95	959
131	4396
0	241
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
126	21845
0	7962
20	24179
166	503
0	1665
0	1277
0	1288
0	1009
0	978
2	960
0	758
2	36
5	703
0	1848
0	0
0	0
39	888
39	278
4	9
1	0
3	0
0	888
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	338
0	339
0	339
1	510
0	505
25	69
0	504
382	542
2	520
0	0
0	0
0	64
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	9
0	11
0	2
0	1
1	5
0	3
0	0
0	2
0	0
0	0
5	284
0	71
1	79
6	69
38	180
0	159
55	139
0	83
0	44
23	20
4	71
0	16
0	111
6	319
2	306
0	76
0	257
7	284
0	110
3	86
0	90
26	30
0	8
1	47
3	33
0	35
1	25
1	8
1	19
3	0
1	0
0	140
0	10
0	0
0	140
0	217
613	459
10	267
10	372
13	59
0	0
0	0
0	1
0	22
0	22
0	0
0	22
0	0
0	0
1	1106
1	79
0	308
9	975
5	47
4	904
4	95
0	135
0	241
11	232
2	631
8	94
28	653
28	17
5	4
71	182
11	14
576	142
35	109
8	122
8	29
142	0
0	0
1	1354
5	1350
0	1294
0	8
16	38
0	12
7	15
11	20
65	56
1	2
0	13
0	14
0	990
51	0
15	34
18	10
23	27
60	499
10	1
3	191
14	101
59	89
0	895
0	893
26	783
0	26
0	64
6	0
0	0
0	0
0	0
4	880
0	1009
16	809
10	1020
75	1256
36	201
24	145
224	19
153	304
10	282
0	14
2	17
0	6
0	12
11	20
571	29
2	3
1	8
1513	1105
1	632
3	390
8	185
23	1125
11	530
2	245
1	695
46	484
2	185
14	202
1	1631
70	449
0	1896
76	1967
0	0
0	0
0	0
0	0
0	4896
0	8814
0	6685
0	2477
0	2249
0	6751
0	6725
0	55
0	1283
0	33
0	1387
0	1504
0	6608
0	2746
0	2173
0	2337
0	2218
0	451
0	972
0	507
0	131
0	437
0	214
0	1
0	0
0	0
0	0
8	293
34	296
3	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	9
24	0
0	9
0	8
0	2
0	2
0	0
9	21
19	51
0	213
0	81
4	46
22	292
1	94
474	837
45	517
34	668
18	349
0	102
5	4539
68	1088
12	12
0	4488
20	4476
73	505
329	989
5	200
0	1595
4	256
0	2641
5	324
15	1908
1289	1908
0	11
0	0
0	0
0	11
0	595
0	78
0	50
26	6
3	410
12	1016
2	936
13	782
0	0
0	0
0	0
0	1
0	2
0	2
16	2
5	606
76	3402
111	290
0	713
0	2680
26	656
14	387
136	2045
0	0
0	0
0	1
0	1
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	2
2568	899
7	0
33	899
287	913
2	763
25	49
6	39
15	174
7	4
1	0
37	1470
19	9
12	17
5	3
20	13
2	35
2	122
0	138
0	236
14	4
16	378
103	1440
0	892
0	16
3237	4310
13	2204
27	1167
266	1944
275	1874
21	782
37	367
88	127
7	174
0	100
160	83
3	35
4	842
9	493
0	138
89	331
0	1
0	1
0	1
0	1
0	1
4	12
13	588
2	887
0	27
3	593
2	104
19	541
6	38
3	63
99	159
0	778
0	0
1	0
0	0
0	0
6	1
0	0
642	322
1	201
8	181
14	148
1	119
10	49
0	0
0	0
1	0
748	11055
163	2444
52	2021
34	10076
154	1414
6	1033
8	0
15	149
10	399
32	8
11	431
4	144
0	1414
552	206
14	46
22	179
5	13
40	6
11	69
51	13
20	0
0	2024
0	2025
0	71
3	10
11	635
74	2000
0	2008
0	0
0	1
0	0
12	16
24	0
3284	45
8	42
9	3
0	0
0	27
0	0
0	2
8	29
0	545
7	526
31	203
15	516
138	17
9	335
425	403
0	0
0	0
29	5
0	3
0	3
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	0
0	0
0	14
0	2
2	14
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
23	548
3	232
6	221
1	128
6	8
14	9
0	540
0	0
5	0
0	0
4	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	10
0	10
1	5
0	2
0	1
19	43
33	1343
28	2611
87	2334
2	14063
16	17309
2	13
25	14066
33	6119
25	92
70	1389
87	3838
25	2603
5	19264
0	0
0	1
0	4
0	4
0	5
3	17
0	3
0	3
1	3
0	2
89	229
0	0
77	316
35	1
1	96
30	7
51	183
0	251
0	0
0	0
0	0
0	0
0	345
53	245
78	56
47	0
17	34
1	10
8	315
249	388
35	10
0	0
101	131
8	58
8	114
0	394
95	456
0	8
0	157
0	15
0	20
0	20
0	20
2	2141
0	2179
11	39
0	2135
2	1072
1	1959
9	154
1	147
0	4
3	72
5	87
70	336
7	178
1	218
0	78
0	508
0	597
4	508
2	61
0	48
6	29
15	2
6	515
1	1122
9	373
1040	1144
30	31
2	1244
7	1422
64	4865
27	1924
8	1597
1670	6142
413	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	10
0	0
0	0
0	0
0	0
0	19
0	28
0	27
2	30
12	188
8	3
6	304
3	27
19	310
0	366
0	9027
64	52
257	9115
0	7895
5	346
15	346
8	4997
5	9024
7	5990
20	2
7	35
20	1588
0	2651
16	185
0	5933
34	6079
9	6100
0	140
16	1
36	28
62	2934
7	199
10	1
5	3093
2	1705
0	1351
9	49
31	120
68	139
17	11
4	57
4	3
0	1289
0	1302
0	1602
0	15703
0	644
63	1770
1	2432
65	5277
76	1132
48	7186
45	12150
935	17898
37	16429
0	206
0	97
0	50
4	55
654	88
0	9
11	58
0	9
1	40
4	2
0	2
0	31
2	53
3	1
8	0
3	4
1	50
0	33
1	34
0	41
158	148
0	56
11	124
1	55
0	86
6	14
0	1498
0	2716
0	2422
0	1590
0	714
0	304
0	720
0	92
0	554
0	328
0	510
0	353
0	142
0	906
0	66
0	272
0	650
0	89
0	315
0	98
0	140
0	329
0	407
0	0
12	51
1	51
1	0
2	20
366	977
2	519
4	108
4	3
19	81
13	3
43	32
7	6
8	791
1648	1516
106	12
60	1241
41	165
0	981
35	37
57	32
7	27
0	0
1	0
0	337
1	262
22	81
16	3047
5	294
60	1117
113	1581
21	2913
5	659
9	312
9	2567
1	103
14	219
60	34
137	446
23	7
0	69
503	8126
84	738
42	726
14	6685
6	6260
13	37
4	3066
159	2286
0	6507
84	233
10	4273
4	4202
0	92
8	319
3	857
86	317
10	57
4	139
0	163
12	307
10	36
0	92
17	386
0	172
76	110
0	116
25	325
14	6
843	452
5	260
29	149
0	130
11	0
1	360
11	179
0	209
0	192
0	32
244	373
0	168
0	190
0	173
0	58
0	96
10	3
0	240
0	232
0	60
0	68
4	113
0	43
2	1344
1	395
44	1299
0	1320
2	71
4	7
12	58
17	22
0	33
0	26
0	19
7	14
3	48
0	172
12	3
104	41
2	9
0	45
76	1900
33	4392
11	466
8	273
18	188
7	203
124	235
20	137
66	838
139	668
2	757
3	475
10	289
0	4509
10	262
58	1617
11	965
7	1564
48	72
42	63
5	2
0	0
0	1
0	0
0	0
0	0
1178	3265
131	2821
3	2728
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	97
0	26
0	3
83	22
18	22
0	23
234	479
2	434
2	205
1	10
3	2582
5872	15654
14	10
45	13123
106	63
11	0
3	2
43	36
0	2
0	2
0	1
1	1
35	1
0	1
0	0
0	0
2	3
0	34
6	1
66	133
45	1345
75	704
15	0
7	1075
16	25
0	0
2737	2863
118	2485
15	72
0	8
0	2463
4	2280
0	12
4	154
0	204
2	385
0	2400
0	1763
7	122
0	0
0	12
0	10
2	4
0	9
23	44
0	400
57	460
1	21
0	477
1	14
0	514
4	500
0	853
11	813
0	472
20	544
0	0
0	0
0	0
376	616
37	217
0	433
53	62
22	2
0	1
23	39
0	0
19	383
0	590
4	10964
0	9877
87	5814
13	464
0	8040
49	7012
19	98
41	91
19	603
15	13
6	11
34	3
27	209
0	814
26	1
25	21
36	324
0	2438
23	91
18	19
41	139
11	298
0	716
12	198
0	337
1	337
0	13
0	101
0	6
6	39
1	112
2	59
0	29
26	171
19	372
2	277
0	110
1	117
1	76
0	76
0	82
0	56
0	125
1	68
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
15	51
0	19
184	872
1	737
12	160
7	135
1	36
0	74
0	7
0	1
0	1
598	2673
237	2002
0	531
46	244
9	96
1	28
0	35
0	3
0	35
5	10
0	1
0	0
0	1
0	0
0	1
0	1
30	593
8	606
3	8
1	32
2	104
6	0
2	44
2	69
0	0
3	0
321	66
0	47
0	47
0	0
0	0
0	0
0	0
0	0
1	4
0	4
0	4
0	4
5	0
4	0
1	1
0	262
0	14837
0	200
2	14774
0	97
0	126
0	168
0	151
0	167
2	4
2	3
0	41
0	12
1	243
0	239
3	98
0	123
0	121
3	105
1	128
2	45
0	50
6	2
0	9
0	8
0	15
0	4
0	4
1	4
0	1
1	0
3	122
2039	364
5	19
19	99
69	299
23	227
17	264
2	142
3	147
12	127
112	288
11	5
0	0
0	1
0	0
0	1
0	1
3	78
4	765
295	2956
2	1269
0	353
0	1299
0	1082
7	1203
3	2704
7	518
27	710
14	633
0	1320
0	1716
0	952
111	356
0	1510
0	374
1	1425
0	321
0	1361
16	2692
1	63
32	434
0	822
5	11
0	13
0	185
63	171
15	468
0	7
0	181
0	468
911	3711
92	3576
9	204
13	101
0	0
1	3313
0	233
0	124
29	33
92	17
16	8
0	23
96	4
1	17
0	93
0	249
0	33
0	30
0	149
0	215
0	83
0	104
0	99
12	30
0	5
61	24
1	12
0	56
0	246
0	195
0	133
0	113
554	511
10	390
153	519
7	157
1	11
4	26
121	26
2	2143
6	1121
10	1058
11	178
16	112
0	0
23	786
0	1
1	0
0	0
3	1384
1	185
0	284
0	0
0	2088
8	194
0	1
0	0
9	1544
0	715
0	531
3	448
9	67
43	75
0	25
3	505
0	146
47	1165
5	63
7	546
0	89
16	66
6	74
0	0
12	113
1	0
0	0
0	223
17	0
1	0
0	0
31	385
0	0
1	460
0	0
21	461
0	0
0	0
2	0
1	46
0	1
3	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
52	770
0	692
0	134
34	257
7	117
4	195
0	126
2	40
31	1
0	2365
0	141
0	222
2	0
0	35
0	2
8	74
5	39
0	37
0	33
0	0
0	0
0	0
1	543
0	612
18	410
9	442
25	461
0	13
8	51
0	20
0	568
2	506
1	46
3	62
0	47
0	45
0	45
0	45
2	51
0	44
0	25
0	4
280	5953
2	4703
33	695
502	4616
0	1580
7	1295
1	196
15	3900
4	143
5	767
19	2617
11	25
183	112
7	10
1	87
954	0
0	2855
1	1873
0	2116
3	2334
6	2484
1	2124
0	1734
0	2268
3	1862
123	2032
0	2178
0	1978
0	1851
0	2146
0	1853
3	1431
0	1779
0	1590
1	2214
0	2032
0	2176
0	2309
4	2234
0	2242
0	1672
0	2063
0	2518
0	1845
44	1342
0	734
0	575
1	1929
0	371
0	1817
0	1167
0	890
0	1682
0	737
0	876
0	190
0	1199
0	433
1	602
1	1040
0	1949
0	14
7	2111
0	1904
1	1806
0	1120
1	1584
0	2024
0	2083
0	2010
0	1140
14	1202
0	113
0	581
0	71
112	67
0	248
21	827
2	535
0	54
10	613
0	41
0	489
37	289
0	42
83	4
4	35
0	1
2002	0
22	1493
98	974
21	959
1	965
0	959
52	958
1	2
1	0
0	1
0	2
0	1
47	0
286	72
3	33
2	17
2	7
0	29
1	2
0	13
0	2
0	2
0	2
0	2
0	2
0	2
110	31
14	1103
9	41
1	25
3	30
13	928
2	32
24	246
69	1044
0	138
9	679
0	20
1	276
58	27
0	608
10	7
6	610
2	226
11	6
2	21
382	9994
44	190
0	596
0	321
149	1796
0	4423
50	4121
2084	11076
0	727
8	1394
